"","TEMP","eastMEAN","Predicted"
"1487",14.6383673469388,0.0497471852857143,1.14035511081261
"1488",14.9738775510204,0.0497471852857143,1.14035511081261
"1489",15.309387755102,0.0497471852857143,1.14035511081261
"1490",15.6448979591837,0.0497471852857143,1.14035511081261
"1491",15.9804081632653,0.0497471852857143,1.14035511081261
"1492",16.3159183673469,0.0497471852857143,1.14035511081261
"1493",16.6514285714286,0.0497471852857143,1.14035511081261
"1494",16.9869387755102,0.0497471852857143,1.14035511081261
"1495",17.3224489795918,0.0497471852857143,1.14035511081261
"1496",17.6579591836735,0.0497471852857143,1.14035511081261
"1497",17.9934693877551,0.0497471852857143,1.14035511081261
"1498",18.3289795918367,0.0497471852857143,1.14035511081261
"1499",18.6644897959184,0.0497471852857143,1.14035511081261
"1500",19,0.0497471852857143,1.14035511081261
"1501",2.56,0.0541802175714286,1.267803545167
"1502",2.89551020408163,0.0541802175714286,1.267803545167
"1503",3.23102040816327,0.0541802175714286,1.267803545167
"1504",3.5665306122449,0.0541802175714286,1.267803545167
"1505",3.90204081632653,0.0541802175714286,1.267803545167
"1506",4.23755102040816,0.0541802175714286,1.267803545167
"1507",4.5730612244898,0.0541802175714286,1.267803545167
"1508",4.90857142857143,0.0541802175714286,1.267803545167
"1509",5.24408163265306,0.0541802175714286,1.26232078069468
"1510",5.57959183673469,0.0541802175714286,1.4853744138881
"1511",5.91510204081633,0.0541802175714286,1.5247110794553
"1512",6.25061224489796,0.0541802175714286,1.53232379770609
"1513",6.58612244897959,0.0541802175714286,1.5289947576153
"1514",6.92163265306123,0.0541802175714286,1.53828846020305
"1515",7.25714285714286,0.0541802175714286,1.54288788486513
"1516",7.59265306122449,0.0541802175714286,1.51429481937694
"1517",7.92816326530612,0.0541802175714286,1.44945311408899
"1518",8.26367346938776,0.0541802175714286,1.45455356817223
"1519",8.59918367346939,0.0541802175714286,1.45455356817223
"1520",8.93469387755102,0.0541802175714286,1.43759462711358
"1521",9.27020408163265,0.0541802175714286,1.41750054793796
"1522",9.60571428571429,0.0541802175714286,1.41358173709982
"1523",9.94122448979592,0.0541802175714286,1.41358173709982
"1524",10.2767346938776,0.0541802175714286,1.35765306464822
"1525",10.6122448979592,0.0541802175714286,1.3320769558594
"1526",10.9477551020408,0.0541802175714286,1.24306723982203
"1527",11.2832653061225,0.0541802175714286,1.20530932222637
"1528",11.6187755102041,0.0541802175714286,1.1961268922431
"1529",11.9542857142857,0.0541802175714286,1.1961268922431
"1530",12.2897959183673,0.0541802175714286,1.17094495436879
"1531",12.625306122449,0.0541802175714286,1.17094495436879
"1532",12.9608163265306,0.0541802175714286,1.17094495436879
"1533",13.2963265306122,0.0541802175714286,1.14035511081261
"1534",13.6318367346939,0.0541802175714286,1.14035511081261
"1535",13.9673469387755,0.0541802175714286,1.14035511081261
"1536",14.3028571428571,0.0541802175714286,1.14035511081261
"1537",14.6383673469388,0.0541802175714286,1.14035511081261
"1538",14.9738775510204,0.0541802175714286,1.14035511081261
"1539",15.309387755102,0.0541802175714286,1.14035511081261
"1540",15.6448979591837,0.0541802175714286,1.14035511081261
"1541",15.9804081632653,0.0541802175714286,1.14035511081261
"1542",16.3159183673469,0.0541802175714286,1.14035511081261
"1543",16.6514285714286,0.0541802175714286,1.14035511081261
"1544",16.9869387755102,0.0541802175714286,1.14035511081261
"1545",17.3224489795918,0.0541802175714286,1.14035511081261
"1546",17.6579591836735,0.0541802175714286,1.14035511081261
"1547",17.9934693877551,0.0541802175714286,1.14035511081261
"1548",18.3289795918367,0.0541802175714286,1.14035511081261
"1549",18.6644897959184,0.0541802175714286,1.14035511081261
"1550",19,0.0541802175714286,1.14035511081261
"1551",2.56,0.0586132498571428,1.2754117141732
"1552",2.89551020408163,0.0586132498571428,1.2754117141732
"1553",3.23102040816327,0.0586132498571428,1.2754117141732
"1554",3.5665306122449,0.0586132498571428,1.2754117141732
"1555",3.90204081632653,0.0586132498571428,1.2754117141732
"1556",4.23755102040816,0.0586132498571428,1.2754117141732
"1557",4.5730612244898,0.0586132498571428,1.2754117141732
"1558",4.90857142857143,0.0586132498571428,1.2754117141732
"1559",5.24408163265306,0.0586132498571428,1.26992894970087
"1560",5.57959183673469,0.0586132498571428,1.49298258289429
"1561",5.91510204081633,0.0586132498571428,1.5323192484615
"1562",6.25061224489796,0.0586132498571428,1.53993196671228
"1563",6.58612244897959,0.0586132498571428,1.5366029266215
"1564",6.92163265306123,0.0586132498571428,1.54589662920925
"1565",7.25714285714286,0.0586132498571428,1.55049605387133
"1566",7.59265306122449,0.0586132498571428,1.52190298838313
"1567",7.92816326530612,0.0586132498571428,1.45706128309518
"1568",8.26367346938776,0.0586132498571428,1.46216173717843
"1569",8.59918367346939,0.0586132498571428,1.46216173717843
"1570",8.93469387755102,0.0586132498571428,1.44520279611977
"1571",9.27020408163265,0.0586132498571428,1.42510871694415
"1572",9.60571428571429,0.0586132498571428,1.42118990610601
"1573",9.94122448979592,0.0586132498571428,1.42118990610601
"1574",10.2767346938776,0.0586132498571428,1.36526123365442
"1575",10.6122448979592,0.0586132498571428,1.3396851248656
"1576",10.9477551020408,0.0586132498571428,1.25067540882823
"1577",11.2832653061225,0.0586132498571428,1.21291749123257
"1578",11.6187755102041,0.0586132498571428,1.2037350612493
"1579",11.9542857142857,0.0586132498571428,1.2037350612493
"1580",12.2897959183673,0.0586132498571428,1.17855312337498
"1581",12.625306122449,0.0586132498571428,1.17855312337498
"1582",12.9608163265306,0.0586132498571428,1.17855312337498
"1583",13.2963265306122,0.0586132498571428,1.1479632798188
"1584",13.6318367346939,0.0586132498571428,1.1479632798188
"1585",13.9673469387755,0.0586132498571428,1.1479632798188
"1586",14.3028571428571,0.0586132498571428,1.1479632798188
"1587",14.6383673469388,0.0586132498571428,1.1479632798188
"1588",14.9738775510204,0.0586132498571428,1.1479632798188
"1589",15.309387755102,0.0586132498571428,1.1479632798188
"1590",15.6448979591837,0.0586132498571428,1.1479632798188
"1591",15.9804081632653,0.0586132498571428,1.1479632798188
"1592",16.3159183673469,0.0586132498571428,1.1479632798188
"1593",16.6514285714286,0.0586132498571428,1.1479632798188
"1594",16.9869387755102,0.0586132498571428,1.1479632798188
"1595",17.3224489795918,0.0586132498571428,1.1479632798188
"1596",17.6579591836735,0.0586132498571428,1.1479632798188
"1597",17.9934693877551,0.0586132498571428,1.1479632798188
"1598",18.3289795918367,0.0586132498571428,1.1479632798188
"1599",18.6644897959184,0.0586132498571428,1.1479632798188
"1600",19,0.0586132498571428,1.1479632798188
"1601",2.56,0.0630462821428571,1.2754117141732
"1602",2.89551020408163,0.0630462821428571,1.2754117141732
"1603",3.23102040816327,0.0630462821428571,1.2754117141732
"1604",3.5665306122449,0.0630462821428571,1.2754117141732
"1605",3.90204081632653,0.0630462821428571,1.2754117141732
"1606",4.23755102040816,0.0630462821428571,1.2754117141732
"1607",4.5730612244898,0.0630462821428571,1.2754117141732
"1608",4.90857142857143,0.0630462821428571,1.2754117141732
"1609",5.24408163265306,0.0630462821428571,1.26992894970087
"1610",5.57959183673469,0.0630462821428571,1.49298258289429
"1611",5.91510204081633,0.0630462821428571,1.5323192484615
"1612",6.25061224489796,0.0630462821428571,1.53993196671228
"1613",6.58612244897959,0.0630462821428571,1.5366029266215
"1614",6.92163265306123,0.0630462821428571,1.54589662920925
"1615",7.25714285714286,0.0630462821428571,1.55049605387133
"1616",7.59265306122449,0.0630462821428571,1.52190298838313
"1617",7.92816326530612,0.0630462821428571,1.45706128309518
"1618",8.26367346938776,0.0630462821428571,1.46216173717843
"1619",8.59918367346939,0.0630462821428571,1.46216173717843
"1620",8.93469387755102,0.0630462821428571,1.44520279611977
"1621",9.27020408163265,0.0630462821428571,1.42510871694415
"1622",9.60571428571429,0.0630462821428571,1.42118990610601
"1623",9.94122448979592,0.0630462821428571,1.42118990610601
"1624",10.2767346938776,0.0630462821428571,1.36526123365442
"1625",10.6122448979592,0.0630462821428571,1.3396851248656
"1626",10.9477551020408,0.0630462821428571,1.25067540882823
"1627",11.2832653061225,0.0630462821428571,1.21291749123257
"1628",11.6187755102041,0.0630462821428571,1.2037350612493
"1629",11.9542857142857,0.0630462821428571,1.2037350612493
"1630",12.2897959183673,0.0630462821428571,1.17855312337498
"1631",12.625306122449,0.0630462821428571,1.17855312337498
"1632",12.9608163265306,0.0630462821428571,1.17855312337498
"1633",13.2963265306122,0.0630462821428571,1.1479632798188
"1634",13.6318367346939,0.0630462821428571,1.1479632798188
"1635",13.9673469387755,0.0630462821428571,1.1479632798188
"1636",14.3028571428571,0.0630462821428571,1.1479632798188
"1637",14.6383673469388,0.0630462821428571,1.1479632798188
"1638",14.9738775510204,0.0630462821428571,1.1479632798188
"1639",15.309387755102,0.0630462821428571,1.1479632798188
"1640",15.6448979591837,0.0630462821428571,1.1479632798188
"1641",15.9804081632653,0.0630462821428571,1.1479632798188
"1642",16.3159183673469,0.0630462821428571,1.1479632798188
"1643",16.6514285714286,0.0630462821428571,1.1479632798188
"1644",16.9869387755102,0.0630462821428571,1.1479632798188
"1645",17.3224489795918,0.0630462821428571,1.1479632798188
"1646",17.6579591836735,0.0630462821428571,1.1479632798188
"1647",17.9934693877551,0.0630462821428571,1.1479632798188
"1648",18.3289795918367,0.0630462821428571,1.1479632798188
"1649",18.6644897959184,0.0630462821428571,1.1479632798188
"1650",19,0.0630462821428571,1.1479632798188
"1651",2.56,0.0674793144285714,1.2754117141732
"1652",2.89551020408163,0.0674793144285714,1.2754117141732
"1653",3.23102040816327,0.0674793144285714,1.2754117141732
"1654",3.5665306122449,0.0674793144285714,1.2754117141732
"1655",3.90204081632653,0.0674793144285714,1.2754117141732
"1656",4.23755102040816,0.0674793144285714,1.2754117141732
"1657",4.5730612244898,0.0674793144285714,1.2754117141732
"1658",4.90857142857143,0.0674793144285714,1.2754117141732
"1659",5.24408163265306,0.0674793144285714,1.26992894970087
"1660",5.57959183673469,0.0674793144285714,1.49298258289429
"1661",5.91510204081633,0.0674793144285714,1.5323192484615
"1662",6.25061224489796,0.0674793144285714,1.53993196671228
"1663",6.58612244897959,0.0674793144285714,1.5366029266215
"1664",6.92163265306123,0.0674793144285714,1.54589662920925
"1665",7.25714285714286,0.0674793144285714,1.55049605387133
"1666",7.59265306122449,0.0674793144285714,1.52190298838313
"1667",7.92816326530612,0.0674793144285714,1.45706128309518
"1668",8.26367346938776,0.0674793144285714,1.46216173717843
"1669",8.59918367346939,0.0674793144285714,1.46216173717843
"1670",8.93469387755102,0.0674793144285714,1.44520279611977
"1671",9.27020408163265,0.0674793144285714,1.42510871694415
"1672",9.60571428571429,0.0674793144285714,1.42118990610601
"1673",9.94122448979592,0.0674793144285714,1.42118990610601
"1674",10.2767346938776,0.0674793144285714,1.36526123365442
"1675",10.6122448979592,0.0674793144285714,1.3396851248656
"1676",10.9477551020408,0.0674793144285714,1.25067540882823
"1677",11.2832653061225,0.0674793144285714,1.21291749123257
"1678",11.6187755102041,0.0674793144285714,1.2037350612493
"1679",11.9542857142857,0.0674793144285714,1.2037350612493
"1680",12.2897959183673,0.0674793144285714,1.17855312337498
"1681",12.625306122449,0.0674793144285714,1.17855312337498
"1682",12.9608163265306,0.0674793144285714,1.17855312337498
"1683",13.2963265306122,0.0674793144285714,1.1479632798188
"1684",13.6318367346939,0.0674793144285714,1.1479632798188
"1685",13.9673469387755,0.0674793144285714,1.1479632798188
"1686",14.3028571428571,0.0674793144285714,1.1479632798188
"1687",14.6383673469388,0.0674793144285714,1.1479632798188
"1688",14.9738775510204,0.0674793144285714,1.1479632798188
"1689",15.309387755102,0.0674793144285714,1.1479632798188
"1690",15.6448979591837,0.0674793144285714,1.1479632798188
"1691",15.9804081632653,0.0674793144285714,1.1479632798188
"1692",16.3159183673469,0.0674793144285714,1.1479632798188
"1693",16.6514285714286,0.0674793144285714,1.1479632798188
"1694",16.9869387755102,0.0674793144285714,1.1479632798188
"1695",17.3224489795918,0.0674793144285714,1.1479632798188
"1696",17.6579591836735,0.0674793144285714,1.1479632798188
"1697",17.9934693877551,0.0674793144285714,1.1479632798188
"1698",18.3289795918367,0.0674793144285714,1.1479632798188
"1699",18.6644897959184,0.0674793144285714,1.1479632798188
"1700",19,0.0674793144285714,1.1479632798188
"1701",2.56,0.0719123467142857,1.2754117141732
"1702",2.89551020408163,0.0719123467142857,1.2754117141732
"1703",3.23102040816327,0.0719123467142857,1.2754117141732
"1704",3.5665306122449,0.0719123467142857,1.2754117141732
"1705",3.90204081632653,0.0719123467142857,1.2754117141732
"1706",4.23755102040816,0.0719123467142857,1.2754117141732
"1707",4.5730612244898,0.0719123467142857,1.2754117141732
"1708",4.90857142857143,0.0719123467142857,1.2754117141732
"1709",5.24408163265306,0.0719123467142857,1.26992894970087
"1710",5.57959183673469,0.0719123467142857,1.49298258289429
"1711",5.91510204081633,0.0719123467142857,1.5323192484615
"1712",6.25061224489796,0.0719123467142857,1.53993196671228
"1713",6.58612244897959,0.0719123467142857,1.5366029266215
"1714",6.92163265306123,0.0719123467142857,1.54589662920925
"1715",7.25714285714286,0.0719123467142857,1.55049605387133
"1716",7.59265306122449,0.0719123467142857,1.52190298838313
"1717",7.92816326530612,0.0719123467142857,1.45706128309518
"1718",8.26367346938776,0.0719123467142857,1.46216173717843
"1719",8.59918367346939,0.0719123467142857,1.46216173717843
"1720",8.93469387755102,0.0719123467142857,1.44520279611977
"1721",9.27020408163265,0.0719123467142857,1.42510871694415
"1722",9.60571428571429,0.0719123467142857,1.42118990610601
"1723",9.94122448979592,0.0719123467142857,1.42118990610601
"1724",10.2767346938776,0.0719123467142857,1.36526123365442
"1725",10.6122448979592,0.0719123467142857,1.3396851248656
"1726",10.9477551020408,0.0719123467142857,1.25067540882823
"1727",11.2832653061225,0.0719123467142857,1.21291749123257
"1728",11.6187755102041,0.0719123467142857,1.2037350612493
"1729",11.9542857142857,0.0719123467142857,1.2037350612493
"1730",12.2897959183673,0.0719123467142857,1.17855312337498
"1731",12.625306122449,0.0719123467142857,1.17855312337498
"1732",12.9608163265306,0.0719123467142857,1.17855312337498
"1733",13.2963265306122,0.0719123467142857,1.1479632798188
"1734",13.6318367346939,0.0719123467142857,1.1479632798188
"1735",13.9673469387755,0.0719123467142857,1.1479632798188
"1736",14.3028571428571,0.0719123467142857,1.1479632798188
"1737",14.6383673469388,0.0719123467142857,1.1479632798188
"1738",14.9738775510204,0.0719123467142857,1.1479632798188
"1739",15.309387755102,0.0719123467142857,1.1479632798188
"1740",15.6448979591837,0.0719123467142857,1.1479632798188
"1741",15.9804081632653,0.0719123467142857,1.1479632798188
"1742",16.3159183673469,0.0719123467142857,1.1479632798188
"1743",16.6514285714286,0.0719123467142857,1.1479632798188
"1744",16.9869387755102,0.0719123467142857,1.1479632798188
"1745",17.3224489795918,0.0719123467142857,1.1479632798188
"1746",17.6579591836735,0.0719123467142857,1.1479632798188
"1747",17.9934693877551,0.0719123467142857,1.1479632798188
"1748",18.3289795918367,0.0719123467142857,1.1479632798188
"1749",18.6644897959184,0.0719123467142857,1.1479632798188
"1750",19,0.0719123467142857,1.1479632798188
"1751",2.56,0.076345379,1.2754117141732
"1752",2.89551020408163,0.076345379,1.2754117141732
"1753",3.23102040816327,0.076345379,1.2754117141732
"1754",3.5665306122449,0.076345379,1.2754117141732
"1755",3.90204081632653,0.076345379,1.2754117141732
"1756",4.23755102040816,0.076345379,1.2754117141732
"1757",4.5730612244898,0.076345379,1.2754117141732
"1758",4.90857142857143,0.076345379,1.2754117141732
"1759",5.24408163265306,0.076345379,1.26992894970087
"1760",5.57959183673469,0.076345379,1.49298258289429
"1761",5.91510204081633,0.076345379,1.5323192484615
"1762",6.25061224489796,0.076345379,1.53993196671228
"1763",6.58612244897959,0.076345379,1.5366029266215
"1764",6.92163265306123,0.076345379,1.54589662920925
"1765",7.25714285714286,0.076345379,1.55049605387133
"1766",7.59265306122449,0.076345379,1.52190298838313
"1767",7.92816326530612,0.076345379,1.45706128309518
"1768",8.26367346938776,0.076345379,1.46216173717843
"1769",8.59918367346939,0.076345379,1.46216173717843
"1770",8.93469387755102,0.076345379,1.44520279611977
"1771",9.27020408163265,0.076345379,1.42510871694415
"1772",9.60571428571429,0.076345379,1.42118990610601
"1773",9.94122448979592,0.076345379,1.42118990610601
"1774",10.2767346938776,0.076345379,1.36526123365442
"1775",10.6122448979592,0.076345379,1.3396851248656
"1776",10.9477551020408,0.076345379,1.25067540882823
"1777",11.2832653061225,0.076345379,1.21291749123257
"1778",11.6187755102041,0.076345379,1.2037350612493
"1779",11.9542857142857,0.076345379,1.2037350612493
"1780",12.2897959183673,0.076345379,1.17855312337498
"1781",12.625306122449,0.076345379,1.17855312337498
"1782",12.9608163265306,0.076345379,1.17855312337498
"1783",13.2963265306122,0.076345379,1.1479632798188
"1784",13.6318367346939,0.076345379,1.1479632798188
"1785",13.9673469387755,0.076345379,1.1479632798188
"1786",14.3028571428571,0.076345379,1.1479632798188
"1787",14.6383673469388,0.076345379,1.1479632798188
"1788",14.9738775510204,0.076345379,1.1479632798188
"1789",15.309387755102,0.076345379,1.1479632798188
"1790",15.6448979591837,0.076345379,1.1479632798188
"1791",15.9804081632653,0.076345379,1.1479632798188
"1792",16.3159183673469,0.076345379,1.1479632798188
"1793",16.6514285714286,0.076345379,1.1479632798188
"1794",16.9869387755102,0.076345379,1.1479632798188
"1795",17.3224489795918,0.076345379,1.1479632798188
"1796",17.6579591836735,0.076345379,1.1479632798188
"1797",17.9934693877551,0.076345379,1.1479632798188
"1798",18.3289795918367,0.076345379,1.1479632798188
"1799",18.6644897959184,0.076345379,1.1479632798188
"1800",19,0.076345379,1.1479632798188
"1801",2.56,0.0807784112857143,1.2754117141732
"1802",2.89551020408163,0.0807784112857143,1.2754117141732
"1803",3.23102040816327,0.0807784112857143,1.2754117141732
"1804",3.5665306122449,0.0807784112857143,1.2754117141732
"1805",3.90204081632653,0.0807784112857143,1.2754117141732
"1806",4.23755102040816,0.0807784112857143,1.2754117141732
"1807",4.5730612244898,0.0807784112857143,1.2754117141732
"1808",4.90857142857143,0.0807784112857143,1.2754117141732
"1809",5.24408163265306,0.0807784112857143,1.26992894970087
"1810",5.57959183673469,0.0807784112857143,1.49298258289429
"1811",5.91510204081633,0.0807784112857143,1.5323192484615
"1812",6.25061224489796,0.0807784112857143,1.53993196671228
"1813",6.58612244897959,0.0807784112857143,1.5366029266215
"1814",6.92163265306123,0.0807784112857143,1.54589662920925
"1815",7.25714285714286,0.0807784112857143,1.55049605387133
"1816",7.59265306122449,0.0807784112857143,1.52190298838313
"1817",7.92816326530612,0.0807784112857143,1.45706128309518
"1818",8.26367346938776,0.0807784112857143,1.46216173717843
"1819",8.59918367346939,0.0807784112857143,1.46216173717843
"1820",8.93469387755102,0.0807784112857143,1.44520279611977
"1821",9.27020408163265,0.0807784112857143,1.42510871694415
"1822",9.60571428571429,0.0807784112857143,1.42118990610601
"1823",9.94122448979592,0.0807784112857143,1.42118990610601
"1824",10.2767346938776,0.0807784112857143,1.36526123365442
"1825",10.6122448979592,0.0807784112857143,1.3396851248656
"1826",10.9477551020408,0.0807784112857143,1.25067540882823
"1827",11.2832653061225,0.0807784112857143,1.21291749123257
"1828",11.6187755102041,0.0807784112857143,1.2037350612493
"1829",11.9542857142857,0.0807784112857143,1.2037350612493
"1830",12.2897959183673,0.0807784112857143,1.17855312337498
"1831",12.625306122449,0.0807784112857143,1.17855312337498
"1832",12.9608163265306,0.0807784112857143,1.17855312337498
"1833",13.2963265306122,0.0807784112857143,1.1479632798188
"1834",13.6318367346939,0.0807784112857143,1.1479632798188
"1835",13.9673469387755,0.0807784112857143,1.1479632798188
"1836",14.3028571428571,0.0807784112857143,1.1479632798188
"1837",14.6383673469388,0.0807784112857143,1.1479632798188
"1838",14.9738775510204,0.0807784112857143,1.1479632798188
"1839",15.309387755102,0.0807784112857143,1.1479632798188
"1840",15.6448979591837,0.0807784112857143,1.1479632798188
"1841",15.9804081632653,0.0807784112857143,1.1479632798188
"1842",16.3159183673469,0.0807784112857143,1.1479632798188
"1843",16.6514285714286,0.0807784112857143,1.1479632798188
"1844",16.9869387755102,0.0807784112857143,1.1479632798188
"1845",17.3224489795918,0.0807784112857143,1.1479632798188
"1846",17.6579591836735,0.0807784112857143,1.1479632798188
"1847",17.9934693877551,0.0807784112857143,1.1479632798188
"1848",18.3289795918367,0.0807784112857143,1.1479632798188
"1849",18.6644897959184,0.0807784112857143,1.1479632798188
"1850",19,0.0807784112857143,1.1479632798188
"1851",2.56,0.0852114435714286,1.2754117141732
"1852",2.89551020408163,0.0852114435714286,1.2754117141732
"1853",3.23102040816327,0.0852114435714286,1.2754117141732
"1854",3.5665306122449,0.0852114435714286,1.2754117141732
"1855",3.90204081632653,0.0852114435714286,1.2754117141732
"1856",4.23755102040816,0.0852114435714286,1.2754117141732
"1857",4.5730612244898,0.0852114435714286,1.2754117141732
"1858",4.90857142857143,0.0852114435714286,1.2754117141732
"1859",5.24408163265306,0.0852114435714286,1.26992894970087
"1860",5.57959183673469,0.0852114435714286,1.49298258289429
"1861",5.91510204081633,0.0852114435714286,1.5323192484615
"1862",6.25061224489796,0.0852114435714286,1.53993196671228
"1863",6.58612244897959,0.0852114435714286,1.5366029266215
"1864",6.92163265306123,0.0852114435714286,1.54589662920925
"1865",7.25714285714286,0.0852114435714286,1.55049605387133
"1866",7.59265306122449,0.0852114435714286,1.52190298838313
"1867",7.92816326530612,0.0852114435714286,1.45706128309518
"1868",8.26367346938776,0.0852114435714286,1.46216173717843
"1869",8.59918367346939,0.0852114435714286,1.46216173717843
"1870",8.93469387755102,0.0852114435714286,1.44520279611977
"1871",9.27020408163265,0.0852114435714286,1.42510871694415
"1872",9.60571428571429,0.0852114435714286,1.42118990610601
"1873",9.94122448979592,0.0852114435714286,1.42118990610601
"1874",10.2767346938776,0.0852114435714286,1.36526123365442
"1875",10.6122448979592,0.0852114435714286,1.3396851248656
"1876",10.9477551020408,0.0852114435714286,1.25067540882823
"1877",11.2832653061225,0.0852114435714286,1.21291749123257
"1878",11.6187755102041,0.0852114435714286,1.2037350612493
"1879",11.9542857142857,0.0852114435714286,1.2037350612493
"1880",12.2897959183673,0.0852114435714286,1.17855312337498
"1881",12.625306122449,0.0852114435714286,1.17855312337498
"1882",12.9608163265306,0.0852114435714286,1.17855312337498
"1883",13.2963265306122,0.0852114435714286,1.1479632798188
"1884",13.6318367346939,0.0852114435714286,1.1479632798188
"1885",13.9673469387755,0.0852114435714286,1.1479632798188
"1886",14.3028571428571,0.0852114435714286,1.1479632798188
"1887",14.6383673469388,0.0852114435714286,1.1479632798188
"1888",14.9738775510204,0.0852114435714286,1.1479632798188
"1889",15.309387755102,0.0852114435714286,1.1479632798188
"1890",15.6448979591837,0.0852114435714286,1.1479632798188
"1891",15.9804081632653,0.0852114435714286,1.1479632798188
"1892",16.3159183673469,0.0852114435714286,1.1479632798188
"1893",16.6514285714286,0.0852114435714286,1.1479632798188
"1894",16.9869387755102,0.0852114435714286,1.1479632798188
"1895",17.3224489795918,0.0852114435714286,1.1479632798188
"1896",17.6579591836735,0.0852114435714286,1.1479632798188
"1897",17.9934693877551,0.0852114435714286,1.1479632798188
"1898",18.3289795918367,0.0852114435714286,1.1479632798188
"1899",18.6644897959184,0.0852114435714286,1.1479632798188
"1900",19,0.0852114435714286,1.1479632798188
"1901",2.56,0.0896444758571428,1.2754117141732
"1902",2.89551020408163,0.0896444758571428,1.2754117141732
"1903",3.23102040816327,0.0896444758571428,1.2754117141732
"1904",3.5665306122449,0.0896444758571428,1.2754117141732
"1905",3.90204081632653,0.0896444758571428,1.2754117141732
"1906",4.23755102040816,0.0896444758571428,1.2754117141732
"1907",4.5730612244898,0.0896444758571428,1.2754117141732
"1908",4.90857142857143,0.0896444758571428,1.2754117141732
"1909",5.24408163265306,0.0896444758571428,1.26992894970087
"1910",5.57959183673469,0.0896444758571428,1.49298258289429
"1911",5.91510204081633,0.0896444758571428,1.5323192484615
"1912",6.25061224489796,0.0896444758571428,1.53993196671228
"1913",6.58612244897959,0.0896444758571428,1.5366029266215
"1914",6.92163265306123,0.0896444758571428,1.54589662920925
"1915",7.25714285714286,0.0896444758571428,1.55049605387133
"1916",7.59265306122449,0.0896444758571428,1.52190298838313
"1917",7.92816326530612,0.0896444758571428,1.45706128309518
"1918",8.26367346938776,0.0896444758571428,1.46216173717843
"1919",8.59918367346939,0.0896444758571428,1.46216173717843
"1920",8.93469387755102,0.0896444758571428,1.44520279611977
"1921",9.27020408163265,0.0896444758571428,1.42510871694415
"1922",9.60571428571429,0.0896444758571428,1.42118990610601
"1923",9.94122448979592,0.0896444758571428,1.42118990610601
"1924",10.2767346938776,0.0896444758571428,1.36526123365442
"1925",10.6122448979592,0.0896444758571428,1.3396851248656
"1926",10.9477551020408,0.0896444758571428,1.25067540882823
"1927",11.2832653061225,0.0896444758571428,1.21291749123257
"1928",11.6187755102041,0.0896444758571428,1.2037350612493
"1929",11.9542857142857,0.0896444758571428,1.2037350612493
"1930",12.2897959183673,0.0896444758571428,1.17855312337498
"1931",12.625306122449,0.0896444758571428,1.17855312337498
"1932",12.9608163265306,0.0896444758571428,1.17855312337498
"1933",13.2963265306122,0.0896444758571428,1.1479632798188
"1934",13.6318367346939,0.0896444758571428,1.1479632798188
"1935",13.9673469387755,0.0896444758571428,1.1479632798188
"1936",14.3028571428571,0.0896444758571428,1.1479632798188
"1937",14.6383673469388,0.0896444758571428,1.1479632798188
"1938",14.9738775510204,0.0896444758571428,1.1479632798188
"1939",15.309387755102,0.0896444758571428,1.1479632798188
"1940",15.6448979591837,0.0896444758571428,1.1479632798188
"1941",15.9804081632653,0.0896444758571428,1.1479632798188
"1942",16.3159183673469,0.0896444758571428,1.1479632798188
"1943",16.6514285714286,0.0896444758571428,1.1479632798188
"1944",16.9869387755102,0.0896444758571428,1.1479632798188
"1945",17.3224489795918,0.0896444758571428,1.1479632798188
"1946",17.6579591836735,0.0896444758571428,1.1479632798188
"1947",17.9934693877551,0.0896444758571428,1.1479632798188
"1948",18.3289795918367,0.0896444758571428,1.1479632798188
"1949",18.6644897959184,0.0896444758571428,1.1479632798188
"1950",19,0.0896444758571428,1.1479632798188
"1951",2.56,0.0940775081428571,1.2754117141732
"1952",2.89551020408163,0.0940775081428571,1.2754117141732
"1953",3.23102040816327,0.0940775081428571,1.2754117141732
"1954",3.5665306122449,0.0940775081428571,1.2754117141732
"1955",3.90204081632653,0.0940775081428571,1.2754117141732
"1956",4.23755102040816,0.0940775081428571,1.2754117141732
"1957",4.5730612244898,0.0940775081428571,1.2754117141732
"1958",4.90857142857143,0.0940775081428571,1.2754117141732
"1959",5.24408163265306,0.0940775081428571,1.26992894970087
"1960",5.57959183673469,0.0940775081428571,1.49298258289429
"1961",5.91510204081633,0.0940775081428571,1.5323192484615
"1962",6.25061224489796,0.0940775081428571,1.53993196671228
"1963",6.58612244897959,0.0940775081428571,1.5366029266215
"1964",6.92163265306123,0.0940775081428571,1.54589662920925
"1965",7.25714285714286,0.0940775081428571,1.55049605387133
"1966",7.59265306122449,0.0940775081428571,1.52190298838313
"1967",7.92816326530612,0.0940775081428571,1.45706128309518
"1968",8.26367346938776,0.0940775081428571,1.46216173717843
"1969",8.59918367346939,0.0940775081428571,1.46216173717843
"1970",8.93469387755102,0.0940775081428571,1.44520279611977
"1971",9.27020408163265,0.0940775081428571,1.42510871694415
"1972",9.60571428571429,0.0940775081428571,1.42118990610601
"1973",9.94122448979592,0.0940775081428571,1.42118990610601
"1974",10.2767346938776,0.0940775081428571,1.36526123365442
"1975",10.6122448979592,0.0940775081428571,1.3396851248656
"1976",10.9477551020408,0.0940775081428571,1.25067540882823
"1977",11.2832653061225,0.0940775081428571,1.21291749123257
