"R2","CVR2"
0.261824621194604,1.0727464516585
0.261818654201472,1.07274735558139
0.261806454984262,1.07277895924316
0.261796392656758,1.07275916058961
0.261790675472389,1.07276974504022
0.261778651605531,1.07275663777659
0.261772269029066,1.072714176005
0.261756739924925,1.07269899809199
0.261750317238845,1.07270205462972
0.261726848453898,1.07268898633661
0.261718765429569,1.07268350871653
0.2617118013876,1.07268169759223
0.261703236054187,1.07269608233469
0.261696813590805,1.07269719291461
0.261693516545223,1.07268827484784
0.261683121010024,1.07269843600537
0.261672093086156,1.07269042784479
0.261664697949977,1.07268693033903
0.261652829249736,1.07265340508955
0.261641689715064,1.07264434856815
0.261637012729553,1.07264196305419
0.261628634199789,1.07264594347444
0.261619959967789,1.07264445302891
0.261614980182527,1.07266015250848
0.26160933818539,1.07262528013899
0.261596377267787,1.07262400228884
0.26158667543894,1.07261052129999
0.261568675756462,1.072623019736
0.261559268125229,1.0726340389166
0.261544192012113,1.07264866345224
0.261536338404258,1.0726135270859
0.261525612884232,1.07257991995602
0.26151766455905,1.07256660172847
0.261505306155943,1.0725547451429
0.261499500315758,1.07255113571528
0.261493702175143,1.07255626609564
0.261482616836399,1.07256054323578
0.261467032970156,1.07257080025644
0.261444702544492,1.07258370277268
0.261437474089784,1.07259226112767
0.261413232104235,1.07257148221014
0.261407806210833,1.07256973932003
0.261402141604918,1.07253776191151
0.261392864481657,1.0725131541613
0.261384738920893,1.07248116195428
0.261379749470674,1.07249519401314
0.261375242443002,1.07250094379546
0.261355619646933,1.07248683635459
0.261348650592079,1.0724964882207
0.261344478212136,1.07247749919075
0.261336250887114,1.0724856884771
0.261332127964645,1.07244490650556
0.261325548149262,1.07243575810235
0.261309730878465,1.07244105713319
0.261301693794851,1.07244990971268
0.26129441527932,1.07246240878516
0.261284893383346,1.07242629078132
0.261275545971218,1.07243250459753
0.261267851579885,1.07241881758623
0.261252796682091,1.07242579200281
0.261238405706735,1.07241666765285
0.26123127251315,1.07244658087175
0.261224410673483,1.072436015159
0.261218656736766,1.07243266004237
0.261210397536325,1.07242463774889
0.261195499692288,1.07241314255243
0.261170652871657,1.07240473269684
0.26114882583258,1.0723866345342
0.261131854557941,1.0723937123615
0.261123195808559,1.0723849935417
0.261111421847651,1.0724250887598
0.26110076350552,1.07239161624025
0.26108943142589,1.07237468087014
0.261083318730997,1.07237818172132
0.261078339261646,1.0723468834486
0.261071404502347,1.07234937102475
0.261062426831972,1.07234414004543
0.261059239970607,1.07233705504632
0.261043078116596,1.07233446067556
0.261031696345666,1.07233728007223
0.261008353481503,1.07232328316118
0.261001236549963,1.07232286511968
0.260991232512148,1.07232153365716
0.260971028273775,1.07235207370293
0.260957578700871,1.07233746670382
0.260943100666806,1.07233682708028
0.260929039934642,1.07232297127
0.260917876499357,1.07231027471976
0.260906371803519,1.07231669810184
0.260898028268983,1.07229672949847
0.260891636792833,1.0722977485864
0.260879757239499,1.07225873208127
0.260870116700085,1.07224989658699
0.26085918036147,1.07223899579993
0.260853580277526,1.07218727456345
0.260849720530737,1.0721929167196
0.260842037213511,1.07218678693566
0.260836999205615,1.07217172506461
0.260828281610163,1.07220357827852
0.26081638880444,1.07221342523277
0.260812255452264,1.07220471857226
0.260792975757563,1.07219683709498
0.260785031865634,1.07220852244289
0.260779259715499,1.07216822458036
0.260770040463782,1.07217208199032
0.26076187694426,1.07217073960937
0.260754428660086,1.07216591375565
0.260743406478724,1.07214713539978
0.260737498143402,1.07212805306366
0.260717269944768,1.07210779822541
0.260710088411848,1.07206398733495
0.260706470902601,1.07208060544166
0.260698327122675,1.07204788065984
0.260689198210689,1.07207165658476
0.260680937809888,1.07203938953989
0.260668210927431,1.07203507388619
0.260659252729594,1.07199407347971
0.260653998641061,1.07200215659693
0.26064927111863,1.07198851726031
0.260643320552306,1.07201391081974
0.260626434884941,1.07199165294856
0.260600919681502,1.07201071967137
0.260580932581962,1.07202716070863
0.260573799328283,1.07202355836252
0.260568359720905,1.07198925989139
0.26055506758973,1.07197644060253
0.260545656927317,1.07197047449204
0.260534989338769,1.07194921040633
0.260524802582876,1.07193977725445
0.260513107922971,1.0719176946736
0.260502965455644,1.07193397127601
0.260499241473263,1.07195976196331
0.260491370848664,1.07193346795896
0.260469648636712,1.07191957619151
0.260461734798625,1.07192496125454
0.260454111687956,1.07189763197063
0.260440554385977,1.07187069043037
0.260427851045124,1.07189052786539
0.260423361645351,1.07185369844231
0.260415759044174,1.07185730104232
0.260410641723715,1.07185319230014
0.2604042084055,1.07183826745968
0.260395357839325,1.07178339220984
0.260388170283873,1.07175179353587
0.260379304116898,1.07172593776951
0.260371639222408,1.07173942303478
0.260368132666207,1.07173604328302
0.260363102906489,1.07174028654513
0.260350728845229,1.07173392240591
0.260341664293526,1.07172921511031
0.260334994252459,1.07170699620218
0.26031487494395,1.07170428140406
0.260294427986657,1.07172490269984
0.260290134121925,1.07171615338504
0.260281639893096,1.07171069940085
0.260280155440295,1.07168170537431
0.260272557497256,1.07167462047623
0.260266594103187,1.07168338220244
0.260262633975746,1.07166648406858
0.260250750904357,1.07167128112575
0.260243527671642,1.07165345439932
0.260231347726592,1.07164467151799
0.260222017390171,1.0716127443864
0.260212988208522,1.07162221455452
0.260194934121212,1.07161900671779
0.260178771812729,1.07164386227711
0.260166354180161,1.07162178471849
0.260161827162091,1.0716067566278
0.260154860341619,1.07158597921336
0.260146557990521,1.07157559060436
0.260143448622442,1.07158173934544
0.26013693054527,1.07160266975596
0.260130299147963,1.07157894560337
0.260112451067079,1.07160124557608
0.260105541660882,1.07159369730778
0.260096134184592,1.07160016926176
0.260085741600312,1.07164168787804
0.260079018551766,1.0716227076931
0.26006899498048,1.07162492771941
0.260054525784569,1.07159783503184
0.260039755024552,1.07161410169053
0.260035181364455,1.07163018184586
0.26002534430047,1.07161725899867
0.260011998544434,1.07161686813179
0.260003460887819,1.07162862734233
0.259996112663275,1.07161913324922
0.25999019175893,1.07161253346375
0.259981249574636,1.07160450037946
0.259974500189434,1.07157298789029
0.259965376726719,1.07154918496996
0.259961234559338,1.07152400293876
0.259955127946296,1.07154981734739
0.259951143798025,1.07153049958808
0.25994449890588,1.07151969757248
0.259927248493213,1.07148378338138
0.259905170134511,1.07148684963848
0.259900943779535,1.07149113525409
0.259893845250515,1.07149242969743
0.25988802403362,1.07147244266081
0.259880874733419,1.07146524106617
0.259867347902598,1.07145959264516
0.259863057481518,1.07146359259574
0.259843828685757,1.07147053564057
0.259841360832369,1.07149012200654
0.259833716833928,1.0714654059701
0.259826401720503,1.07146842986258
0.259816558216563,1.07144832768346
0.259808229894496,1.07141234834149
0.259806633563894,1.07140227988876
0.259801598463496,1.07144035552925
0.259791268350191,1.07142879994208
0.259787160961636,1.07142105084293
0.259779212147463,1.07141755460528
0.259757667358421,1.07141048629951
0.259750553397103,1.07136687595368
0.25973139924485,1.07137082525636
0.259720302230594,1.07135902839149
0.259709764328903,1.07132974540517
0.259705711166501,1.07130500809676
0.259695685878165,1.07128500287217
0.259694326304294,1.07129288768571
0.259687278734667,1.07127371570597
0.259678111811774,1.07126190170805
0.259665821476249,1.07125094156887
0.259661469583252,1.07123200781668
0.259654461662336,1.07125466538402
0.259649565856104,1.07121195530506
0.259642848681264,1.07121511913671
0.259637735816267,1.07122340899141
0.259630016767881,1.07119222601641
0.259610639079674,1.07120456238966
0.259596544174962,1.07118704770949
0.259586357019005,1.07116417375017
0.259578666466196,1.07113319747887
0.259570066797325,1.07111429388473
0.259558649595638,1.07110439029137
0.259553612593861,1.0711012338575
0.25954852201607,1.07113160346947
0.259536216335885,1.07107703253671
0.259524158742466,1.07106736547318
0.259506872898392,1.07105954926272
0.259498453106203,1.07102654199219
0.259496041658023,1.07102716369794
0.25949232026699,1.07101682787281
0.259483441178259,1.07101717495455
0.259464585812964,1.07099789665785
0.259456273464542,1.07096629880475
0.259448933876201,1.07094891945191
0.259429471169952,1.07091843303364
0.259408738159861,1.07089654778553
0.259398014410204,1.07088914734966
0.259386089318332,1.0708969873699
0.259382861851263,1.07087719472686
0.259375988309368,1.0708706063174
0.259369611002485,1.07085100944985
0.259361537573974,1.07085452192182
0.259353657584639,1.07085751939171
0.259344123494327,1.07086603410328
0.259336352250395,1.07087008406778
0.25931690355329,1.070860353375
0.259305768904245,1.07083058730756
0.259295470430039,1.07080628689689
0.259291496792018,1.07079376820208
0.259271440878009,1.07074905388568
0.259263008869437,1.07074222599411
0.259260645368929,1.07072733733692
0.259250513792741,1.07077073453253
0.259233517466966,1.0707635552958
0.259225206644108,1.0707791315957
0.259216615868999,1.07078363784645
0.259200972869217,1.07076712711411
0.259193401394066,1.07076422443098
0.259176152399108,1.07074722751267
0.259160761563331,1.07075469039548
0.259139916091154,1.07072248876603
0.259120554809431,1.07070778170195
0.259116837009377,1.07072104600197
0.259111934002159,1.07072790049021
0.259100512571038,1.07072971420551
0.259095163650567,1.07069971541857
0.259089184903328,1.07067155156819
0.259069111448712,1.07061767876817
0.259060082980278,1.07060340254751
0.259055849432557,1.07060957033153
0.259051430006628,1.07061197089347
0.259031451435729,1.07062484052752
0.259021105423507,1.07062646837031
0.259017150901576,1.0706596894193
0.259009015399801,1.07068233814369
0.259004984667076,1.07070471257199
0.259000956628311,1.07067908628046
0.25899354310412,1.07068466933796
0.258990281087894,1.07067458777609
0.258981469245839,1.0706604740049
0.258974851774748,1.07063985001971
0.258968367662076,1.07063810827993
0.258952562962067,1.07060979997522
0.258946198031817,1.07060297815523
0.258934159409607,1.07064415952727
0.258920001148257,1.07062363122578
0.258911077237933,1.07058438484748
0.258896197557421,1.07059543765875
0.258881920462644,1.07053571634355
0.258872441906719,1.07053086194799
0.258868382749843,1.07052433626362
0.258863987882962,1.07052724560133
0.258855080712589,1.07051397657134
0.258849145582506,1.07054688925736
0.25883915863128,1.07052451837024
0.258832491881011,1.07052703595772
0.258825752195848,1.07052137685568
0.258822973030976,1.07047864015549
0.258819787817698,1.07048082121764
0.258810471820238,1.07050847813469
0.258794883892461,1.07049761677866
0.258787924503662,1.07052952327439
0.258770275165111,1.070510811644
0.258761520195548,1.07051411125178
0.258753457322575,1.07049710480952
0.258748099342064,1.0704580457217
0.258737997834787,1.07047281110906
0.258730241742867,1.07044607777035
0.258725613676864,1.07047277399953
0.258716205655952,1.07044204924957
0.258708345059186,1.07044421151964
0.258698934400091,1.07045527130084
0.258688710815614,1.07045687000868
0.258681430476049,1.07041633870367
0.258676650498207,1.07041140056895
0.258666754144588,1.07035010792352
0.258658553829423,1.07038009913555
0.258648878560225,1.07037068863267
0.258638067855945,1.07038424644499
0.258630140029676,1.07038674152876
0.258622317929899,1.07039907799104
0.258613838101894,1.07041803752336
0.258590311177036,1.0704304335442
0.258581957171113,1.07043957892393
0.258576381583056,1.07044426077962
0.258558993043014,1.0703862110565
0.258537203398412,1.07038896337042
0.258531648742497,1.07038199080267
0.258526438083596,1.07039355258405
0.258514415543765,1.07039544696807
0.258504999711574,1.07041346194032
0.258500280352255,1.07044213807167
0.258487600687065,1.07042750166558
0.258481043304947,1.0703981393842
0.258476013088885,1.07039417302886
0.258471701313034,1.07043226464354
0.258465669971772,1.07043299114171
0.258458542993868,1.07040873469938
0.25845180716135,1.07042253590388
0.258447311467002,1.07042350688593
0.258429286951663,1.07042523901539
0.258421642791597,1.07042119927247
0.258411936689789,1.07042859904865
0.258404189474783,1.07042607115461
0.258387129627304,1.07042042146329
0.258378065430811,1.07039727610227
0.258347768835653,1.07036975403886
0.25833877679791,1.07037796488624
0.258321119531934,1.07036422640276
0.258311403165417,1.07032044464788
0.258306215419538,1.07030489779476
0.258285752777906,1.07031236761845
0.258282961652606,1.07033505472618
0.258275967735042,1.0702967636936
0.258267349392193,1.07028971364088
0.258252009299273,1.07026236957535
0.258228308841689,1.07025503293953
0.258214944845219,1.07026653957525
0.258209860298252,1.0702513681348
0.25820380346312,1.07028980733128
0.258187120737748,1.07031645046954
0.258185299486643,1.07031914595467
0.258181627942239,1.07034802498448
0.25816919787753,1.07032858053022
0.258162015798072,1.07031034711885
0.258152213923498,1.07031420763031
0.258144740099691,1.07031927550457
0.258136279133633,1.07034183074052
0.258133732470403,1.07032211912686
0.258127792829111,1.07031848666266
0.258104268503802,1.07033184493842
0.258092443872605,1.0703238962389
0.25808763997128,1.07036025954118
0.2580646102608,1.07036201219023
0.258044527077833,1.07037175817198
0.258033069807047,1.07036011323632
0.258025502217281,1.07036635408339
0.258011836904117,1.07035533922164
0.258003791720286,1.07035619579713
0.257992795466944,1.07034423380321
0.257986535741293,1.07031366752793
0.257976741934792,1.07027972954365
0.257961900462386,1.07030683150679
0.257956079688655,1.07028183800084
0.257950993076777,1.07029462726607
0.257941623117195,1.07030731872623
0.257935247681875,1.07031220448376
0.257918094447228,1.07032336612445
0.257906666925394,1.0703261907701
0.257901279025142,1.07035576498606
0.257894938144946,1.07034563799395
0.257893590383146,1.07032685311373
0.257887343969716,1.07032359749094
0.257879424599946,1.07031644100903
0.25786076258787,1.07028455748389
0.257855370705951,1.07029651107471
0.25784897953264,1.07024800262062
0.257837288693702,1.07024302761907
0.257827167702184,1.07024857414214
0.257819130572354,1.07024044434077
0.25780658904431,1.07024909352436
0.257797464512847,1.07021549525643
0.257795316166567,1.07018434022973
0.257786652150443,1.07018516340104
0.257780512841843,1.07017728930409
0.257770104523845,1.0701990201243
0.257762212987871,1.07018566933972
0.257751767119072,1.07020016503513
0.257747886587767,1.0701955691548
0.257737785515635,1.07018971201778
0.2577306933318,1.07013834835356
0.257719869955003,1.07014895534932
0.257714412920963,1.07016867942414
0.257704628643711,1.07016958011949
0.257697229206794,1.07018604389916
0.257692876093003,1.07014507134176
0.25768907255937,1.07011934243914
0.257679958568589,1.07009820264279
0.25766907457808,1.07007589584058
0.257653693006965,1.07006756471562
0.257643305848217,1.07003973404524
0.257637217650525,1.07001971476734
0.257625773408829,1.07000875208605
0.257620210637743,1.07003202321511
0.257603525092852,1.07003145222666
0.257596200325389,1.07000863918517
0.257586816106045,1.06997386467105
0.257583612402119,1.06996626659386
0.25756263611355,1.06999459630822
0.257551583754923,1.07000570443017
0.257542522064746,1.06999904183571
0.257525930919499,1.06998237088578
0.25750677593662,1.06998305118963
0.257499712382085,1.06997324950507
0.25749265078965,1.06996938102545
0.257482626993797,1.06997982220002
0.257478829448316,1.06993305833964
0.257472411880386,1.06994844257457
0.257444308966801,1.0699415251164
0.257439033937068,1.0699749612208
0.257435311186142,1.06999474236441
0.257425173348119,1.06999915039352
0.257420537875653,1.06998562726963
0.257407264303131,1.07000454773858
0.257404333447113,1.0699876837693
0.257397472272999,1.06999426910448
0.257385635959918,1.07001548103965
0.257361729636923,1.07000771973473
0.257359115884975,1.06997143503667
0.257350056216588,1.06995822337299
0.25734423519241,1.06992953958114
0.257333771009729,1.06986805993624
0.257329835240647,1.06988075578886
0.257324259489343,1.06989036910928
0.257318550121869,1.06989373016027
0.257303568998818,1.06987977855615
0.257297640836055,1.06985785392997
0.257295482418579,1.06985236651109
0.25728408398314,1.06984063662668
0.25727227457346,1.06981562942849
0.257269209334805,1.0698045134578
0.257258568787155,1.06980962683986
0.257242921604178,1.06980936421093
0.257235317177441,1.06976966391965
0.25722870742752,1.06977288643179
0.257216087593089,1.06971851495725
0.257207956585378,1.0696751923431
0.257195449150027,1.06967356885343
0.257192625093368,1.06965533757991
0.257184172219174,1.06967721057995
0.257164476445591,1.06965489243201
0.257157345277603,1.06963349537522
0.257151849118594,1.06964277248382
0.257144364173618,1.06961168325873
0.257131511049054,1.06961714522739
0.25711883666508,1.06959228011899
0.257112904641117,1.06959100550222
0.257105461767413,1.06961945437948
0.257092018238189,1.06958720298651
0.257079698463237,1.06959592942575
0.257069992181091,1.0696070833891
0.257051680755914,1.06962523884512
0.257044898991928,1.06961431824038
0.257038782370377,1.06961324927992
0.257035387602755,1.06961143980872
0.257032836877531,1.06959095141892
0.257023917984726,1.06958970888554
0.257018505360191,1.06957371043524
0.257008319959309,1.06955075637416
0.256983745368893,1.06955888829633
0.256971703213758,1.06954686376728
0.256957783811138,1.0695454861009
0.256951644223126,1.06952545867693
0.256945902270473,1.0695085626319
0.256931150274115,1.06952966835802
0.256916107213211,1.06951961319233
0.256897054068294,1.06950285436494
0.256886896368645,1.06947761469702
0.256878794972946,1.06949291816093
0.256869514372403,1.06951598360931
0.256863722994937,1.06949435423107
0.256852279062864,1.06947867861569
0.256833974333077,1.06950824507747
0.25681172820345,1.06949746006241
0.25680526853873,1.06950462369578
0.256791472723383,1.0695122064734
0.256768830001824,1.06950501240221
0.256747839596014,1.06949587297636
0.256738725665828,1.06951863448133
0.256731119249735,1.06950174597299
0.256720907023568,1.06951120498492
0.256701355980483,1.06952360760408
0.256694741039072,1.06952457882974
0.256683677951046,1.06954799845644
0.256646343814411,1.06953877228661
0.256635724083929,1.0694988986157
0.256617838235579,1.06949231295155
0.256611232170648,1.06946820904407
0.256603162935682,1.06946963214637
0.256596057326533,1.06946176544048
0.256584471993915,1.06946024766184
0.256565697101992,1.06947166359363
0.256555482636383,1.06947896786202
0.256550412871178,1.06948415835475
0.256538465266057,1.06948874238028
0.256522512605976,1.06949328589229
0.256521056133014,1.06948078419236
0.256513095348235,1.06949269345859
0.25650324056187,1.06948939425875
0.256496778942028,1.06948224660448
0.256488399715452,1.06950949740305
0.256486588520294,1.06949068850148
0.25647685060426,1.06949848430159
0.256471268796519,1.06946343585154
0.256462316214541,1.06945198020607
0.256454910515073,1.06944787166688
0.256447193324201,1.06942985903147
0.256434489647556,1.0694239508722
0.256425429000436,1.06942071290317
0.256418183028748,1.06944571834124
0.256406156975224,1.06946866158448
0.256397748419293,1.06947949441971
0.256393344600803,1.0694818510198
0.256382269852469,1.06947002452055
0.256380271846917,1.06949916428908
0.256373259770562,1.0694939263466
0.256368496227719,1.06945370953315
0.256359256252483,1.06947183247847
0.256340916656618,1.06948164664537
0.256332330315442,1.06953105359456
0.256316052419773,1.06952162972864
0.256310161597574,1.06952333615834
0.256299564448844,1.06952452904923
0.25629557632652,1.06950762325682
0.256287232574859,1.06946851628108
0.256263992642847,1.0694562310174
0.256260410085928,1.06948480506313
0.256253192342906,1.06949349657876
0.256243976113918,1.06950646823927
0.256232278814709,1.06952327648231
0.256226301070967,1.06952907356495
0.256200903527842,1.0695337990361
0.256197175920015,1.06951877975186
0.25618801278148,1.06950553601951
0.25618091949328,1.06952731159523
0.256178624927625,1.06952707510535
0.256166493714613,1.06954545866881
0.256159893655554,1.06952479402583
0.256151533333064,1.06952532702658
0.256137740514904,1.06953516667087
0.256131154800952,1.06952694040857
0.256125693440158,1.06951337090294
0.256119103417792,1.06950719645161
0.256114759050413,1.069503388696
0.256109326825413,1.069515495305
0.256088177093329,1.06950771689543
0.256074026717389,1.06949740995158
0.256055328880298,1.06949064297903
0.256040157549581,1.06950609036681
0.256030662151093,1.06949117596816
0.256004203934815,1.06949280852793
0.255998150841976,1.06950997603827
0.255994446794413,1.06949199872045
0.255987462958244,1.06947489858279
0.255984296640412,1.06947724429306
0.255980358688422,1.06942146964998
0.255976891057255,1.06939012626886
0.255964654652467,1.06940264958635
0.255959141532516,1.06942203939511
0.255950390856318,1.06941398330682
0.255944769089412,1.06939252996314
0.255938480400347,1.06939323659336
0.255921850506423,1.0693555089949
0.255915627291956,1.06935749596062
0.25588971994253,1.06932397638044
0.255878306549374,1.06931480956672
0.255873248278176,1.06932062095159
0.255863682859593,1.06933210287251
0.255856279474609,1.06929993003691
0.255845743707895,1.06928694921778
0.25583709289504,1.06930745269069
0.255829454682964,1.06930532406048
0.255824301086136,1.06928379639145
0.255815188118051,1.06930115472699
0.255805003774749,1.06931240263685
0.255797249480951,1.06928911618419
0.255787190017924,1.0692919344944
0.255777983039887,1.06928045563843
0.255762068808378,1.06928792929513
0.255738766715283,1.06929031529011
0.255730210383295,1.06931046699106
0.255722309106499,1.0693014351188
0.255716671652706,1.06932027887445
0.255708373492983,1.06931002173398
0.255698936347196,1.06931710452459
0.255693029501391,1.06930446453341
0.255685307395038,1.06929995285451
0.255675924936964,1.06930160252318
0.255657979892594,1.06930248124865
0.255644806181344,1.06930630736501
0.255641582099354,1.06929969351414
0.255625682834244,1.06930638059151
0.255617599127621,1.0692764985372
0.25561183025801,1.06927216850266
0.255602179660883,1.06925921456428
0.25559486711867,1.06926843235791
0.255589951997965,1.06926124983367
0.255581072242542,1.06923653539352
0.255552163785302,1.06924713516516
0.255529453652973,1.06922682970177
0.25552617713276,1.06919547680007
0.255509853850833,1.06919396058551
0.255505436751959,1.06918117327306
0.255499538594529,1.06917200155295
0.255491179088151,1.06914832189835
0.255483660076234,1.06914908350019
0.255482725120579,1.06918212382189
0.255474421529306,1.06917145595008
0.255467754630064,1.06918251297236
0.255458460219086,1.06919926243892
0.255451255928512,1.06921457444747
0.255438080386512,1.06919073161829
0.255432996979876,1.06916499747277
0.255416288040698,1.06914533540662
0.255409484342797,1.06913988367707
0.255398982772039,1.06913032367752
0.255391248863249,1.06914631994651
0.25538137433615,1.06913380744895
0.25537233957548,1.06912149300846
0.255367520410276,1.06910105267823
0.255364978781933,1.06906732546903
0.255354533660903,1.06904615521536
0.255346325295612,1.06906439038161
0.255333017696476,1.06909574028164
0.255317239425554,1.06908279202028
0.255308876236115,1.06911703034397
0.255301235543796,1.06912358142516
0.25529463434724,1.06913080476713
0.255269531906427,1.0690958143216
0.255262592786416,1.06910493697255
0.255253620126895,1.06908129239736
0.255242357190985,1.06904336985326
0.255237075081465,1.06903397305533
0.255217649274222,1.06899595167277
0.255192677264373,1.06901447035442
0.255177482340568,1.06899750100415
0.25516716400661,1.06901357893004
0.25515485673233,1.06898546544462
0.255147852813032,1.06900426479909
0.25514231794008,1.06900494562093
0.255128516247109,1.06899600679728
0.255118104616575,1.06898554988191
0.255110126793836,1.06897970306326
0.255106640493727,1.06896960355937
0.255102534224708,1.06897983379744
0.2550949196144,1.06897470192902
0.255087989995642,1.06896410199843
0.255078128348987,1.06896234694175
0.255072641359921,1.06895419325773
0.255063401595285,1.06897547807519
0.255058685074986,1.06895564941883
0.255046212258778,1.0689836937575
0.255038541237957,1.06901742490862
0.255027383835422,1.06901033563963
0.25501627541787,1.06899474512376
0.255012852321317,1.06899432581184
0.254995327716428,1.06902189839293
0.254986574192157,1.06899636626196
0.25498193315176,1.06899236826676
0.254976184123702,1.06896372785614
0.254968504367678,1.06897724623978
0.254963457532821,1.06898030594079
0.254948288687894,1.06899118921979
0.254935307481412,1.06896572698338
0.254923436527293,1.06896741284184
0.254917250176462,1.06897870931765
0.254902127847926,1.06897748614239
0.254895160483458,1.06894980240484
0.254872965964339,1.06894983598548
0.254863872181903,1.06895589138974
0.254857239445495,1.06898355104477
0.254849509444468,1.06897694800573
0.254836203660796,1.06897561369245
0.254823627457404,1.06893924956626
0.254814063795249,1.06894887799385
0.254807310015695,1.06895093726834
0.254796734664766,1.06891486858017
0.254790131775565,1.06888527013623
0.254785172234073,1.06885426986262
0.25476919657832,1.06883858520973
0.25476043395168,1.06883146065218
0.254741487500631,1.06882284539357
0.254733614124462,1.06878919687802
0.254715345705349,1.06876699376035
0.254710394213827,1.06875897500407
0.254706017004153,1.06874199467945
0.254698422602213,1.06872389144642
0.254690765449363,1.06872131161043
0.254685332990695,1.06870146729315
0.254675788664098,1.06869808161021
0.254658201795894,1.06868545201993
0.254654315384863,1.06866731223717
0.254650539368847,1.06865020715438
0.254641170703067,1.06867625603949
0.254637895474117,1.06865067466117
0.254624682717606,1.06864857900579
0.254612048158124,1.06862648962987
0.254606616812353,1.06860923521276
0.254597924181161,1.06863430636078
0.254583628893079,1.06860759770927
0.25456172293045,1.06864678752593
0.254548612683743,1.06863443521661
0.254543120644121,1.06865113550931
0.254538052081826,1.06864263064311
0.254530134860736,1.06862996157674
0.254515581170017,1.06863371686877
0.254499243192742,1.06860693976485
0.254490491534399,1.06858184066336
0.254484279866193,1.06857102132767
0.254481774222262,1.06857180976977
0.254463969180733,1.06857303050056
0.254456030516848,1.06855402037432
0.254444169010963,1.06856955464677
0.254429962637542,1.06855889571946
0.254412322741077,1.06854590705282
0.254396471273022,1.0685288080489
0.254391240343135,1.06854440298093
0.254372788086297,1.06850414361678
0.254358396051307,1.06849858597495
0.254353379804076,1.06853386389207
0.254333591061918,1.06852464203808
0.254322908772001,1.06852398981686
0.254316963891392,1.06852215821834
0.254305162908639,1.06848490292478
0.254292243553154,1.06849469535547
0.254284707392626,1.06848018408656
0.254277145251682,1.06845618409182
0.254265432368916,1.06847528924979
0.254249184105494,1.06847145331958
0.254244632662094,1.06847277321843
0.254231543912483,1.06847247171281
0.254223071458008,1.06845376938466
0.254213161436186,1.06844272125889
0.254206564550173,1.06842501420656
0.254181201962562,1.06843445141814
0.25416619219562,1.06844162745828
0.254160327161128,1.06842580431683
0.254152427547179,1.06844308439819
0.254143448618322,1.06843489658749
0.254136173685416,1.06841659209528
0.254130630427941,1.06841694844557
0.254125429719719,1.06846151879855
0.254111836006503,1.06843960664889
0.254107458631582,1.06843017688337
0.254099800448804,1.06843135533827
0.254094174886813,1.06840385313595
0.254087095707353,1.06840471083583
0.254083112730745,1.068373348682
0.254077597548871,1.06834334723007
0.254069339726597,1.06834404059793
0.254057661375388,1.06834281048872
0.254045801902578,1.06836262155909
0.254034900648794,1.0683633550983
0.25402799459337,1.06835090891638
0.254021318966811,1.06837060921803
0.254004447039024,1.06837395962358
0.253994213661642,1.06836179791743
0.253989258321832,1.06835887647545
0.253979819244719,1.06837418598863
0.253963783506237,1.06836792857503
0.253956804597485,1.06835271790179
0.253947756864315,1.06832742893073
0.253936360790779,1.06834558638567
0.253916152899355,1.068324443841
0.253893402472384,1.06829795037779
0.253879808855089,1.06829584390146
0.253874284465328,1.06828114286655
0.25387147960178,1.06825492080006
0.253864049868025,1.06823817091197
0.25386185350062,1.06822887796054
0.253834821336226,1.06826872830543
0.253831266948556,1.06825957164408
0.253823740079793,1.068253395944
0.253813215146103,1.06827109764647
0.253802479265834,1.06827226917963
0.253790136523886,1.06828631248366
0.253787608156232,1.06830140595253
0.253765794849024,1.06831255366484
0.253759442647321,1.06835637060973
0.253754762721749,1.06836790411433
0.253741844844412,1.0683839172137
0.253727889423876,1.06833418277098
0.253722184714223,1.06831455130726
0.253710204129938,1.06830741526658
0.25370572236487,1.06826680486742
0.253700089648217,1.06826782269961
0.253689285372546,1.06825468495865
0.253684501108744,1.06824705324613
0.253681285629884,1.06823871190864
0.253676001776203,1.06823216417974
0.253666214917447,1.06821743496294
0.253661473904234,1.06819533091896
0.253651074254927,1.06817828029698
0.253635705318244,1.0682209323313
0.253620237218287,1.0682350486331
0.253614183196578,1.06826105490672
0.253606263931005,1.06828317489902
0.253600640400807,1.06826629468732
0.253581583800165,1.06828324654652
0.253568849076781,1.06827655960871
0.253557306300251,1.06822405715864
0.253554781577495,1.0682374550424
0.253550662935131,1.06825974624544
0.253543255339605,1.06828063152041
0.25353735363391,1.06824876199324
0.253532578175811,1.06824376658764
0.253517042985034,1.0682511603527
0.25351060184626,1.06821383934632
0.253502200156457,1.06819163489291
0.253497812445202,1.06816061078009
0.253485824041463,1.06815626166759
0.253484027832722,1.06817972610328
0.253479940942213,1.06817457235681
0.253475100622879,1.06816516262238
0.253468535397267,1.06815755479038
0.253460160858667,1.06815781619794
0.253457137695175,1.06815358587244
0.253451678142765,1.06815509442308
0.253442378372209,1.06818068732751
0.253435085509669,1.068187679341
0.25342942032873,1.06817045675022
0.253423514467052,1.06812893442272
0.25342037821361,1.06814906513228
0.253410633904244,1.06813995878911
0.253406397685375,1.06811961475126
0.253398833372073,1.06809980663643
0.253380810705012,1.0680982599049
0.253364515197997,1.06807682101025
0.25335871919128,1.06808685807469
0.253354187250295,1.06808573529904
0.253328140193039,1.0681100021519
