"Value","Chl_a","Chl_a_modified","Var"
4.44343434343434,0.834690851973788,0.157732994314897,"TDP_P"
4.56181818181818,0.824682697770108,0.155841735861089,"TDP_P"
4.68020202020202,0.824682697770108,0.155841735861089,"TDP_P"
4.79858585858586,0.824682697770108,0.155841735861089,"TDP_P"
4.9169696969697,0.824682697770108,0.155841735861089,"TDP_P"
5.03535353535353,0.824682697770108,0.155841735861089,"TDP_P"
5.15373737373737,0.824682697770108,0.155841735861089,"TDP_P"
5.27212121212121,0.824682697770108,0.155841735861089,"TDP_P"
5.39050505050505,0.824682697770108,0.155841735861089,"TDP_P"
5.50888888888889,0.824682697770108,0.155841735861089,"TDP_P"
5.62727272727273,0.824682697770108,0.155841735861089,"TDP_P"
5.74565656565656,0.824682697770108,0.155841735861089,"TDP_P"
5.8640404040404,0.824682697770108,0.155841735861089,"TDP_P"
5.98242424242424,0.824682697770108,0.155841735861089,"TDP_P"
6.10080808080808,0.824682697770108,0.155841735861089,"TDP_P"
6.21919191919192,0.824682697770108,0.155841735861089,"TDP_P"
6.33757575757576,0.824682697770108,0.155841735861089,"TDP_P"
6.4559595959596,0.824682697770108,0.155841735861089,"TDP_P"
6.57434343434343,0.824682697770108,0.155841735861089,"TDP_P"
6.69272727272727,0.824682697770108,0.155841735861089,"TDP_P"
6.81111111111111,0.824682697770108,0.155841735861089,"TDP_P"
6.92949494949495,0.824682697770108,0.155841735861089,"TDP_P"
7.04787878787879,0.824682697770108,0.155841735861089,"TDP_P"
7.16626262626263,0.824682697770108,0.155841735861089,"TDP_P"
7.28464646464646,0.824682697770108,0.155841735861089,"TDP_P"
7.4030303030303,0.824682697770108,0.155841735861089,"TDP_P"
7.52141414141414,0.824682697770108,0.155841735861089,"TDP_P"
7.63979797979798,0.824682697770108,0.155841735861089,"TDP_P"
7.75818181818182,0.824682697770108,0.155841735861089,"TDP_P"
7.87656565656566,0.824682697770108,0.155841735861089,"TDP_P"
7.99494949494949,0.824682697770108,0.155841735861089,"TDP_P"
8.11333333333333,0.824682697770108,0.155841735861089,"TDP_P"
8.23171717171717,0.824682697770108,0.155841735861089,"TDP_P"
8.35010101010101,0.824682697770108,0.155841735861089,"TDP_P"
8.46848484848485,0.824682697770108,0.155841735861089,"TDP_P"
8.58686868686869,0.824682697770108,0.155841735861089,"TDP_P"
8.70525252525253,0.824682697770108,0.155841735861089,"TDP_P"
8.82363636363636,0.824682697770108,0.155841735861089,"TDP_P"
8.9420202020202,0.824682697770108,0.155841735861089,"TDP_P"
9.06040404040404,0.824682697770108,0.155841735861089,"TDP_P"
9.17878787878788,0.824682697770108,0.155841735861089,"TDP_P"
9.29717171717172,0.824682697770108,0.155841735861089,"TDP_P"
9.41555555555555,0.824682697770108,0.155841735861089,"TDP_P"
9.53393939393939,0.824682697770108,0.155841735861089,"TDP_P"
9.65232323232323,0.824682697770108,0.155841735861089,"TDP_P"
9.77070707070707,0.824682697770108,0.155841735861089,"TDP_P"
9.88909090909091,0.824682697770108,0.155841735861089,"TDP_P"
10.0074747474747,0.824682697770108,0.155841735861089,"TDP_P"
10.1258585858586,0.824682697770108,0.155841735861089,"TDP_P"
10.2442424242424,0.824682697770108,0.155841735861089,"TDP_P"
10.3626262626263,0.824682697770108,0.155841735861089,"TDP_P"
10.4810101010101,0.824682697770108,0.155841735861089,"TDP_P"
10.5993939393939,0.824682697770108,0.155841735861089,"TDP_P"
10.7177777777778,0.824682697770108,0.155841735861089,"TDP_P"
10.8361616161616,0.824682697770108,0.155841735861089,"TDP_P"
10.9545454545455,0.824682697770108,0.155841735861089,"TDP_P"
11.0729292929293,0.824682697770108,0.155841735861089,"TDP_P"
11.1913131313131,0.824682697770108,0.155841735861089,"TDP_P"
11.309696969697,0.824682697770108,0.155841735861089,"TDP_P"
11.4280808080808,0.824682697770108,0.155841735861089,"TDP_P"
11.5464646464646,0.824682697770108,0.155841735861089,"TDP_P"
11.6648484848485,0.824682697770108,0.155841735861089,"TDP_P"
11.7832323232323,0.824682697770108,0.155841735861089,"TDP_P"
11.9016161616162,0.824682697770108,0.155841735861089,"TDP_P"
12.02,0.824682697770108,0.155841735861089,"TDP_P"
7.482333,0.491162220605351,0.0928157863084725,"tmean_month"
7.52562627272727,0.491162220605351,0.0928157863084725,"tmean_month"
7.56891954545454,0.491162220605351,0.0928157863084725,"tmean_month"
7.61221281818182,0.491162220605351,0.0928157863084725,"tmean_month"
7.65550609090909,0.491162220605351,0.0928157863084725,"tmean_month"
7.69879936363636,0.491162220605351,0.0928157863084725,"tmean_month"
7.74209263636364,0.491162220605351,0.0928157863084725,"tmean_month"
7.78538590909091,0.491162220605351,0.0928157863084725,"tmean_month"
7.82867918181818,0.491162220605351,0.0928157863084725,"tmean_month"
7.87197245454545,0.491162220605351,0.0928157863084725,"tmean_month"
7.91526572727273,0.491162220605351,0.0928157863084725,"tmean_month"
7.958559,0.491162220605351,0.0928157863084725,"tmean_month"
8.00185227272727,0.491162220605351,0.0928157863084725,"tmean_month"
8.04514554545455,0.491162220605351,0.0928157863084725,"tmean_month"
8.08843881818182,0.491162220605351,0.0928157863084725,"tmean_month"
8.13173209090909,0.491162220605351,0.0928157863084725,"tmean_month"
8.17502536363636,0.491162220605351,0.0928157863084725,"tmean_month"
8.21831863636364,0.491162220605351,0.0928157863084725,"tmean_month"
8.26161190909091,0.491162220605351,0.0928157863084725,"tmean_month"
8.30490518181818,0.491162220605351,0.0928157863084725,"tmean_month"
8.34819845454545,0.491162220605351,0.0928157863084725,"tmean_month"
8.39149172727273,0.491162220605351,0.0928157863084725,"tmean_month"
8.434785,0.491162220605351,0.0928157863084725,"tmean_month"
8.47807827272727,0.491162220605351,0.0928157863084725,"tmean_month"
8.52137154545455,0.491162220605351,0.0928157863084725,"tmean_month"
8.56466481818182,0.491162220605351,0.0928157863084725,"tmean_month"
8.60795809090909,0.491162220605351,0.0928157863084725,"tmean_month"
8.65125136363636,0.491162220605351,0.0928157863084725,"tmean_month"
8.69454463636364,0.491162220605351,0.0928157863084725,"tmean_month"
8.73783790909091,0.491162220605351,0.0928157863084725,"tmean_month"
8.78113118181818,0.491162220605351,0.0928157863084725,"tmean_month"
8.82442445454545,0.491162220605351,0.0928157863084725,"tmean_month"
8.86771772727273,0.491162220605351,0.0928157863084725,"tmean_month"
8.911011,0.491162220605351,0.0928157863084725,"tmean_month"
8.95430427272727,0.491162220605351,0.0928157863084725,"tmean_month"
8.99759754545454,0.553382917107261,0.104573740459278,"tmean_month"
9.04089081818182,0.555016309014175,0.104882405392838,"tmean_month"
9.08418409090909,0.586186224431985,0.11077263898024,"tmean_month"
9.12747736363636,0.402981977344656,0.0761522110745578,"tmean_month"
9.17077063636364,0.37748461231995,0.0713339292843879,"tmean_month"
9.21406390909091,0.377973234710125,0.0714262651144851,"tmean_month"
9.25735718181818,0.376936526600045,0.071230356564575,"tmean_month"
9.30065045454545,0.347846866182155,0.0657332324131995,"tmean_month"
9.34394372727273,0.346175783371712,0.0654174449634915,"tmean_month"
9.387237,0.403614324323806,0.0762717067923215,"tmean_month"
9.43053027272727,0.400862778203507,0.0757517422958567,"tmean_month"
9.47382354545454,0.399183105132703,0.0754343315295814,"tmean_month"
9.51711681818182,0.397173922627676,0.0750546527875734,"tmean_month"
9.56041009090909,0.397255109269506,0.0750699947696784,"tmean_month"
9.60370336363636,0.397451136181811,0.0751070383191207,"tmean_month"
9.64699663636364,0.399177754804796,0.0754333204687325,"tmean_month"
9.69028990909091,0.40454291189173,0.0764471836137408,"tmean_month"
9.73358318181818,0.401443234974565,0.0758614322299836,"tmean_month"
9.77687645454546,0.430344377129887,0.0813229317546274,"tmean_month"
9.82016972727273,0.473669020778874,0.0895100656548264,"tmean_month"
9.863463,0.628417308841518,0.118753121072896,"tmean_month"
9.90675627272727,0.677058281052357,0.127944890906075,"tmean_month"
9.95004954545455,0.677491796062327,0.128026812997879,"tmean_month"
9.99334281818182,0.6783639852495,0.128191632118367,"tmean_month"
10.0366360909091,0.68049940863769,0.128595166821488,"tmean_month"
10.0799293636364,0.681283046671067,0.128743252275128,"tmean_month"
10.1232226363636,0.679949795258128,0.12849130541715,"tmean_month"
10.1665159090909,0.683739398228512,0.12920743333729,"tmean_month"
10.2098091818182,0.677660462286836,0.128058686150159,"tmean_month"
10.2531024545455,0.677746613341119,0.128074966265992,"tmean_month"
10.2963957272727,0.687906620651819,0.129994920667779,"tmean_month"
10.339689,0.687906620651819,0.129994920667779,"tmean_month"
10.3829822727273,0.687906620651819,0.129994920667779,"tmean_month"
10.4262755454545,0.690293676265705,0.130446006753944,"tmean_month"
10.4695688181818,0.689039832350036,0.130209065670003,"tmean_month"
10.5128620909091,0.689039832350036,0.130209065670003,"tmean_month"
10.5561553636364,0.689039832350036,0.130209065670003,"tmean_month"
10.5994486363636,0.689628553761477,0.130320317387719,"tmean_month"
10.6427419090909,0.687049356098005,0.129832921881434,"tmean_month"
10.6860351818182,0.687049356098005,0.129832921881434,"tmean_month"
10.7293284545455,0.687049356098005,0.129832921881434,"tmean_month"
10.7726217272727,0.687871611964742,0.129988305014778,"tmean_month"
10.815915,0.687871611964742,0.129988305014778,"tmean_month"
10.8592082727273,0.687871611964742,0.129988305014778,"tmean_month"
10.9025015454545,0.710673665651558,0.134297249093949,"tmean_month"
10.9457948181818,0.716361185565119,0.135372029707717,"tmean_month"
10.9890880909091,0.716361185565119,0.135372029707717,"tmean_month"
11.0323813636364,0.716361185565119,0.135372029707717,"tmean_month"
11.0756746363636,0.716361185565119,0.135372029707717,"tmean_month"
11.1189679090909,0.716361185565119,0.135372029707717,"tmean_month"
11.1622611818182,0.716361185565119,0.135372029707717,"tmean_month"
11.2055544545455,0.716361185565119,0.135372029707717,"tmean_month"
11.2488477272727,0.716361185565119,0.135372029707717,"tmean_month"
11.292141,0.716361185565119,0.135372029707717,"tmean_month"
11.3354342727273,0.716361185565119,0.135372029707717,"tmean_month"
11.3787275454545,0.716361185565119,0.135372029707717,"tmean_month"
11.4220208181818,0.716361185565119,0.135372029707717,"tmean_month"
11.4653140909091,0.716361185565119,0.135372029707717,"tmean_month"
11.5086073636364,0.716361185565119,0.135372029707717,"tmean_month"
11.5519006363636,0.716361185565119,0.135372029707717,"tmean_month"
11.5951939090909,0.716361185565119,0.135372029707717,"tmean_month"
11.6384871818182,0.716361185565119,0.135372029707717,"tmean_month"
11.6817804545455,0.716361185565119,0.135372029707717,"tmean_month"
11.7250737272727,0.716361185565119,0.135372029707717,"tmean_month"
11.768367,0.716361185565119,0.135372029707717,"tmean_month"
-16,0.875324281803365,0.16541156481935,"Difference_SnowFree"
-15.7777777777778,0.875324281803365,0.16541156481935,"Difference_SnowFree"
-15.5555555555556,0.875324281803365,0.16541156481935,"Difference_SnowFree"
-15.3333333333333,0.875324281803365,0.16541156481935,"Difference_SnowFree"
-15.1111111111111,0.875324281803365,0.16541156481935,"Difference_SnowFree"
-14.8888888888889,0.875324281803365,0.16541156481935,"Difference_SnowFree"
-14.6666666666667,0.875324281803365,0.16541156481935,"Difference_SnowFree"
-14.4444444444444,0.875324281803365,0.16541156481935,"Difference_SnowFree"
-14.2222222222222,0.875324281803365,0.16541156481935,"Difference_SnowFree"
-14,0.875324281803365,0.16541156481935,"Difference_SnowFree"
-13.7777777777778,0.875324281803365,0.16541156481935,"Difference_SnowFree"
-13.5555555555556,0.875324281803365,0.16541156481935,"Difference_SnowFree"
-13.3333333333333,0.875324281803365,0.16541156481935,"Difference_SnowFree"
-13.1111111111111,0.875324281803365,0.16541156481935,"Difference_SnowFree"
-12.8888888888889,0.875324281803365,0.16541156481935,"Difference_SnowFree"
-12.6666666666667,0.875324281803365,0.16541156481935,"Difference_SnowFree"
-12.4444444444444,0.875324281803365,0.16541156481935,"Difference_SnowFree"
-12.2222222222222,0.875324281803365,0.16541156481935,"Difference_SnowFree"
-12,0.875324281803365,0.16541156481935,"Difference_SnowFree"
-11.7777777777778,0.875324281803365,0.16541156481935,"Difference_SnowFree"
-11.5555555555556,0.875324281803365,0.16541156481935,"Difference_SnowFree"
-11.3333333333333,0.875324281803365,0.16541156481935,"Difference_SnowFree"
-11.1111111111111,0.875324281803365,0.16541156481935,"Difference_SnowFree"
-10.8888888888889,0.875324281803365,0.16541156481935,"Difference_SnowFree"
-10.6666666666667,0.875324281803365,0.16541156481935,"Difference_SnowFree"
-10.4444444444444,0.875324281803365,0.16541156481935,"Difference_SnowFree"
-10.2222222222222,0.875324281803365,0.16541156481935,"Difference_SnowFree"
-10,0.875324281803365,0.16541156481935,"Difference_SnowFree"
-9.77777777777778,0.875324281803365,0.16541156481935,"Difference_SnowFree"
-9.55555555555556,0.875324281803365,0.16541156481935,"Difference_SnowFree"
-9.33333333333333,0.875324281803365,0.16541156481935,"Difference_SnowFree"
-9.11111111111111,0.875324281803365,0.16541156481935,"Difference_SnowFree"
-8.88888888888889,0.875324281803365,0.16541156481935,"Difference_SnowFree"
-8.66666666666667,0.875324281803365,0.16541156481935,"Difference_SnowFree"
-8.44444444444444,0.875324281803365,0.16541156481935,"Difference_SnowFree"
-8.22222222222222,0.875324281803365,0.16541156481935,"Difference_SnowFree"
-8,0.875324281803365,0.16541156481935,"Difference_SnowFree"
-7.77777777777778,0.875324281803365,0.16541156481935,"Difference_SnowFree"
-7.55555555555556,0.875324281803365,0.16541156481935,"Difference_SnowFree"
-7.33333333333333,0.875324281803365,0.16541156481935,"Difference_SnowFree"
-7.11111111111111,0.875324281803365,0.16541156481935,"Difference_SnowFree"
-6.88888888888889,0.875324281803365,0.16541156481935,"Difference_SnowFree"
-6.66666666666667,0.875324281803365,0.16541156481935,"Difference_SnowFree"
-6.44444444444444,0.875324281803365,0.16541156481935,"Difference_SnowFree"
-6.22222222222222,0.875324281803365,0.16541156481935,"Difference_SnowFree"
-6,0.875324281803365,0.16541156481935,"Difference_SnowFree"
-5.77777777777778,0.875324281803365,0.16541156481935,"Difference_SnowFree"
-5.55555555555556,0.875324281803365,0.16541156481935,"Difference_SnowFree"
-5.33333333333333,0.821329264665285,0.15520803172547,"Difference_SnowFree"
-5.11111111111111,0.821329264665285,0.15520803172547,"Difference_SnowFree"
-4.88888888888889,0.792746527433473,0.149806701737693,"Difference_SnowFree"
-4.66666666666667,0.792746527433473,0.149806701737693,"Difference_SnowFree"
-4.44444444444444,0.411017998398275,0.0776707920679491,"Difference_SnowFree"
-4.22222222222222,0.411017998398275,0.0776707920679491,"Difference_SnowFree"
-4,0.411017998398275,0.0776707920679491,"Difference_SnowFree"
-3.77777777777778,0.411017998398275,0.0776707920679491,"Difference_SnowFree"
-3.55555555555556,0.411017998398275,0.0776707920679491,"Difference_SnowFree"
-3.33333333333333,0.390701187286162,0.0738314886371449,"Difference_SnowFree"
-3.11111111111111,0.390701187286162,0.0738314886371449,"Difference_SnowFree"
-2.88888888888889,0.351401193626388,0.0664048999044973,"Difference_SnowFree"
-2.66666666666667,0.351401193626388,0.0664048999044973,"Difference_SnowFree"
-2.44444444444444,0.351401193626388,0.0664048999044973,"Difference_SnowFree"
-2.22222222222222,0.351401193626388,0.0664048999044973,"Difference_SnowFree"
-2,0.351401193626388,0.0664048999044973,"Difference_SnowFree"
-1.77777777777778,0.351401193626388,0.0664048999044973,"Difference_SnowFree"
-1.55555555555556,0.351401193626388,0.0664048999044973,"Difference_SnowFree"
-1.33333333333333,0.351401193626388,0.0664048999044973,"Difference_SnowFree"
-1.11111111111111,0.351401193626388,0.0664048999044973,"Difference_SnowFree"
-0.888888888888889,0.350853941250316,0.0663014846631302,"Difference_SnowFree"
-0.666666666666668,0.350853941250316,0.0663014846631302,"Difference_SnowFree"
-0.444444444444445,0.350853941250316,0.0663014846631302,"Difference_SnowFree"
-0.222222222222223,0.350853941250316,0.0663014846631302,"Difference_SnowFree"
0,0.3928625781661,0.0742399304627279,"Difference_SnowFree"
0.222222222222221,0.3928625781661,0.0742399304627279,"Difference_SnowFree"
0.444444444444443,0.3928625781661,0.0742399304627279,"Difference_SnowFree"
0.666666666666664,0.3928625781661,0.0742399304627279,"Difference_SnowFree"
0.888888888888889,0.3928625781661,0.0742399304627279,"Difference_SnowFree"
1.11111111111111,0.3928625781661,0.0742399304627279,"Difference_SnowFree"
1.33333333333333,0.3928625781661,0.0742399304627279,"Difference_SnowFree"
1.55555555555555,0.3928625781661,0.0742399304627279,"Difference_SnowFree"
1.77777777777778,0.3928625781661,0.0742399304627279,"Difference_SnowFree"
2,0.3928625781661,0.0742399304627279,"Difference_SnowFree"
2.22222222222222,0.3928625781661,0.0742399304627279,"Difference_SnowFree"
2.44444444444444,0.3928625781661,0.0742399304627279,"Difference_SnowFree"
2.66666666666666,0.397897874055107,0.0751914591585994,"Difference_SnowFree"
2.88888888888889,0.397897874055107,0.0751914591585994,"Difference_SnowFree"
3.11111111111111,0.397897874055107,0.0751914591585994,"Difference_SnowFree"
3.33333333333333,0.397897874055107,0.0751914591585994,"Difference_SnowFree"
3.55555555555555,0.397897874055107,0.0751914591585994,"Difference_SnowFree"
3.77777777777778,0.397897874055107,0.0751914591585994,"Difference_SnowFree"
4,0.397897874055107,0.0751914591585994,"Difference_SnowFree"
4.22222222222222,0.397897874055107,0.0751914591585994,"Difference_SnowFree"
4.44444444444444,0.397897874055107,0.0751914591585994,"Difference_SnowFree"
4.66666666666666,0.3955937264641,0.0747560403469358,"Difference_SnowFree"
4.88888888888889,0.3955937264641,0.0747560403469358,"Difference_SnowFree"
5.11111111111111,0.3955937264641,0.0747560403469358,"Difference_SnowFree"
5.33333333333333,0.3955937264641,0.0747560403469358,"Difference_SnowFree"
5.55555555555555,0.3955937264641,0.0747560403469358,"Difference_SnowFree"
5.77777777777778,0.3955937264641,0.0747560403469358,"Difference_SnowFree"
6,0.3955937264641,0.0747560403469358,"Difference_SnowFree"
0.298,0.664480248289034,0.125567997993378,"DOC"
0.320484848484848,0.664480248289034,0.125567997993378,"DOC"
0.342969696969697,0.664480248289034,0.125567997993378,"DOC"
0.365454545454545,0.664480248289034,0.125567997993378,"DOC"
0.387939393939394,0.664480248289034,0.125567997993378,"DOC"
0.410424242424242,0.664480248289034,0.125567997993378,"DOC"
0.432909090909091,0.664480248289034,0.125567997993378,"DOC"
0.455393939393939,0.664480248289034,0.125567997993378,"DOC"
0.477878787878788,0.664480248289034,0.125567997993378,"DOC"
0.500363636363636,0.669446669610564,0.12650651134143,"DOC"
0.522848484848485,0.698262360009942,0.131951862897874,"DOC"
0.545333333333333,0.693134681855832,0.13098287656333,"DOC"
0.567818181818182,0.546605677421342,0.103293033588798,"DOC"
0.59030303030303,0.490287898913394,0.0926505642048147,"DOC"
0.612787878787879,0.498979853299828,0.0942930980705912,"DOC"
0.635272727272727,0.489527591015711,0.0925068874878372,"DOC"
0.657757575757576,0.438998803387181,0.0829583738640172,"DOC"
0.680242424242424,0.44191949189617,0.0835103014943425,"DOC"
0.702727272727273,0.457591009765908,0.0864717757134595,"DOC"
0.725212121212121,0.453986411967748,0.0857906085452076,"DOC"
0.74769696969697,0.454463448337775,0.0858807549447561,"DOC"
0.770181818181818,0.448827875067692,0.0848157907793178,"DOC"
0.792666666666667,0.446692868690447,0.0844123348794863,"DOC"
0.815151515151515,0.44476924823085,0.0840488249472759,"DOC"
0.837636363636364,0.42343127246556,0.0800165502408753,"DOC"
0.860121212121212,0.427536004025908,0.0807922285633842,"DOC"
0.882606060606061,0.553510020472165,0.104597759405079,"DOC"
0.905090909090909,0.575835630527395,0.108816669095524,"DOC"
0.927575757575757,0.583279711429131,0.110223390120172,"DOC"
0.950060606060606,0.583055086406957,0.110180942335748,"DOC"
0.972545454545455,0.583188903442092,0.110206229975588,"DOC"
0.995030303030303,0.584604799528586,0.110473794342483,"DOC"
1.01751515151515,0.584673276526908,0.110486734560962,"DOC"
1.04,0.584958710046804,0.110540673433856,"DOC"
1.06248484848485,0.584832843362175,0.110516888185696,"DOC"
1.0849696969697,0.57633918205089,0.10891182611013,"DOC"
1.10745454545455,0.54816080247908,0.103586908298591,"DOC"
1.12993939393939,0.540361466773567,0.102113054150569,"DOC"
1.15242424242424,0.545554846384038,0.103094456204559,"DOC"
1.17490909090909,0.56268160035354,0.10633092894188,"DOC"
1.19739393939394,0.564048681041187,0.106589268577234,"DOC"
1.21987878787879,0.566316039756666,0.107017735330563,"DOC"
1.24236363636364,0.567096895028159,0.107165294920809,"DOC"
1.26484848484848,0.567096895028159,0.107165294920809,"DOC"
1.28733333333333,0.567096895028159,0.107165294920809,"DOC"
1.30981818181818,0.567096895028159,0.107165294920809,"DOC"
1.33230303030303,0.567096895028159,0.107165294920809,"DOC"
1.35478787878788,0.567096895028159,0.107165294920809,"DOC"
1.37727272727273,0.567096895028159,0.107165294920809,"DOC"
1.39975757575758,0.567096895028159,0.107165294920809,"DOC"
1.42224242424242,0.567096895028159,0.107165294920809,"DOC"
1.44472727272727,0.567096895028159,0.107165294920809,"DOC"
1.46721212121212,0.567096895028159,0.107165294920809,"DOC"
1.48969696969697,0.567096895028159,0.107165294920809,"DOC"
1.51218181818182,0.567096895028159,0.107165294920809,"DOC"
1.53466666666667,0.567096895028159,0.107165294920809,"DOC"
1.55715151515152,0.567096895028159,0.107165294920809,"DOC"
1.57963636363636,0.567096895028159,0.107165294920809,"DOC"
1.60212121212121,0.567096895028159,0.107165294920809,"DOC"
1.62460606060606,0.567096895028159,0.107165294920809,"DOC"
1.64709090909091,0.567096895028159,0.107165294920809,"DOC"
1.66957575757576,0.567096895028159,0.107165294920809,"DOC"
1.69206060606061,0.567096895028159,0.107165294920809,"DOC"
1.71454545454545,0.567096895028159,0.107165294920809,"DOC"
1.7370303030303,0.567096895028159,0.107165294920809,"DOC"
1.75951515151515,0.567096895028159,0.107165294920809,"DOC"
1.782,0.567096895028159,0.107165294920809,"DOC"
1.80448484848485,0.567096895028159,0.107165294920809,"DOC"
1.8269696969697,0.567096895028159,0.107165294920809,"DOC"
1.84945454545455,0.567096895028159,0.107165294920809,"DOC"
1.87193939393939,0.567096895028159,0.107165294920809,"DOC"
1.89442424242424,0.567096895028159,0.107165294920809,"DOC"
1.91690909090909,0.567096895028159,0.107165294920809,"DOC"
1.93939393939394,0.567096895028159,0.107165294920809,"DOC"
1.96187878787879,0.567096895028159,0.107165294920809,"DOC"
1.98436363636364,0.567096895028159,0.107165294920809,"DOC"
2.00684848484848,0.567096895028159,0.107165294920809,"DOC"
2.02933333333333,0.567096895028159,0.107165294920809,"DOC"
2.05181818181818,0.567096895028159,0.107165294920809,"DOC"
2.07430303030303,0.567096895028159,0.107165294920809,"DOC"
2.09678787878788,0.567096895028159,0.107165294920809,"DOC"
2.11927272727273,0.567096895028159,0.107165294920809,"DOC"
2.14175757575758,0.567096895028159,0.107165294920809,"DOC"
2.16424242424242,0.567096895028159,0.107165294920809,"DOC"
2.18672727272727,0.567096895028159,0.107165294920809,"DOC"
2.20921212121212,0.567096895028159,0.107165294920809,"DOC"
2.23169696969697,0.567096895028159,0.107165294920809,"DOC"
2.25418181818182,0.567096895028159,0.107165294920809,"DOC"
2.27666666666667,0.567096895028159,0.107165294920809,"DOC"
2.29915151515152,0.567096895028159,0.107165294920809,"DOC"
2.32163636363636,0.567096895028159,0.107165294920809,"DOC"
2.34412121212121,0.567096895028159,0.107165294920809,"DOC"
2.36660606060606,0.567096895028159,0.107165294920809,"DOC"
2.38909090909091,0.567096895028159,0.107165294920809,"DOC"
2.41157575757576,0.567096895028159,0.107165294920809,"DOC"
2.43406060606061,0.567096895028159,0.107165294920809,"DOC"
2.45654545454545,0.567096895028159,0.107165294920809,"DOC"
2.4790303030303,0.567096895028159,0.107165294920809,"DOC"
2.50151515151515,0.567096895028159,0.107165294920809,"DOC"
2.524,0.567096895028159,0.107165294920809,"DOC"
0,0.941913819794409,0.177995106609147,"ppt_week"
0.577676767676768,0.941913819794409,0.177995106609147,"ppt_week"
1.15535353535354,0.941913819794409,0.177995106609147,"ppt_week"
1.7330303030303,0.941913819794409,0.177995106609147,"ppt_week"
2.31070707070707,0.941913819794409,0.177995106609147,"ppt_week"
2.88838383838384,0.738335045515426,0.139524468563878,"ppt_week"
3.46606060606061,0.723774846674366,0.136773002250824,"ppt_week"
4.04373737373737,0.706942446082768,0.133592153987611,"ppt_week"
4.62141414141414,0.5599452349998,0.105813833181498,"ppt_week"
5.19909090909091,0.554446814247427,0.104774786967892,"ppt_week"
5.77676767676768,0.54929134966329,0.10380054978293,"ppt_week"
6.35444444444444,0.571701819339671,0.108035495544825,"ppt_week"
6.93212121212121,0.573742489488222,0.108421124562058,"ppt_week"
7.50979797979798,0.497475544398102,0.094008826178929,"ppt_week"
8.08747474747475,0.494652431100807,0.093475337507501,"ppt_week"
8.66515151515152,0.483038690302013,0.0912806685386738,"ppt_week"
9.24282828282828,0.483124648659085,0.0912969122401776,"ppt_week"
9.82050505050505,0.483253784627176,0.0913213152905674,"ppt_week"
10.3981818181818,0.490778408312574,0.0927432566263135,"ppt_week"
10.9758585858586,0.467366302205883,0.088319029871349,"ppt_week"
11.5535353535354,0.435004033285948,0.0822034751513058,"ppt_week"
12.1312121212121,0.428618899482705,0.0809968652172143,"ppt_week"
12.7088888888889,0.431958533668436,0.081627961746889,"ppt_week"
13.2865656565657,0.431674745472092,0.0815743337936717,"ppt_week"
13.8642424242424,0.43228768087148,0.0816901612711605,"ppt_week"
14.4419191919192,0.431170307636891,0.0814790092911881,"ppt_week"
15.019595959596,0.424689022810079,0.0802542295295275,"ppt_week"
15.5972727272727,0.424689022810079,0.0802542295295275,"ppt_week"
16.1749494949495,0.424689022810079,0.0802542295295275,"ppt_week"
16.7526262626263,0.426136393496517,0.0805277417067793,"ppt_week"
17.330303030303,0.426136393496517,0.0805277417067793,"ppt_week"
17.9079797979798,0.426136393496517,0.0805277417067793,"ppt_week"
18.4856565656566,0.417502544159131,0.0788961880540355,"ppt_week"
19.0633333333333,0.417502544159131,0.0788961880540355,"ppt_week"
19.6410101010101,0.414111067710835,0.0782552948010746,"ppt_week"
20.2186868686869,0.413954292469779,0.0782256687087942,"ppt_week"
20.7963636363636,0.413954292469779,0.0782256687087942,"ppt_week"
21.3740404040404,0.414083031180574,0.0782499966887762,"ppt_week"
21.9517171717172,0.414259733568087,0.078283388448874,"ppt_week"
22.5293939393939,0.414259733568087,0.078283388448874,"ppt_week"
23.1070707070707,0.415048027362938,0.0784323537099257,"ppt_week"
23.6847474747475,0.415048027362938,0.0784323537099257,"ppt_week"
24.2624242424242,0.422983813944968,0.0799319932194131,"ppt_week"
24.840101010101,0.425456160058614,0.080399196800914,"ppt_week"
25.4177777777778,0.424543002618197,0.0802266358377535,"ppt_week"
25.9954545454545,0.423804112626498,0.0800870065000359,"ppt_week"
26.5731313131313,0.420872994739599,0.0795331080118744,"ppt_week"
27.1508080808081,0.421898042906543,0.079726813161879,"ppt_week"
27.7284848484848,0.401950470749637,0.075957285464072,"ppt_week"
28.3061616161616,0.401950470749637,0.075957285464072,"ppt_week"
28.8838383838384,0.401950470749637,0.075957285464072,"ppt_week"
29.4615151515152,0.401950470749637,0.075957285464072,"ppt_week"
30.0391919191919,0.401950470749637,0.075957285464072,"ppt_week"
30.6168686868687,0.401950470749637,0.075957285464072,"ppt_week"
31.1945454545455,0.401950470749637,0.075957285464072,"ppt_week"
31.7722222222222,0.401950470749637,0.075957285464072,"ppt_week"
32.349898989899,0.401950470749637,0.075957285464072,"ppt_week"
32.9275757575758,0.401950470749637,0.075957285464072,"ppt_week"
33.5052525252525,0.401950470749637,0.075957285464072,"ppt_week"
34.0829292929293,0.401950470749637,0.075957285464072,"ppt_week"
34.6606060606061,0.401950470749637,0.075957285464072,"ppt_week"
35.2382828282828,0.401950470749637,0.075957285464072,"ppt_week"
35.8159595959596,0.401950470749637,0.075957285464072,"ppt_week"
