"R2","CVR2"
0.145308032124244,1.01541880869232
0.145299588375787,1.01538807448079
0.145294714494567,1.01539068478114
0.145289929295123,1.01538016950426
0.145281841948208,1.01539822120298
0.145269071249885,1.01543106666985
0.145264404131311,1.0154506388498
0.145260449480824,1.01544157764305
0.145247591570055,1.01548720859811
0.145239213431579,1.01551847525844
0.145228143827022,1.01553218576482
0.145227319271015,1.01550228467323
0.145220753385808,1.01548933104054
0.145212734257422,1.01553066362053
0.145192037244623,1.01556925598622
0.145184628468436,1.01559322557016
0.145177370040456,1.01558987147955
0.145168929193656,1.01560841874096
0.145164517881702,1.01560135216159
0.145145268923574,1.01559577660346
0.145138136789694,1.01558626742517
0.145132546658189,1.01552707105445
0.145126795441145,1.01553485423912
0.145116749628366,1.01554322688638
0.145110426096377,1.01550507054561
0.145105318667659,1.01549981232052
0.145097351721985,1.01548438739755
0.145094792822252,1.01548120039879
0.145087839427414,1.01546782314295
0.145084441127027,1.01547042903509
0.145069534169517,1.01549197692939
0.145064462248301,1.01549842519887
0.145058831405445,1.01553019226802
0.145054782822557,1.01551702085947
0.145046840240074,1.01556904450358
0.14504022074585,1.01560141710057
0.145034007360736,1.01559050773542
0.145010646270236,1.01557669275582
0.145002636071724,1.01553796773548
0.144977332482978,1.01553862224059
0.144962859148911,1.01554842980093
0.144955937350313,1.01560445795912
0.144947866644751,1.01559282281109
0.144940294441287,1.01561453689025
0.144930789930828,1.01560361078068
0.144924868791566,1.01559336985748
0.14491730339327,1.01559333706812
0.1449101550869,1.01563641905096
0.144900976738249,1.01564510532705
0.14489542176998,1.01559678459446
0.144891315861461,1.01558210419675
0.144883091142504,1.0155748175747
0.144863259427723,1.01558415792158
0.144847261495266,1.01556270979984
0.144833666235984,1.01558695583192
0.14482698029687,1.01557843833845
0.144819291354805,1.01556965346122
0.144813609933675,1.01558298112154
0.144802476920157,1.01559289076143
0.144792295121949,1.01558223297729
0.144779265457713,1.01556258232451
0.144769470579981,1.01558080071926
0.144759287165935,1.0155436804809
0.144753026666838,1.01553144594809
0.144747119421648,1.01553557802269
0.144739123133872,1.01559914102802
0.144729200660665,1.01559449794813
0.144709976559918,1.01563726307075
0.144701385056853,1.01561936667926
0.144693242727904,1.01562751538698
0.14466641062934,1.01562082322296
0.144658546273788,1.01561286972389
0.144653032082175,1.0156120297831
0.144646490334012,1.01560066614839
0.144642327379932,1.01562033089973
0.144627027327726,1.0155911725578
0.144620273520811,1.01559641017367
0.144613898206534,1.01558502109956
0.144607448589583,1.01558896621329
0.144606143147678,1.01558603127885
0.144600572176814,1.01559246289737
0.144597266048859,1.01561099290395
0.144587219638232,1.01564565919395
0.144581494954843,1.01563796221473
0.144578281093213,1.01565175713556
0.144573446300837,1.01566778636377
0.144569096496837,1.01563633906241
0.144558988662362,1.01564503888926
0.144548864209686,1.01564825328416
0.144540214011118,1.01565813392918
0.144528249977755,1.01566385501599
0.144516487832951,1.01564195618564
0.144512535962268,1.01562664126637
0.144508878450875,1.01562063106327
0.144502468092042,1.01563350773773
0.1444997535154,1.01564463344755
0.144475312419988,1.01563729480776
0.144455259076519,1.01562655834276
0.144445222496987,1.01564051021106
0.144436609363025,1.01561615811529
0.1444328513202,1.01563420390981
0.144432873833506,1.01561101411934
0.144428966576453,1.01560386031407
0.14440130081812,1.01560119861473
0.144391837106804,1.01560342974683
0.144385318856209,1.01559724233309
0.144372728068264,1.01561404667303
0.144371031172844,1.01563641552068
0.144359065288679,1.01564998481223
0.144355178159523,1.01561943566279
0.144349488067136,1.01562498852001
0.144340677039765,1.0156442038337
0.144338731541145,1.01561692625208
0.144331123633117,1.01558768325299
0.144316862421744,1.0155928836565
0.144314504195191,1.01559809077074
0.144300886265416,1.01558646454534
0.144295127031183,1.01559951787751
0.144289327195982,1.01559789826694
0.144284408309857,1.01562681286373
0.14427773236015,1.01566240218427
0.144273063484136,1.01565032024793
0.144264854072781,1.01563929652565
0.144260617627179,1.01566757859244
0.144257813862077,1.01566985840689
0.144247043266292,1.0156538150315
0.144241489352109,1.01563750627686
0.144224138453007,1.01563615727836
0.144212905927323,1.01565849496796
0.144207310926856,1.01562654158745
0.144204245141255,1.01558757152305
0.144198581433286,1.01560359410004
0.144194028066937,1.01558412782738
0.144190362257114,1.0155752216436
0.144181062103116,1.01557671993144
0.144181076766733,1.01560683950417
0.144176834176202,1.01562816960418
0.144175187553889,1.01560853739127
0.144168225433702,1.01562654651083
0.144162318225941,1.01564994084637
0.144157940704491,1.01565668286985
0.144151552092568,1.01566166533351
0.144145145477842,1.01566153160289
0.144138719591744,1.01567060834887
0.14413214022566,1.01565567529122
0.144130160363393,1.01560787731388
0.144102294940604,1.01561578523794
0.144095382076994,1.01557479450649
0.144090586177608,1.01556311512991
0.14408194857838,1.01555667420941
0.144078855466722,1.015515867353
0.144062540005151,1.01552242159445
0.144049423636545,1.01554761629514
0.144040945830131,1.01555218763255
0.144028817674041,1.01555486633457
0.144025200962195,1.01554475053803
0.144011137487139,1.01553862843009
0.144004838316729,1.01558657381056
0.143996879278446,1.01562475197914
0.143986667187154,1.0156279168699
0.143980014470493,1.01560382617884
0.143973331700615,1.01561956808107
0.143967222850036,1.01558651640218
0.143958700379487,1.01557115561656
0.143951061557397,1.01555684404969
0.143944075898574,1.01559324122112
0.143941263519413,1.01558469211608
0.143934481586237,1.01560499962702
0.143929357122308,1.0156014199952
0.143926200408038,1.01556985710391
0.143917836381562,1.01559755457669
0.143909915678742,1.015642883019
0.143908559051995,1.01559780240171
0.14390235919888,1.01563251316652
0.143893386035623,1.01565676273038
0.143888698188611,1.01565783916225
0.143869080490535,1.01560645132854
0.14386129009006,1.01563055055367
0.143851221660882,1.01562169543715
0.143838228335819,1.015589228799
0.143836648632408,1.01557071047846
0.143825951642477,1.01560247289701
0.143819885666358,1.01561348474608
0.143815742351622,1.0156363689039
0.143803482222782,1.01564197206913
0.143797365981586,1.01566606548382
0.143788769572598,1.01569173017041
0.143779101139668,1.01569272727281
0.143772195658034,1.0156872708785
0.143760005441754,1.01567336587497
0.143751277787391,1.0156564061588
0.143745082322192,1.01561650708734
0.143736707002113,1.01557171591941
0.143711555274929,1.01557800581598
0.143704789293003,1.01559349597606
0.143696912479261,1.01559104157022
0.143682409081835,1.01561596536936
0.143677414907611,1.01557257701932
0.143660751551002,1.01560942920491
0.143652171535914,1.01560378231142
0.143645856700992,1.01560471610301
0.143620873160719,1.01563742788724
0.143611924400318,1.01564905785832
0.143602411852707,1.01563888851704
0.143594990795674,1.0156148596755
0.143586308366444,1.01563885309686
0.143578890664775,1.01562010103504
0.143567999482863,1.01562974508687
0.143561965379425,1.01561072191488
0.143555678321918,1.01562869416093
0.143553231436643,1.01560392309781
0.143541093391419,1.01557608343227
0.143536898253528,1.01554439923755
0.143532073557535,1.01555061854094
0.14352657569203,1.0155883410576
0.143518779471834,1.0155732541804
0.143509931350934,1.01556273297019
0.143504795346664,1.01558238295788
0.143497978619936,1.015538842214
0.143490076390329,1.01555701317211
0.143478825721894,1.01553307826709
0.143476425485095,1.01553672206615
0.143467225027624,1.01555248690846
0.143464954032422,1.0155616039251
0.143455402130445,1.01552129933394
0.143452050951409,1.01553328807981
0.143448773401051,1.01554918137465
0.143436187752368,1.01551690879029
0.143429647180523,1.01554005945237
0.143421140812486,1.01552475559849
0.143413851049849,1.0155100411067
0.143409096413149,1.01547962124278
0.143400738814656,1.01546872762024
0.143388612670152,1.01546605136552
0.143381822839422,1.01549674876077
0.143376402430857,1.01549207842793
0.143370015087629,1.01549683077299
0.143361839938998,1.01548887510127
0.143351934128413,1.01545721210684
0.143343937405595,1.01543783856675
0.143337539154173,1.0154380157848
0.143325689376483,1.01541998537163
0.143322208015594,1.01542866953953
0.143315330431501,1.01543101165728
0.14329588217956,1.01542674056737
0.143281222546188,1.01541245896533
0.143279249064693,1.01539561773401
0.143275615595068,1.01540354479851
0.143272547373621,1.01535946438327
0.14326471362781,1.01537195430772
0.14325730736308,1.01539112367051
0.143249747768558,1.01537598053032
0.143246696836559,1.01535361000518
0.143240430599577,1.01532976854178
0.143226343075968,1.01538486653384
0.143221730388462,1.01535719534917
0.143212034519841,1.01533352824227
0.143209186987972,1.01535324669252
0.143203718293504,1.01534902401055
0.143197721469339,1.01533400664051
0.143192493760706,1.01533959444299
0.143188339381829,1.01538731698736
0.143180622077244,1.01540972570295
0.143172829638221,1.01544594746197
0.143164788492106,1.01546904649378
0.14315478873545,1.01543021302039
0.143149033853567,1.01542980512891
0.143145256392659,1.01540529488422
0.143139263873102,1.01544474656416
0.143131076227959,1.01544591697317
0.143125046951201,1.0154520237787
0.143115335867331,1.01547476311685
0.143102883130445,1.01546227211212
0.143088719083582,1.0154439086612
0.143083896631749,1.01545837600204
0.143075329590416,1.01547282297929
0.143065728689688,1.01546455525376
0.143048735447818,1.01547497358422
0.143039182491468,1.01549582256856
0.143022953616727,1.01548155123897
0.143018501420547,1.01550178349049
0.143014511563828,1.0154599026521
0.143008106718434,1.01545964211571
0.143005838531403,1.01542257585318
0.142998228497348,1.01543539745987
0.142983564036308,1.01535582842474
0.142977311628806,1.01539628812517
0.142968524230759,1.01539960421381
0.14296143306147,1.01545562996202
0.142953305818895,1.0154701073912
0.142945376188862,1.01546866229481
0.142922807980001,1.01542346618124
0.142917651218556,1.01540700979044
0.142907812248974,1.01546454355739
0.142899207067096,1.01547417891188
0.142897697694067,1.01547495327145
0.142892267579924,1.0154525952369
0.142888764400617,1.0154796865961
0.142889419451065,1.01547745035608
0.142888964354012,1.01547809726177
0.142883033268799,1.01549045167303
0.142873639095911,1.01547323927281
0.142861756792313,1.01551188177442
0.142856295707216,1.01552325048949
0.142849780167497,1.01552284468815
0.142835272983277,1.01550757142949
0.142829447492947,1.0154870092805
0.142819445378807,1.01548973137347
0.142816664589654,1.01549434126004
0.142789660952122,1.01545852194203
0.142782166254647,1.01546811354948
0.142774144187721,1.01548541711594
0.142768063386779,1.01552030305763
0.142762751497683,1.01551057663217
0.142752828734287,1.01550108571117
0.142749204538454,1.01549366097179
0.142742105276893,1.0154721906118
0.14271746411752,1.01547984131067
0.14271200581109,1.01545943959498
0.14270424633012,1.01546572018238
0.142699431138152,1.0154664614134
0.142689820068209,1.01546279109862
0.142687180518118,1.01545156147772
0.142679996757406,1.01544454409837
0.142675998248679,1.01541088803567
0.142666206848495,1.0154183718531
0.142650207128117,1.01540400745914
0.142642952268699,1.0153513269745
0.142636600981839,1.01536846727211
0.142617222726629,1.01540763451557
0.142606866184595,1.01542169437371
0.142596877209277,1.01542645099989
0.142593018155661,1.0154681686063
0.142585875521347,1.01548756042743
0.142576634542741,1.01552606378601
0.142573489384899,1.01549744841669
0.142566426810584,1.01545391747465
0.142557876613273,1.01548256393051
0.142554010559262,1.01547671532463
0.142549339273698,1.01549905132023
0.142542503540575,1.01549243442724
0.142513765036998,1.01546948238046
0.142509198656649,1.01545495291228
0.142495126125375,1.0154771370527
0.142488674855816,1.01549977522182
0.14248767560865,1.01549499013757
0.142476214166621,1.01547870208239
0.142464910409042,1.01545281847594
0.142454757555747,1.01545818117823
0.142445459917783,1.01543278686058
0.14243988958408,1.01539780906397
0.142431820445565,1.01538756785843
0.142428580199768,1.01538929798958
0.142422625008198,1.01535096742494
0.142418366496036,1.01534339746416
0.142411840617239,1.01532041079856
0.142404250195824,1.01532258489244
0.14240104182993,1.01531626808755
0.142395774122334,1.01529240020667
0.142384228882105,1.01527734907362
0.142372017604995,1.01526783503469
0.142367687520755,1.01528752376709
0.142361785136038,1.01528321227289
0.142358084160723,1.01528892262039
0.142355973807842,1.01527234057412
0.142349813350508,1.01522207112657
0.142343769190417,1.01522031365403
0.142334145033271,1.01526215809921
0.142336459373807,1.01527767827173
0.142332235422207,1.01529220087433
0.142324037664778,1.01525217126605
0.142315666790831,1.01525167541314
0.142306812771987,1.01522601147107
0.142300062185308,1.01521659605976
0.142291227303294,1.01521656277596
0.14228559239332,1.01521464977905
0.142281049086623,1.01521441390925
0.142276531615009,1.01519614171632
0.14227222202891,1.01521746779934
0.142262763761209,1.01523340149716
0.142257312986472,1.01525808219929
0.142247551721666,1.01524896045564
0.142243029057814,1.01524562935012
0.142236981749524,1.01522460850927
0.142231764980683,1.01522253159744
0.142222652006463,1.01527778400807
0.142217751994175,1.0153048079449
0.142212970047266,1.0152935012866
0.142204251600894,1.01531542931033
0.142193734655456,1.01534084668767
0.142185435929615,1.01536984721359
0.142179690429626,1.01540166241283
0.142171178845649,1.01544546384979
0.142163217857797,1.01541356494425
0.142157913762547,1.01538880257273
0.142148878533341,1.01538313775183
0.142145681415982,1.01541353496175
0.142137987581866,1.01543890078558
0.142134624236233,1.0154361683032
0.142128677833078,1.01543459767147
0.142120535485416,1.01541881816754
0.142118608912642,1.01542881005195
0.14210715113742,1.01541244090065
0.142098847343743,1.0154146834426
0.142089290881997,1.01541346254973
0.142077428751577,1.01543177053567
0.142069222521976,1.01542626395968
0.14206333350502,1.01541178759531
0.142057223912662,1.01541821235797
0.14205479041441,1.01539224674327
0.142041521719093,1.01543486955392
0.142027449099645,1.01544564974259
0.142019850975205,1.01542311365176
0.142012991385519,1.01541807292304
0.142004019265699,1.01542635952972
0.14199259022237,1.0154272236949
0.141992264174157,1.01542619328585
0.141979829054359,1.01546537777448
0.141977599405503,1.01541971981285
0.141970805206808,1.01537290693541
0.141960804480311,1.01537327703835
0.1419379800697,1.01534094476545
0.141929000189542,1.01531484358907
0.141924264529961,1.0153368456618
0.141919396006045,1.01536935813852
0.141913240158956,1.01534097799591
0.141904260874099,1.01537083226707
0.141896636360917,1.01535693077929
0.141889368298704,1.01537133586726
0.141884808342288,1.01537975729684
0.141881592681683,1.01539624336767
0.141872331903304,1.0154384874077
0.141862479345222,1.01544959638239
0.141856608982595,1.01542640923168
0.141852377630043,1.01539064727633
0.141846128835175,1.01541299126352
0.141840498421851,1.0154188798037
0.141833043753553,1.01543725903756
0.141827565487873,1.01543612195786
0.141821408513955,1.01545035769116
0.14180927266108,1.01543342650298
0.141803314976126,1.01543844389497
0.141795971494779,1.01539362227104
0.14178649075225,1.01542004279592
0.141783376702003,1.01540756929923
0.141762245701856,1.01539626568735
0.14175579366472,1.01540802306661
0.141749452796033,1.01539158335889
0.141743070099152,1.01534547452704
0.141741204830144,1.01538082207667
0.141737434193154,1.01538322929931
0.14173284245391,1.01536326638992
0.141726474989541,1.01535787846847
0.141716644673549,1.0153734828295
0.141707744952519,1.01534829006831
0.141701832900503,1.01531864932757
0.141695534130646,1.0153202888531
0.141689722349901,1.01533293186265
0.141683463634019,1.01532867469913
0.141677762697565,1.01534587434737
0.141659158997509,1.01531325664166
0.141654415960537,1.0152937742298
0.141652155371723,1.01532011163819
0.141641195704359,1.01527852199304
0.141633021440422,1.01525627111054
0.141629066812815,1.01527148997672
0.14162373942094,1.0152749562814
0.141619618323728,1.01527373265105
0.14161591934794,1.01526070465299
0.141606898588361,1.01525939946737
0.141593024854691,1.01527064564136
0.141587822313695,1.01527966047302
0.141576426782419,1.01527838298497
0.141568595197856,1.01525994140397
0.141560788329553,1.01527448798992
0.141561294907762,1.01526029276241
0.141555123786961,1.01518450513272
0.141549919064584,1.01520712261711
0.141540065291882,1.0152329887186
0.14152779596644,1.0152194287878
0.141520926708584,1.01525547759941
0.141511948183918,1.01524279238843
0.141510361213072,1.01524583450128
0.141497687611737,1.01524709079894
0.141468173642686,1.01525756722901
0.141458311739415,1.01527929737849
0.141443705444431,1.01529143469394
0.141423372421595,1.01528122603856
0.141419691215071,1.01529474156388
0.141406382511396,1.01526582690014
0.141397456243129,1.01525373919631
0.141388713750351,1.01523556218932
0.141383072390249,1.0152467101726
0.141368398596623,1.01526478487129
0.141355536756276,1.01525958653886
0.141348076912997,1.0152270645226
0.141342334922748,1.01522551093575
0.141337693617567,1.01523614416774
0.141333096933294,1.01520072353067
0.141331255492226,1.01521634683284
0.141322071744763,1.01519249289487
0.141317509405348,1.01519615484387
0.141306698197004,1.01518829210067
0.141302574432674,1.01517871510083
0.14129838505774,1.01516748170923
0.141283291173505,1.01515223832188
0.14127667147769,1.01516902869901
0.141267978574896,1.01517346112434
0.141257798372174,1.01513234580167
0.141237769976616,1.01514590616665
0.141215760134797,1.01511888184143
0.141213102613733,1.01512198124526
0.141199884466689,1.01512959943597
0.14118775698069,1.01514807858612
0.141179769605956,1.01513696393795
0.141172300815915,1.01514726617399
0.141165518678407,1.01515108935538
0.141158106088617,1.01517378771271
0.141148248689508,1.01513875842452
0.141137467805635,1.01515819896491
0.141126449697546,1.01517931089557
0.141121415088143,1.01518568644104
0.141111529176101,1.01514944299921
0.141108705525231,1.01514793477347
0.14110242379827,1.01515575195656
0.14108266925913,1.01515246596308
0.141083126765519,1.01511395593203
0.141079076260587,1.01509866289952
0.141069990868935,1.01512104283063
0.141062727584931,1.01513988135261
0.141055363163604,1.01514809003085
0.141048235080034,1.01515849887759
0.141041128851923,1.01517180877758
0.141032673147982,1.01518875507349
0.141026977493166,1.015196787167
0.141020212251294,1.01523763968734
0.141016569104612,1.01523202678643
0.141011188897509,1.01524620230882
0.141002381045695,1.01528690202989
0.140995584575019,1.01530091485861
0.140989361202867,1.01531841179867
0.14098053876618,1.01530918309529
0.140972787469304,1.0152937059531
0.140966690719926,1.01528814515051
0.140965839774008,1.01529744428089
0.140956849182939,1.01532029177562
0.140949101656969,1.01531649568926
0.140939250423221,1.01534833946308
0.140932741831639,1.01532228731136
0.140925076487034,1.01530877815281
0.140914680358973,1.01528595272533
0.140905715341725,1.01524107353086
0.14089786688266,1.01527228259263
0.140893853572637,1.01530044088987
0.140889588752102,1.01529634422913
0.14088254297708,1.01530640413401
0.140880494321948,1.01533933091546
0.14087174118125,1.01535817360329
0.140864150178358,1.01535792735497
0.140857713570968,1.01536940448796
0.14085389802683,1.01532631394434
0.140847983214208,1.01530155761913
0.14083098026982,1.01532865888959
0.140823111935832,1.01533380475131
0.140820219577533,1.01532189492647
0.140811968226181,1.01536306401469
0.140806139844101,1.01536085101202
0.140799938534907,1.0153311242273
0.140791497822266,1.01534090363697
0.140784473200483,1.01531881739974
0.140774299575502,1.01537246802529
0.140764649783171,1.01535975059767
0.140744413172721,1.01534379833072
0.140729010210311,1.01531336310538
0.140715430032246,1.0153144338001
0.140706751610993,1.0152862381642
0.14069979466949,1.01527750487622
0.140689019135036,1.01527319347093
0.140685499439706,1.01525791555382
0.140678880057048,1.01523786707858
0.140675414277298,1.01523753935783
0.140663988606903,1.01519811310295
0.140658343636467,1.01521415791446
0.140649500331651,1.01521758591546
0.140639309121915,1.01519367259965
0.140630598360527,1.0151686596274
0.140622978054029,1.01518556357028
0.14062333174106,1.0152110006626
0.140620455361395,1.01520600963428
0.140618186764288,1.01518523539041
0.140610962628551,1.01520048063914
0.14060340030787,1.01515652056776
0.14060166883463,1.01515212712818
0.140597317807926,1.01516733104994
0.140592736007181,1.01516132816159
0.140589511407127,1.01518390976063
0.140586300686583,1.01517749239049
0.140582477552708,1.01519243932845
0.140572893790029,1.01521209485086
0.14057066813123,1.01524207993689
0.140565069202932,1.01519809439168
0.140552531819022,1.01522243746115
0.140547155490512,1.0152065480856
0.140540624692321,1.01519633812652
0.140535779014735,1.01517371155229
0.140527311485268,1.01515274938641
0.140517260055748,1.01516121174534
0.140514856665849,1.01522196457489
0.140507912570536,1.01521994102636
0.140504792284272,1.01522844941936
0.140496525484634,1.0152097520196
0.140483509975633,1.01521331776569
0.140468061467666,1.01522344967745
0.1404639069241,1.01524455014402
0.14046069190116,1.01523399453133
0.140452929255835,1.01518553876232
0.14044185716539,1.01517733304164
0.140434756335947,1.01516572837821
0.140430895755068,1.01514483822952
0.140423494952332,1.01515939506737
0.140411395544712,1.01513252390983
0.140407968146101,1.01515782114062
0.14039165753877,1.01520366040822
0.140384907875054,1.01519305700172
0.140378086120048,1.01519395978765
0.140365676246477,1.01518080505755
0.140360889052379,1.01519804698005
0.140343804152906,1.01516633541561
0.140334470991442,1.01514933177042
0.140328459299315,1.01518432579003
0.140323106840657,1.01515769427629
0.140317171715975,1.01516126237151
0.140308927810325,1.01513166728111
0.140306688389244,1.0151421813771
0.140298892874424,1.01515879450841
0.140284045635433,1.01514696041138
0.140276763401552,1.0151373054686
0.140270908791651,1.01518504193101
0.140267652704153,1.01520780892857
0.140261795582681,1.015217723191
0.140256717660623,1.01521335685396
0.140252989413315,1.01521778902072
0.140244608223273,1.01519926389116
0.140242269290944,1.01518557617004
0.140234411826043,1.01518622270213
0.140230881735264,1.01514373631478
0.140211015010892,1.01513751054245
0.140212111175415,1.01512205137198
0.140208946117605,1.01510139255988
0.140204134761189,1.01511866508811
0.140198501500979,1.01514882871868
0.140194390309506,1.01514192846772
0.140183830034938,1.0151153420914
0.140180550482472,1.01512287004635
0.140175493735536,1.01511608480503
0.140158257463217,1.01512000734199
0.140152888790545,1.01510593659117
0.140145776093918,1.01514340276376
0.14014209962623,1.01515318846084
0.140143107126285,1.01511841603428
0.140134930632644,1.01512785373042
0.140129540870901,1.01511365822606
0.140126702238241,1.01511850894646
0.140110523562762,1.01513008689402
0.140104363037849,1.01513964779084
0.140090506162478,1.01512875500719
0.140072935483546,1.01515213545512
0.140066993739723,1.0151141539738
0.14005824203851,1.01508013630775
0.140050355292641,1.01509096636936
0.14004976767984,1.01509183683276
0.140036898009247,1.01512228438474
0.140029476931841,1.01514731435134
0.140020843473849,1.01515241529741
0.140013041239436,1.01517917212621
0.140006488789714,1.01514716866997
0.140000313692842,1.0151778051011
0.139993748607545,1.01517595796733
0.13998552422559,1.01516486643662
0.139956550721985,1.01517413960818
0.139952451750445,1.01519263266885
0.139947809050526,1.01519591901204
0.139940164786659,1.01521491209032
0.139923964978718,1.01524426479761
0.13990868095859,1.01525404311456
0.13989124605815,1.01528015781027
0.139882863730824,1.01525980027015
0.139877463608552,1.01526422897162
0.139866739047592,1.01526891658039
0.139853413292262,1.01525661362604
0.13984294783281,1.01523634609473
0.139836816340672,1.01524819706994
0.139827376900925,1.01525868511427
0.13982204302158,1.01524769370426
0.139814902875029,1.01527688910803
0.139795371068772,1.01523790734871
0.139783318828775,1.01521275038485
0.139774718595698,1.01521530974586
0.139769435408814,1.01521216506689
0.139769175452356,1.01519263732162
0.139759326596225,1.01519389258248
0.139754725531705,1.01516725263466
0.139749244849465,1.01516417919641
0.139742627434717,1.01518561526947
0.139733644996067,1.01518295747936
0.139728149634223,1.01522728282802
0.139717855974869,1.0152200743963
0.139712461061376,1.0151705617297
0.139710669204744,1.01517840716065
0.139706399445596,1.01520345407023
0.139704218176068,1.01518864498103
0.139695690241428,1.01520344638778
0.139689358135225,1.01521887862468
0.139679272822829,1.01522433937155
0.139674069677319,1.01526464284828
0.139668857576064,1.01526607463481
0.139661469378564,1.01525836532659
0.139655105022427,1.01528603411878
0.139648001224865,1.01526138521623
0.139641283069466,1.01528135329186
0.139636056211946,1.01529522853176
0.139627786559308,1.01528479061466
0.139615380332101,1.01529296551184
0.139611641796145,1.01525430261977
0.139604525612294,1.01527736287185
0.139599020776075,1.01525421614194
0.139581979520536,1.0152240587544
0.139572669238994,1.01521147478735
0.139555993325946,1.01522793515682
0.139547935732375,1.01525779980792
0.139542973929305,1.01528941939647
0.139537443185612,1.01527509388592
0.139527163758387,1.0152689851113
0.139519257699625,1.01527483027802
0.139511071335601,1.01527754446225
0.139504342480343,1.01528486351938
0.139492240924785,1.01526806829756
0.139487056424719,1.01525292694235
0.13948120140256,1.01526692820712
0.139478455952878,1.01526953106424
0.139473476162194,1.01529187264728
0.139463829707678,1.01529827787403
0.139456139368343,1.01534986659377
0.139447128016761,1.01536249622788
0.139442987093615,1.0154198929434
0.139441084449082,1.01543280226802
0.139435271743048,1.01545492897569
0.139429167445816,1.01549975666043
0.139417919192936,1.01548163625244
0.139409761332423,1.01549874759666
0.139406454527055,1.01550781925754
0.139395247170467,1.01550536377098
0.139391603216014,1.01552463462058
0.139386545953689,1.01549503079079
0.139378981568349,1.01547679684543
0.139364778967811,1.01551408182191
0.139362115840498,1.015529156019
0.13935845362194,1.01559103778152
0.139351213554606,1.01559069397713
0.13934531964019,1.01560850554393
0.139341494596996,1.01558130569062
0.139329592930534,1.01556146411468
0.139321742299081,1.01555672654362
0.139315650045644,1.01557426599479
0.139307618562421,1.01557694850741
0.139303524899505,1.01556481445471
0.139298443330239,1.01557348020077
0.139294038728972,1.01556787764674
0.139284196086777,1.01558732213787
0.139281239554261,1.01557951697211
0.139273556838684,1.01553533269079
0.139267929483794,1.01550403394088
0.13926606937774,1.01544744966214
0.139252849230011,1.01545043439055
0.139247075784438,1.0154635173456
0.139239098180313,1.01545070767787
0.13923323691114,1.01543479335466
0.139226501508012,1.01542490373379
0.139222592323064,1.0154306557958
0.139213306194213,1.01546710354726
0.139207228641409,1.01549486414279
0.139200446216818,1.01550525452624
0.139190931579092,1.01551860895479
0.139186388409566,1.0155168351481
0.139180980499547,1.01550263571169
0.139179821211884,1.01552236167029
0.13917627518096,1.0155530854112
0.139168387291004,1.0155737017875
0.139162112203408,1.01559731110623
0.139153718031173,1.01556601546434
0.139147777790867,1.01555508551319
0.139144554639624,1.01552255806074
0.139135996073537,1.01551445259726
0.139131099992602,1.01551937667646
0.139120587292065,1.0154970255504
0.139109788150203,1.01549836903988
0.139101130308948,1.01550006214042
0.139092453528914,1.01548341999261
0.139085708759513,1.01545640587279
0.139080096442958,1.01544908318112
0.13905824532369,1.01550136873352
0.139052147091022,1.01548667286047
0.139034185213853,1.01550184301307
0.1390209452678,1.01550034390765
0.13901630826933,1.01551775726272
0.139010293340839,1.01550282855102
0.139006201447827,1.01550092291852
0.139000798874741,1.01549178045358
0.138993730957292,1.01550688481048
0.138985991200231,1.01548846660341
0.138976353408625,1.015482220173
0.138964298873648,1.01549727249424
0.138950775610131,1.01550033540171
0.138936042133561,1.01551049893755
0.138924642258164,1.01548142506122
0.138908852569135,1.0154511289668
0.138904547130544,1.01546340644072
0.138894159696378,1.01550256332865
0.138882582574842,1.0154991659117
0.138876702934343,1.0155289533229
0.138874056824322,1.0155437074348
0.138870708652509,1.01553156456301
0.138862581050568,1.0155085323364
0.138851486558042,1.01549899380089
0.138841441988041,1.01549653538019
0.138824843113765,1.01549256545478
0.138815491302651,1.01546419887418
0.138806843608619,1.01543211157922
0.138804978510865,1.01542678678929
0.138799245960679,1.0154310120301
0.138792499119669,1.01546821690882
0.138782206971952,1.01546386243077
0.138768977736878,1.01544082858658
0.1387668333077,1.01541715818031
0.138759887147988,1.01545027053348
0.138754491025486,1.0154525736963
0.138745078588887,1.01548897701867
0.138737631212046,1.01550717925951
0.138719067073627,1.01549485466103
0.138714213454852,1.01553272515084
0.13871102078329,1.01553999024871
0.138707888627264,1.01552445281771
0.138697947375067,1.015510159467
0.138690068806343,1.01551821803193
0.138681400596798,1.0155094416746
0.138677655197237,1.0155024529697
0.13866702039958,1.01551755688531
0.138661248808055,1.01551789842264
0.138654705215956,1.01551529226125
0.138648330613198,1.01551387510662
0.138634678235509,1.01551514554268
0.138628975332635,1.01550391728654
0.138621561277679,1.01549406334716
0.138613072529577,1.01550021999334
0.138606368106295,1.01551620414128
0.138600713996879,1.01555072224003
0.13858359062362,1.0155863604908
0.138577701582082,1.01554861147487
0.138562117739305,1.01554167802019
0.138557067188453,1.01554160714052
0.138548210510909,1.01555010204986
0.138528473496178,1.01554314377901
0.138520737547701,1.01552686510998
0.138510068781741,1.01552055985616
0.138504799454916,1.01550726539808
0.138497697790951,1.01553284432118
0.138489597583449,1.0155259447558
0.138478742026787,1.01552726387934
0.138473296028127,1.01555845231974
0.138456456244566,1.01556758569475
0.138450760611591,1.01559229042091
0.13844022391792,1.0156259190301
0.138430128134855,1.01565788676684
0.138424092376987,1.01566879308248
