"Value","Chl_a","Chl_a_modified","Var"
3487.44444444444,1.27263489724094,0.233521699311425,"elevation_m"
3493.13131313131,1.27263489724094,0.233521699311425,"elevation_m"
3498.81818181818,1.27263489724094,0.233521699311425,"elevation_m"
3504.50505050505,1.27263489724094,0.233521699311425,"elevation_m"
3510.19191919192,1.27263489724094,0.233521699311425,"elevation_m"
3515.87878787879,1.27263489724094,0.233521699311425,"elevation_m"
3521.56565656566,1.27263489724094,0.233521699311425,"elevation_m"
3527.25252525253,1.27263489724094,0.233521699311425,"elevation_m"
3532.93939393939,1.27263489724094,0.233521699311425,"elevation_m"
3538.62626262626,1.27263489724094,0.233521699311425,"elevation_m"
3544.31313131313,1.27263489724094,0.233521699311425,"elevation_m"
3550,1.27263489724094,0.233521699311425,"elevation_m"
1.8,1.17131984425804,0.214930928785105,"max_depth_m"
2.20606060606061,1.17131984425804,0.214930928785105,"max_depth_m"
2.61212121212121,1.17131984425804,0.214930928785105,"max_depth_m"
3.01818181818182,1.17131984425804,0.214930928785105,"max_depth_m"
3.42424242424242,1.17131984425804,0.214930928785105,"max_depth_m"
3.83030303030303,1.20040391937437,0.220267701066605,"max_depth_m"
4.23636363636364,1.20040391937437,0.220267701066605,"max_depth_m"
4.64242424242424,1.20651439157667,0.221388940045177,"max_depth_m"
5.04848484848485,1.20651439157667,0.221388940045177,"max_depth_m"
5.45454545454546,1.20651439157667,0.221388940045177,"max_depth_m"
5.86060606060606,1.20651439157667,0.221388940045177,"max_depth_m"
6.26666666666667,1.26022595589982,0.231244724921586,"max_depth_m"
6.67272727272727,1.26022595589982,0.231244724921586,"max_depth_m"
7.07878787878788,1.26022595589982,0.231244724921586,"max_depth_m"
7.48484848484848,1.3455053271119,0.246893033580124,"max_depth_m"
7.89090909090909,1.34808738722057,0.247366827804696,"max_depth_m"
8.2969696969697,1.34421648061085,0.246656537138192,"max_depth_m"
8.7030303030303,1.34321889852807,0.246473486159722,"max_depth_m"
9.10909090909091,1.35089301500847,0.247881645503068,"max_depth_m"
9.51515151515152,1.35089301500847,0.247881645503068,"max_depth_m"
9.92121212121212,1.34804162019441,0.247358429800097,"max_depth_m"
10.3272727272727,1.34804162019441,0.247358429800097,"max_depth_m"
10.7333333333333,1.33944837622541,0.245781615476845,"max_depth_m"
11.1393939393939,1.33944837622541,0.245781615476845,"max_depth_m"
11.5454545454545,1.33944837622541,0.245781615476845,"max_depth_m"
11.9515151515152,1.33944837622541,0.245781615476845,"max_depth_m"
12.3575757575758,1.35564361981979,0.248753356086128,"max_depth_m"
12.7636363636364,1.35564361981979,0.248753356086128,"max_depth_m"
13.169696969697,1.35564361981979,0.248753356086128,"max_depth_m"
13.5757575757576,1.35564361981979,0.248753356086128,"max_depth_m"
13.9818181818182,1.35564361981979,0.248753356086128,"max_depth_m"
14.3878787878788,1.37261638420411,0.251867767603234,"max_depth_m"
14.7939393939394,1.37261638420411,0.251867767603234,"max_depth_m"
15.2,1.37261638420411,0.251867767603234,"max_depth_m"
15.6060606060606,1.37146432372765,0.251656370665467,"max_depth_m"
16.0121212121212,1.37146432372765,0.251656370665467,"max_depth_m"
16.4181818181818,1.36064871085289,0.249671763530236,"max_depth_m"
16.8242424242424,1.36064871085289,0.249671763530236,"max_depth_m"
17.230303030303,1.36064871085289,0.249671763530236,"max_depth_m"
17.6363636363636,1.3538251255442,0.248419672109409,"max_depth_m"
18.0424242424242,1.32295922002843,0.242755943476432,"max_depth_m"
18.4484848484848,1.32295922002843,0.242755943476432,"max_depth_m"
18.8545454545455,1.32295922002843,0.242755943476432,"max_depth_m"
19.2606060606061,1.32295922002843,0.242755943476432,"max_depth_m"
19.6666666666667,1.32295922002843,0.242755943476432,"max_depth_m"
20.0727272727273,1.32295922002843,0.242755943476432,"max_depth_m"
20.4787878787879,1.32295922002843,0.242755943476432,"max_depth_m"
20.8848484848485,1.32295922002843,0.242755943476432,"max_depth_m"
21.2909090909091,1.32295922002843,0.242755943476432,"max_depth_m"
21.6969696969697,1.32295922002843,0.242755943476432,"max_depth_m"
22.1030303030303,1.32295922002843,0.242755943476432,"max_depth_m"
22.5090909090909,1.32295922002843,0.242755943476432,"max_depth_m"
22.9151515151515,1.32295922002843,0.242755943476432,"max_depth_m"
23.3212121212121,1.32295922002843,0.242755943476432,"max_depth_m"
23.7272727272727,1.32295922002843,0.242755943476432,"max_depth_m"
24.1333333333333,1.32295922002843,0.242755943476432,"max_depth_m"
24.5393939393939,1.32295922002843,0.242755943476432,"max_depth_m"
24.9454545454545,1.32295922002843,0.242755943476432,"max_depth_m"
25.3515151515152,1.32295922002843,0.242755943476432,"max_depth_m"
25.7575757575758,1.32295922002843,0.242755943476432,"max_depth_m"
26.1636363636364,1.32295922002843,0.242755943476432,"max_depth_m"
26.569696969697,1.32295922002843,0.242755943476432,"max_depth_m"
26.9757575757576,1.32295922002843,0.242755943476432,"max_depth_m"
27.3818181818182,1.32295922002843,0.242755943476432,"max_depth_m"
27.7878787878788,1.32295922002843,0.242755943476432,"max_depth_m"
28.1939393939394,1.32295922002843,0.242755943476432,"max_depth_m"
28.6,1.32295922002843,0.242755943476432,"max_depth_m"
29.0060606060606,1.32295922002843,0.242755943476432,"max_depth_m"
29.4121212121212,1.32295922002843,0.242755943476432,"max_depth_m"
29.8181818181818,1.32295922002843,0.242755943476432,"max_depth_m"
30.2242424242424,1.32295922002843,0.242755943476432,"max_depth_m"
30.630303030303,1.32295922002843,0.242755943476432,"max_depth_m"
31.0363636363636,1.32295922002843,0.242755943476432,"max_depth_m"
31.4424242424242,1.32295922002843,0.242755943476432,"max_depth_m"
31.8484848484849,1.32295922002843,0.242755943476432,"max_depth_m"
32.2545454545455,1.32295922002843,0.242755943476432,"max_depth_m"
32.6606060606061,1.32295922002843,0.242755943476432,"max_depth_m"
33.0666666666667,1.32295922002843,0.242755943476432,"max_depth_m"
33.4727272727273,1.32295922002843,0.242755943476432,"max_depth_m"
33.8787878787879,1.32295922002843,0.242755943476432,"max_depth_m"
34.2848484848485,1.32295922002843,0.242755943476432,"max_depth_m"
34.6909090909091,1.32295922002843,0.242755943476432,"max_depth_m"
35.0969696969697,1.32295922002843,0.242755943476432,"max_depth_m"
35.5030303030303,1.32295922002843,0.242755943476432,"max_depth_m"
35.9090909090909,1.32295922002843,0.242755943476432,"max_depth_m"
36.3151515151515,1.32295922002843,0.242755943476432,"max_depth_m"
36.7212121212121,1.32295922002843,0.242755943476432,"max_depth_m"
37.1272727272727,1.32295922002843,0.242755943476432,"max_depth_m"
37.5333333333333,1.32295922002843,0.242755943476432,"max_depth_m"
37.9393939393939,1.32295922002843,0.242755943476432,"max_depth_m"
38.3454545454545,1.32295922002843,0.242755943476432,"max_depth_m"
38.7515151515152,1.32295922002843,0.242755943476432,"max_depth_m"
39.1575757575758,1.32295922002843,0.242755943476432,"max_depth_m"
39.5636363636364,1.32295922002843,0.242755943476432,"max_depth_m"
39.969696969697,1.32295922002843,0.242755943476432,"max_depth_m"
40.3757575757576,1.32295922002843,0.242755943476432,"max_depth_m"
40.7818181818182,1.32295922002843,0.242755943476432,"max_depth_m"
41.1878787878788,1.32295922002843,0.242755943476432,"max_depth_m"
41.5939393939394,1.32295922002843,0.242755943476432,"max_depth_m"
42,1.32295922002843,0.242755943476432,"max_depth_m"
0,1.27210995271479,0.233425374797571,"shrub2011"
0.00508365935353535,1.27210995271479,0.233425374797571,"shrub2011"
0.0101673187070707,1.27210995271479,0.233425374797571,"shrub2011"
0.0152509780606061,1.27210995271479,0.233425374797571,"shrub2011"
0.0203346374141414,1.27210995271479,0.233425374797571,"shrub2011"
0.0254182967676768,1.26785182301572,0.232644030764517,"shrub2011"
0.0305019561212121,1.26785182301572,0.232644030764517,"shrub2011"
0.0355856154747475,1.26785182301572,0.232644030764517,"shrub2011"
0.0406692748282828,1.26785182301572,0.232644030764517,"shrub2011"
0.0457529341818182,1.26785182301572,0.232644030764517,"shrub2011"
0.0508365935353535,1.26785182301572,0.232644030764517,"shrub2011"
0.0559202528888889,1.26785182301572,0.232644030764517,"shrub2011"
0.0610039122424242,1.26785182301572,0.232644030764517,"shrub2011"
0.0660875715959596,1.26587113567136,0.232280585226867,"shrub2011"
0.071171230949495,1.26587113567136,0.232280585226867,"shrub2011"
0.0762548903030303,1.28832069242848,0.236399958861895,"shrub2011"
0.0813385496565657,1.28832069242848,0.236399958861895,"shrub2011"
0.086422209010101,1.28832069242848,0.236399958861895,"shrub2011"
0.0915058683636364,1.28832069242848,0.236399958861895,"shrub2011"
0.0965895277171717,1.29180683734789,0.237039647815412,"shrub2011"
0.101673187070707,1.29435330859266,0.23750691167374,"shrub2011"
0.106756846424242,1.29435330859266,0.23750691167374,"shrub2011"
0.111840505777778,1.29435330859266,0.23750691167374,"shrub2011"
0.116924165131313,1.29435330859266,0.23750691167374,"shrub2011"
0.122007824484848,1.29435330859266,0.23750691167374,"shrub2011"
0.127091483838384,1.29435330859266,0.23750691167374,"shrub2011"
0.132175143191919,1.29435330859266,0.23750691167374,"shrub2011"
0.137258802545455,1.29435330859266,0.23750691167374,"shrub2011"
0.14234246189899,1.29435330859266,0.23750691167374,"shrub2011"
0.147426121252525,1.29435330859266,0.23750691167374,"shrub2011"
0.152509780606061,1.29435330859266,0.23750691167374,"shrub2011"
0.157593439959596,1.29225794009309,0.23712242275727,"shrub2011"
0.162677099313131,1.29892892641318,0.238346513079582,"shrub2011"
0.167760758666667,1.29892892641318,0.238346513079582,"shrub2011"
0.172844418020202,1.30959387217948,0.240303473605976,"shrub2011"
0.177928077373737,1.30959387217948,0.240303473605976,"shrub2011"
0.183011736727273,1.30959387217948,0.240303473605976,"shrub2011"
0.188095396080808,1.30959387217948,0.240303473605976,"shrub2011"
0.193179055434343,1.31424686392657,0.241157272713652,"shrub2011"
0.198262714787879,1.31424686392657,0.241157272713652,"shrub2011"
0.203346374141414,1.31424686392657,0.241157272713652,"shrub2011"
0.20843003349495,1.31424686392657,0.241157272713652,"shrub2011"
0.213513692848485,1.31424686392657,0.241157272713652,"shrub2011"
0.21859735220202,1.35440660872125,0.24852637116341,"shrub2011"
0.223681011555556,1.35440660872125,0.24852637116341,"shrub2011"
0.228764670909091,1.35440660872125,0.24852637116341,"shrub2011"
0.233848330262626,1.35440660872125,0.24852637116341,"shrub2011"
0.238931989616162,1.35440660872125,0.24852637116341,"shrub2011"
0.244015648969697,1.35440660872125,0.24852637116341,"shrub2011"
0.249099308323232,1.35440660872125,0.24852637116341,"shrub2011"
0.254182967676768,1.35440660872125,0.24852637116341,"shrub2011"
0.259266627030303,1.35440660872125,0.24852637116341,"shrub2011"
0.264350286383838,1.35440660872125,0.24852637116341,"shrub2011"
0.269433945737374,1.35440660872125,0.24852637116341,"shrub2011"
0.274517605090909,1.35440660872125,0.24852637116341,"shrub2011"
0.279601264444444,1.35440660872125,0.24852637116341,"shrub2011"
0.28468492379798,1.35440660872125,0.24852637116341,"shrub2011"
0.289768583151515,1.35440660872125,0.24852637116341,"shrub2011"
0.29485224250505,1.35440660872125,0.24852637116341,"shrub2011"
0.299935901858586,1.35440660872125,0.24852637116341,"shrub2011"
0.305019561212121,1.35440660872125,0.24852637116341,"shrub2011"
0.310103220565657,1.35440660872125,0.24852637116341,"shrub2011"
0.315186879919192,1.35440660872125,0.24852637116341,"shrub2011"
0.320270539272727,1.35440660872125,0.24852637116341,"shrub2011"
0.325354198626263,1.35440660872125,0.24852637116341,"shrub2011"
0.330437857979798,1.35440660872125,0.24852637116341,"shrub2011"
0.335521517333333,1.35440660872125,0.24852637116341,"shrub2011"
0.340605176686869,1.35440660872125,0.24852637116341,"shrub2011"
0.345688836040404,1.35440660872125,0.24852637116341,"shrub2011"
0.350772495393939,1.35440660872125,0.24852637116341,"shrub2011"
0.355856154747475,1.35440660872125,0.24852637116341,"shrub2011"
0.36093981410101,1.35440660872125,0.24852637116341,"shrub2011"
0.366023473454545,1.35440660872125,0.24852637116341,"shrub2011"
0.371107132808081,1.35440660872125,0.24852637116341,"shrub2011"
0.376190792161616,1.35440660872125,0.24852637116341,"shrub2011"
0.381274451515152,1.35440660872125,0.24852637116341,"shrub2011"
0.386358110868687,1.35440660872125,0.24852637116341,"shrub2011"
0.391441770222222,1.35440660872125,0.24852637116341,"shrub2011"
0.396525429575758,1.35440660872125,0.24852637116341,"shrub2011"
0.401609088929293,1.35440660872125,0.24852637116341,"shrub2011"
0.406692748282828,1.35440660872125,0.24852637116341,"shrub2011"
0.411776407636364,1.35440660872125,0.24852637116341,"shrub2011"
0.416860066989899,1.35440660872125,0.24852637116341,"shrub2011"
0.421943726343434,1.35440660872125,0.24852637116341,"shrub2011"
0.42702738569697,1.35440660872125,0.24852637116341,"shrub2011"
0.432111045050505,1.35440660872125,0.24852637116341,"shrub2011"
0.43719470440404,1.35440660872125,0.24852637116341,"shrub2011"
0.442278363757576,1.35440660872125,0.24852637116341,"shrub2011"
0.447362023111111,1.35440660872125,0.24852637116341,"shrub2011"
0.452445682464647,1.35440660872125,0.24852637116341,"shrub2011"
0.457529341818182,1.35440660872125,0.24852637116341,"shrub2011"
0.462613001171717,1.35440660872125,0.24852637116341,"shrub2011"
0.467696660525253,1.35440660872125,0.24852637116341,"shrub2011"
0.472780319878788,1.35440660872125,0.24852637116341,"shrub2011"
0.477863979232323,1.35440660872125,0.24852637116341,"shrub2011"
0.482947638585859,1.35440660872125,0.24852637116341,"shrub2011"
0.488031297939394,1.35440660872125,0.24852637116341,"shrub2011"
0.493114957292929,1.35440660872125,0.24852637116341,"shrub2011"
0.498198616646465,1.35440660872125,0.24852637116341,"shrub2011"
0.503282276,1.35440660872125,0.24852637116341,"shrub2011"
0,1.3748219734628,0.252272481439692,"snow2011"
0.00776796839393939,1.3748219734628,0.252272481439692,"snow2011"
0.0155359367878788,1.3748219734628,0.252272481439692,"snow2011"
0.0233039051818182,1.3748219734628,0.252272481439692,"snow2011"
0.0310718735757576,1.3748219734628,0.252272481439692,"snow2011"
0.038839841969697,1.3748219734628,0.252272481439692,"snow2011"
0.0466078103636364,1.3748219734628,0.252272481439692,"snow2011"
0.0543757787575758,1.3748219734628,0.252272481439692,"snow2011"
0.0621437471515151,1.3748219734628,0.252272481439692,"snow2011"
0.0699117155454545,1.3748219734628,0.252272481439692,"snow2011"
0.0776796839393939,1.3748219734628,0.252272481439692,"snow2011"
0.0854476523333333,1.3748219734628,0.252272481439692,"snow2011"
0.0932156207272727,1.3748219734628,0.252272481439692,"snow2011"
0.100983589121212,1.3748219734628,0.252272481439692,"snow2011"
0.108751557515152,1.3748219734628,0.252272481439692,"snow2011"
0.116519525909091,1.3748219734628,0.252272481439692,"snow2011"
0.12428749430303,1.3748219734628,0.252272481439692,"snow2011"
0.13205546269697,1.3748219734628,0.252272481439692,"snow2011"
0.139823431090909,1.3748219734628,0.252272481439692,"snow2011"
0.147591399484848,1.3748219734628,0.252272481439692,"snow2011"
0.155359367878788,1.3748219734628,0.252272481439692,"snow2011"
0.163127336272727,1.3748219734628,0.252272481439692,"snow2011"
0.170895304666667,1.3748219734628,0.252272481439692,"snow2011"
0.178663273060606,1.3748219734628,0.252272481439692,"snow2011"
0.186431241454545,1.37236389786273,0.251821437709547,"snow2011"
0.194199209848485,1.37236389786273,0.251821437709547,"snow2011"
0.201967178242424,1.37236389786273,0.251821437709547,"snow2011"
0.209735146636364,1.37236389786273,0.251821437709547,"snow2011"
0.217503115030303,1.37236389786273,0.251821437709547,"snow2011"
0.225271083424242,1.37236389786273,0.251821437709547,"snow2011"
0.233039051818182,1.37236389786273,0.251821437709547,"snow2011"
0.240807020212121,1.37236389786273,0.251821437709547,"snow2011"
