"R2","CVR2"
0.0932866646408984,1.13460241026206
0.09320908659427,1.1343962825951
0.0931158210893057,1.13475737498616
0.0930614820908969,1.13480566778247
0.093052574189294,1.13452301644768
0.0930141396370306,1.13458856469682
0.0929154412522111,1.13465664502206
0.0928928518455237,1.13467553657087
0.0928736542062727,1.13483531680062
0.0928376762180674,1.1349098578163
0.0927839162560028,1.13495716636634
0.0926521036567027,1.13519461977875
0.0925695346564455,1.13544207600075
0.0924881804099771,1.13552129405532
0.0924555381735845,1.13519336376098
0.0924059058421094,1.13523160223045
0.0923427439233185,1.13514251295948
0.0923126414828764,1.13513744468059
0.0922073121619844,1.13494738136191
0.0921763301318912,1.13483975392869
0.0921501390186386,1.13486091411054
0.0921195976654071,1.13510194408938
0.0920870585016188,1.13490763884452
0.0919656423712228,1.13507138988098
0.091932776106764,1.13490003575371
0.0918373942381125,1.13496970170479
0.0917975862072926,1.13494113012819
0.0917652111204684,1.13514331276146
0.0917244016040264,1.13505886743452
0.0916605354358465,1.13503748829335
0.0916323612013855,1.13472586889829
0.0915938042136937,1.13457395871828
0.0915370785950087,1.13476498712823
0.0914890492521725,1.13481206406741
0.0914058257711039,1.13454967382011
0.0913475623046778,1.1346785509899
0.0912765064311118,1.13495275543133
0.091213379825515,1.13541970179843
0.091161018116808,1.13550616533086
0.091081300156584,1.13576151483908
0.0910524817742922,1.13600918588042
0.0909699689952043,1.13607797035961
0.0909501514237307,1.13576103886512
0.0909251922520304,1.13598521642348
0.0908866324654981,1.13598655695396
0.0908583046264779,1.13582051442825
0.0907835467570964,1.13598792220723
0.090709080779398,1.1357413398969
0.0906646406674519,1.13583088583617
0.0905876222956273,1.13612402813565
0.0905636438915112,1.13611640821254
0.0905329869128265,1.13635055348544
0.0905138927423173,1.13590772951229
0.0904688160646321,1.1358332836258
0.0904354083293492,1.13560025543813
0.0903890700480436,1.13543478339643
0.0903677900130503,1.1353027692493
0.0903234273393729,1.13522852409367
0.0902847123186199,1.13526059516172
0.0902527485930778,1.135295781371
0.0901459239013525,1.13545880340424
0.0901148992880754,1.13506350966228
0.0900678785943619,1.13505393107039
0.0900235087328916,1.13505425516713
0.089968328773452,1.13505953071912
0.0899333937222519,1.13503132342431
0.0899106091210574,1.13531141923406
0.0898304529012434,1.1359092805192
0.0897214047779863,1.13557238723768
0.0896763973125522,1.13557251627303
0.0896573873362802,1.13553250364394
0.0896204595470452,1.13553828207485
0.0895606388736058,1.13540782395792
0.089523373154852,1.13565658973199
0.0894552173298005,1.1357194123409
0.0893658397439447,1.13606921056688
0.0893311186837549,1.13591041521458
0.0892853595666245,1.13580055566382
0.0892343789318164,1.13612045971553
0.0891768427372361,1.13598512651325
0.0891477635943731,1.13604968400246
0.0890524261044209,1.13617583419791
0.0890213564770823,1.13617602893569
0.0890019304595215,1.1361284001483
0.088971238662944,1.13615073311052
0.0889334904660304,1.13647744104645
0.0889038451670057,1.13669410378945
0.0888631868882265,1.13673440295203
0.0888202421219205,1.13670226039719
0.0887936816832702,1.13655253778549
0.088768760339855,1.13644677693492
0.088685039805597,1.13655832964236
0.0886660435107041,1.13663150431843
0.0886234830717888,1.13648293116928
0.0885976212075633,1.13633806064433
0.0885306458299415,1.13625365508197
0.0884775776243449,1.13643343379879
0.088431990636385,1.13653601142643
0.0883966599185501,1.13658882953715
0.0883301515308304,1.13644031824587
0.0882862212562954,1.13657291489164
0.0882723200099671,1.13650005799165
0.0882344691855905,1.13610356036651
0.088201398249116,1.13606436614978
0.0881719278639675,1.13594078647852
0.0881333744164847,1.13601510832617
0.0881113588116022,1.1360199618097
0.088020873755746,1.13569018352225
0.0879623105156473,1.1358300889691
0.0879093560911128,1.13583453658644
0.0878688879705966,1.13570755686344
0.0877800596688935,1.13531385430184
0.0877658227363339,1.13500871689709
0.0877319698243122,1.13467303299351
0.0876915438286556,1.13451776410268
0.087628566078927,1.13408987991654
0.0875672504493388,1.13369715710716
0.0875181865093008,1.13387005393601
0.0874461743704034,1.13434191625315
0.0874150284393262,1.13427419755071
0.0873705973603159,1.1341365688422
0.0873352675960261,1.13397761232846
0.0873247557904976,1.13386896175397
0.0872823125718294,1.13375120629392
0.0872399839975122,1.13349390334165
0.0871978512174761,1.13338661295608
0.0871419221062037,1.13326632726746
0.087090792905328,1.13359927658759
0.0870020800929764,1.13346110805362
0.0869546757446516,1.13348287738135
0.0869163301350564,1.1334244085525
0.0868661825680017,1.13345372557454
0.086842832505243,1.13360844147034
0.086829362778868,1.13381457911023
0.0867419180094698,1.13380145784988
0.0867110780010785,1.13358174281168
0.0866530888539932,1.13345906167509
0.0866228844323047,1.13382238822937
0.0865401861180876,1.13398380055591
0.086449780047814,1.13400299459086
0.08640773627245,1.13380832339625
0.0863827047139942,1.13373889934503
0.0863317247206964,1.13378738040246
0.0862142124682537,1.13396550881117
0.0861759790230434,1.13389963141282
0.0861563543154153,1.13371089905254
0.0861106398118573,1.13349574966584
0.086026056558808,1.13342775998232
0.085990039039435,1.13355094772607
0.0859374904116576,1.13357488274587
0.0858801739214421,1.13341923750394
0.0858369354899713,1.13337145466023
0.0858072835680611,1.13338995408028
0.085737074399535,1.13388868564991
0.085707992297005,1.13448783913242
0.0856557334125157,1.13465644177299
0.0856269060140619,1.13464991628493
0.0855539612663658,1.13501116644518
0.0854862343996883,1.13518471021246
0.0854255552954593,1.13478545859072
0.0853880264444615,1.13463711411137
0.0853580317423358,1.13483389583828
0.0852824227941184,1.13472367606851
0.0852638196571771,1.13455163326611
0.0852029720513226,1.13421050635872
0.0851773181253722,1.134321733002
0.0851516184875583,1.13476302802819
0.0850801864823306,1.1344059630743
0.0850573502854866,1.1342299197686
0.085031995550789,1.13459270787416
0.0850059805563312,1.13448982292099
0.084953390317378,1.13469986397504
0.0848867892909368,1.13493485124315
0.0848257773791501,1.13483973983247
0.0847904424396907,1.13458510420584
0.0847127494095618,1.13446426362789
0.0846866670059276,1.13444300003466
0.0846096766608556,1.13466699177968
0.0845765511466912,1.13500255214667
0.0845523303727959,1.13505947241811
0.0845054812125324,1.13474805357432
0.0844667228486848,1.13507382588318
0.0843859896167711,1.13482019856131
0.0843535289065426,1.13466988280784
0.0843312376252156,1.13430812744932
0.0842862563671349,1.13447257909741
0.084211148872733,1.13469808079865
0.0841693293747861,1.13484333447269
0.0841161481950069,1.13493986851494
0.084101936665603,1.13508602936531
0.084077161355957,1.135124637177
0.0840315814553445,1.13493432635631
0.0839925425163609,1.13463415665058
0.0839460279172969,1.13453891451952
0.0839286422425429,1.13430072215664
0.0838954848388926,1.13458430380766
0.0838630849128559,1.13478182442504
0.0837975419635879,1.13508318246644
0.0837435357753791,1.13507914224183
0.0837068333122735,1.13509499651246
0.0836650495117061,1.13492297755219
0.0836411902536315,1.13508183058364
0.0835928105601355,1.13509717425203
0.0835650440323303,1.13489593470481
0.0835288365142134,1.13523986248325
0.0835105362940667,1.13491960656046
0.0834753110527526,1.13489907366013
0.0834078023306287,1.13505354477811
0.0833978462433108,1.13501003303867
0.0833583359092121,1.13481089997002
0.0833134627558866,1.13481516411509
0.0832554341061804,1.13489782016047
0.0832313795973634,1.1349082702986
0.0831813087139905,1.13481260631681
0.0831538397332027,1.13490642670507
0.0831124650535836,1.13505946925137
0.0830687041328935,1.13520392596732
0.082994290409035,1.13494182932161
0.0829844169562583,1.13496014314258
0.0829346282476563,1.13454712068411
0.0828480495326384,1.13437100979993
0.0828203983689042,1.13440776691116
0.0828044266762557,1.13456066478129
0.0827414120827222,1.13460379683726
0.0826996086951587,1.1344555355763
0.0826689951161622,1.13486780741497
0.0826006933516333,1.13476649336461
0.0825630827926589,1.13496879895099
0.0825297762642897,1.13468500335799
0.0824897393305446,1.13485049405146
0.0824600917793643,1.13483035014626
0.0824380366271751,1.13474053770091
0.0823457975290137,1.13442405803302
0.0822903270199584,1.13475194591182
0.0822639800787469,1.1345832977394
0.0822057939462996,1.13430589554545
0.0821619383908175,1.13428560060277
0.08211918079519,1.13432047168469
0.0820734641558832,1.13423006279952
0.0820333248063521,1.13405912770167
0.0819802137946296,1.13405085523555
0.0819786645366842,1.13386715048796
0.0819488450579271,1.134113053243
0.0819004567310217,1.13428633768444
0.0818563374319839,1.13429778841806
0.081847657394811,1.13394747969552
0.0817777727613895,1.13393585887981
0.0817111382785573,1.13391569340261
0.0816768222163219,1.13395365123466
0.0816200059546815,1.13368960315838
0.0815606177965832,1.13361263668228
0.0815257051334687,1.13351867314887
0.0814994094940746,1.13393258327116
0.0814693347058067,1.13388414260394
0.0814422357300932,1.134104391764
0.0814114899087566,1.13422190211192
0.0813812805116581,1.13428665745501
0.0813399547554291,1.13415843555313
0.0812737119595013,1.13414018042852
0.0812307402991379,1.13371766173105
0.081163007227733,1.13372306114915
0.0811015965586543,1.13407357192261
0.081031035980492,1.13410316575754
0.0810229048465236,1.13451121167985
0.080974774979958,1.13457565369808
0.0809055447786092,1.13455095000282
0.0808467836367167,1.13473568262978
0.0807604797891049,1.13481642006095
0.0807110018227379,1.134574153846
0.0806740311385997,1.13473154597051
0.0806456001857297,1.13458043146438
0.08063506514133,1.134629682888
0.0806004513728575,1.13477450140335
0.0805557781946955,1.13442613517052
0.0805256739641382,1.1347220871371
0.0805016793579817,1.13459961232557
0.0804674244497703,1.13471762747475
0.0804243844352123,1.13469871738127
0.0803867746744624,1.1346580669158
0.0803515279986327,1.13433523061275
0.0803273525767903,1.13413133849912
0.0802827608746902,1.13421943853111
0.0802498291154953,1.13403420792742
0.0802271493156145,1.13397708008121
0.0801510973132942,1.13387901757548
0.0800918725451811,1.13389028814532
0.08003501696658,1.13391499916372
0.0800116865985584,1.13419236181328
0.0799820303829657,1.13418278656139
0.0798707537228644,1.13419302570722
0.0798422710511693,1.13433129740136
0.0798111377937487,1.13478552753652
0.0797739959412351,1.13488263743268
0.0797525412268837,1.13476534056723
0.0796894311722789,1.13484451252699
0.079643040132038,1.13458945070568
0.0795811853861808,1.13443744363904
0.0795507842488447,1.13453780050423
0.0795036693809701,1.13400379417465
0.0794652200846739,1.13417393803191
0.0794516616133051,1.1340899814179
0.079408279474503,1.13439521926136
0.0793733184759606,1.13443594949314
0.0793448875180894,1.13439436029209
0.0793097004109336,1.13418351748208
0.0792901805777712,1.13453761412514
0.0792658131584213,1.13447086590767
0.0792171122399468,1.13452529882563
0.079105817696459,1.13488974299543
0.0790681158223341,1.13508072397294
0.0790303056390844,1.13547540325111
0.0790216105087739,1.13525969079479
0.0789883940100566,1.135192585901
0.0789663529710762,1.13518990903358
0.0789440072899847,1.13520695055573
0.0789115905430899,1.13547603922845
0.0788856655794826,1.13543608411747
0.0788439399688901,1.13553496668234
0.0788198213828948,1.1353872542036
0.0787226619236779,1.135443349687
0.0786906869134344,1.13527608635114
0.07867234964956,1.13501508228308
0.0786222355933296,1.13458852586437
0.0785984005534478,1.1345694852143
0.0785802702446601,1.13515184001323
0.0785414087408599,1.13519729607542
0.0785008154150133,1.13487322918992
0.0784408533529317,1.13505112032364
0.0783702718717987,1.1350578937632
0.0783450672051235,1.13519833152629
0.0783215770357751,1.1354401345239
0.0782628630175798,1.13529883129001
0.0782426577743962,1.13541770017882
0.0782273977866932,1.13556956233124
0.0781924236008126,1.13565098515826
0.0781151316838458,1.13587852228461
0.0780925186754469,1.13568475392431
0.0780143628346634,1.1354579392545
0.0779730219991771,1.13523448463475
0.0779165136592074,1.13545928666058
0.0778968932427742,1.13519668387902
0.0778709411578849,1.13532297095499
0.0778335906385264,1.135384105785
0.0777860518767954,1.13532415996326
0.0777438731871077,1.13552784244063
0.0777019895602759,1.13567991521265
0.0776819056570615,1.1354024109467
0.0776329414338917,1.13533777451192
0.0775580414140057,1.13511537094453
0.0775300171191472,1.13509078593924
0.0775137541733082,1.13501542081842
0.0774852294899371,1.13494682274642
0.0773838477096276,1.13471835180148
0.0773199795012583,1.13495468391406
0.0772627766857422,1.13534205538426
0.0772347942767904,1.13503721330654
0.0771908430393266,1.13499688337456
0.0771866274009411,1.13478719255585
0.0771347802051386,1.13447186163792
0.0771111055218011,1.13447925518089
0.0770859199695224,1.1345344237071
0.0770672970180062,1.13445005957069
0.077029546866075,1.13430765875847
0.0769764136697006,1.13428243581314
0.076974527994967,1.13443070161842
0.0769374282000305,1.13435897383439
0.0769129984516256,1.1348811029555
0.0768727251642413,1.13500533039349
0.0768681770444049,1.13501553132681
0.0768310728257627,1.134694721308
0.0767320311103706,1.13447915312327
0.0766468960429727,1.13444584328537
0.076609168762458,1.13481296998351
0.0765618085779355,1.13488062762213
0.0765192002283654,1.13518495317682
0.076493208203299,1.13532925683436
0.0764677406592227,1.135661800076
0.0764382282920498,1.13576981122824
0.0764108117153187,1.13558947817558
0.0763684994054136,1.13563870016837
0.076280906249452,1.135221687012
0.0762312775613923,1.13536690922693
0.0761966674880209,1.13504086890953
0.0761700788654393,1.13536727493302
0.0761460947989604,1.13519224523027
0.0760916896714459,1.1347712728769
0.0760461489132617,1.13472864131653
0.0760064022010193,1.13482099800039
0.0759658976797731,1.13462233079326
0.0759518757308075,1.13445603209751
0.0759095262725114,1.1342166492269
0.0758872942452923,1.13409074243063
0.0758566587261889,1.13402117437594
0.0758322525448211,1.13393529355327
0.0757985547827332,1.13385161022151
0.0757294391303221,1.13386723058144
0.0757044346027284,1.13380185056785
0.0756870354081598,1.13392180555382
0.0756315435427621,1.1340173272379
0.0755601653601928,1.1341397527317
0.0754795219366558,1.13397305277091
0.0754560478242188,1.13403912751836
0.0753862778317494,1.13421804252044
0.0753612817640396,1.13433193132663
0.0753195080099187,1.13438166399961
0.0752693031887508,1.1343851355026
0.0752529504815354,1.13435889179341
0.0752175323249747,1.13444402347147
0.0751876479380436,1.1341827871213
0.0751500698196265,1.13417797473931
0.0751084250273951,1.13453427744854
0.0750602765221387,1.13446362388936
0.0750170637960196,1.13459323877234
0.0749813339545708,1.13464917326503
0.0749625539351017,1.13453470010742
0.0749218326461382,1.13460173469876
0.0748671683199123,1.13440138594637
0.0748227449469318,1.13450735922307
0.0747875806719564,1.13460536570054
0.0747476204506731,1.13448528280698
0.0746558010968937,1.13487857722949
0.0746362063776888,1.13510970167681
0.0745970447889343,1.13511606327402
0.0745585084221448,1.13479357648824
0.0745409679323056,1.13478761979726
0.0744726356580996,1.13462275555142
0.0743790464722766,1.13466471297501
0.0743516196886096,1.13448764904409
0.074316258226973,1.13474897462978
0.0742846547021348,1.13452596175305
0.0742359102249537,1.13476373394598
0.0741656186564503,1.13490829056185
0.0741550353260494,1.13462239786399
0.074093810278783,1.13441568270887
0.074060566166326,1.1345538838149
0.0740388616701151,1.13485417187867
0.0739662004707805,1.13477807414441
0.0738885765905626,1.1350287934338
0.0738628494058405,1.13538738125887
0.0738435186884559,1.13514280248614
0.0738049448728662,1.13507545197887
0.0737405441408006,1.13510682954033
0.0736910474743714,1.13523007873993
0.0736620837872071,1.13511354609369
0.0736349432372594,1.13478743910422
0.0736491871197763,1.13479762823555
0.0736056869233411,1.13470922285516
0.073546040677129,1.13450766709195
0.0735218591361004,1.13444536632668
0.0734721176572049,1.13459457754658
0.0734267294064026,1.13461137623101
0.0733780151955453,1.13462352480306
0.0733309314696971,1.13461795515453
0.0732615512814811,1.13468133026727
0.07322848716562,1.13483531144985
0.0731553167389391,1.13483261970108
0.0731186152295758,1.13475813052305
0.0730471934523497,1.13486489269373
0.0730208025666867,1.13496285113769
0.0729810913328489,1.13526583627336
0.0729488234610009,1.1352657080039
0.0729225942562779,1.1353619132636
0.0729008361776792,1.13572840544848
0.0728565928948396,1.13544599033813
0.0727840665115844,1.13524153982654
0.072718785130525,1.13523007944885
0.0726523612492527,1.13524388273132
0.0725958707555212,1.13495462770485
0.0725672598232476,1.13491585318913
0.0725335005836389,1.13527608122023
0.0724669943886986,1.13536662392127
0.0724372946878346,1.13544541077507
0.0724010276573223,1.13566997870802
0.07238534568358,1.13533936136166
0.0723812965458448,1.13533823504153
0.0723388287708928,1.13536634877417
0.0722765645833204,1.13559645108512
0.0722498915567473,1.13552231322359
0.0722243651904097,1.13545085888526
0.0721624916292068,1.13547631404107
0.0721054054259224,1.13540254145746
0.0720832940918843,1.1352963090942
0.0720506369696017,1.13506932103691
0.0720332754778278,1.13514561580898
0.0719915185912147,1.13496728796562
0.0719336797830526,1.13490598678763
0.0718914520435878,1.1350150584222
0.0718342517372735,1.13532026872655
0.0718088608215266,1.13527222885696
0.0717567296035217,1.13508804247126
0.0717312455936751,1.13515410801559
0.0716920656408274,1.13508476885046
0.0716787457841044,1.13483060433584
0.0716058059909133,1.1345547808645
0.0715635496918779,1.13460271274926
0.0715401368676648,1.13439338285271
0.0714833550591884,1.13407127873148
0.0714475063108808,1.13388067458067
0.071401468716646,1.13386781506023
0.0713976641994565,1.13365691665376
0.0713949519372023,1.13349519695813
0.0713550075526731,1.13332090286751
0.0713197417129945,1.13305851897889
0.0712506159763354,1.13333362547196
0.071203553543024,1.13303994183772
0.0711648941418724,1.13318418156504
0.0710846904034764,1.13326623483404
0.0710207859855419,1.13320643901978
0.0709786547189246,1.13329585924297
0.0709336078116822,1.13339762575194
0.0709000731961659,1.13343104105989
0.0708603585923051,1.13347890206876
0.0708325454123854,1.13336029495899
0.070805942412928,1.13384346325017
0.070773081804631,1.13398915978415
0.0707256421406288,1.1340407710999
0.0707022155236338,1.13440072156099
0.0706619517641835,1.13415070730432
0.0706032391497439,1.13415837482432
0.0705692695088004,1.13409990702599
0.0705262660050887,1.13402627310275
0.0704680091641451,1.13394293564192
0.0704351991824804,1.13414879515786
0.0703887511412008,1.13387552741394
0.0703398568660724,1.13397286628354
0.0702869384266133,1.133977391374
0.0702638274248844,1.13414917698364
0.0702278481854399,1.13415470478954
0.0702006151769336,1.13428792792146
0.0701486789280484,1.13416105234022
0.0701373760343867,1.13405455089801
0.0700998783032785,1.13418531806659
0.0700726843037075,1.13460639785411
0.070045635858531,1.13484664631649
0.0699932370901994,1.13470834633252
0.0699553066134008,1.13467222406102
0.0699146206821423,1.13456388305777
0.0698864672720245,1.13434107824129
0.069852344257405,1.1343373794432
0.0697940737683362,1.13442875349645
0.0697538688770556,1.13453891649027
0.0697192278724267,1.13460623915744
0.0696887459976636,1.13443293782698
0.069668477655826,1.13438638397393
0.0696333340661987,1.13441511581651
0.0695975599954233,1.13456100976637
0.0695832741469267,1.13421121966771
0.0695107845024295,1.13412647078078
0.0694415172119701,1.13402431474107
0.0693832716998541,1.13407711985177
0.0693224989781141,1.13384940965222
0.0692940212292989,1.13385952057411
0.0692604220937948,1.1338723718648
0.0692328246261531,1.13354560365798
0.0692032501845739,1.13390813731437
0.0691511539892176,1.13367569458259
0.0691057840574375,1.13364283427953
0.0690737241300012,1.13395896994192
0.0690118483159149,1.13396545830196
0.0689851903761835,1.13407906825579
0.0689603945231022,1.1340915744665
0.0689112268213877,1.13408583988925
0.0688859141536084,1.13425382588506
0.068868318853429,1.13425988004368
0.0688159792512981,1.13431744896042
0.0687845764890404,1.13436658592543
0.0687626426308552,1.13421248195976
0.0686973251635005,1.13423801231131
0.0686673052000106,1.13444907403787
0.0686493018358725,1.13471083433095
0.0686158069636146,1.13468152948639
0.0685752158856288,1.13456447333375
0.0685473008282494,1.1346281571469
0.0685117891033267,1.13459962807878
0.0684848571158597,1.13443318414212
0.0684364119018597,1.13440387451566
0.0683910167126069,1.13457710145051
0.0683776529859777,1.13448875369251
0.0683407818566945,1.13443961828186
0.0683132561604098,1.13441709913515
0.0682895270105661,1.13446350855958
0.0682654351407054,1.13446917796558
0.068220256876296,1.13431877177426
0.0681742061939394,1.13452341509638
0.0681024450216173,1.13474284243106
0.0680624078857429,1.13474593708646
0.0680212155124977,1.13479132099262
0.0679852294622986,1.13490222145929
0.0679489583728366,1.134910491984
0.0678851994629085,1.13475300695873
0.0678697473592963,1.13490341059791
0.067838559860944,1.13463730398321
0.0678281234640249,1.13474591825776
0.0678130410003196,1.13517642185949
0.067809979303786,1.13542102089068
0.0677656432935028,1.13516104429416
0.0677304688909612,1.13488598633745
0.0676920123674201,1.13481268316188
0.0676620472162404,1.1349060031464
0.0676392404214666,1.1345282460497
0.0676156895909089,1.1348694625116
0.0675908196210085,1.13511656849828
0.0675663987657447,1.13500166842243
0.0675623409993674,1.13492910711801
0.0675203789042882,1.13514610469609
0.0674905421887275,1.13524072475959
0.0674620107435144,1.135157657824
0.0674379569625251,1.13538790338155
0.0673808210503082,1.13547108636178
0.0673504480512496,1.13539850987164
0.067341211099571,1.1354028854007
0.0673143828612994,1.13559383699098
0.0672984978025707,1.13532619578334
0.0672728507991213,1.13531783940248
0.0672333701014872,1.13522865040167
0.0671991073366059,1.13550410951348
0.0671350009342028,1.1356423902836
0.0671013235814272,1.13556597746102
0.0670839498731202,1.13548331970413
0.0670663217483756,1.13563780712863
0.0670388573036575,1.13567305345335
0.0670110545026581,1.13550425400965
0.0669655755406502,1.13561442264424
0.0669598861416831,1.13537317510913
0.0668896725532381,1.13528563794695
0.0668471941930712,1.13555667458458
0.0668183010584836,1.13578122839723
0.0668110800223714,1.13609006104746
0.0667409570248438,1.13627672045878
0.0667121427357107,1.13645006181686
0.066652786408964,1.13619426889053
0.0665974127164856,1.13622087506689
0.0665705055853132,1.1360388693136
0.0665262744366591,1.13596138673326
0.0664913983169754,1.13613841501703
0.0664496807853816,1.13619634556905
0.0664030460108967,1.13642835940531
0.0663702835247732,1.13678251078992
0.0663477554669987,1.13680689032519
0.0663226102158452,1.1365957536712
0.0663011387827844,1.1364354413919
0.0662766491174809,1.13656279463142
0.0661982752752607,1.1364650061683
0.066157486101085,1.13656272127952
0.0661282409358488,1.13659208804262
0.0660869726878285,1.13679947098199
0.0660495853246521,1.13693173535965
0.0659850739006766,1.1370136609793
0.065962572432891,1.1366175281067
0.0659316641969116,1.13658449378816
0.0659012913829855,1.1364628964398
0.0658769585566505,1.13670969332329
0.065839454373876,1.13689126439498
0.0657856014070323,1.13668474710741
0.0657519963779912,1.13694552540382
0.0657207593148852,1.13663639230443
0.0657005469983769,1.13651230113966
0.0656400061552755,1.13656867237847
0.0655758843934604,1.13664843346025
0.0655525305099921,1.13674093220714
0.0655172483597977,1.13676883179683
0.0655030539079978,1.1371982530039
0.0654816179521141,1.13727715836999
0.0654433459114877,1.13744155609016
0.0653957167502491,1.13749595740395
0.065370250744687,1.1375510294293
0.0653364868889506,1.13766695638867
0.0653213822335163,1.13793734182627
0.0652853984842302,1.13844800584587
0.0652475098650888,1.13847615790753
0.0652181742765371,1.13831311263764
0.0651935519949881,1.13815545253524
0.0651796460489073,1.13826633729764
0.0651202592491291,1.13812153114099
0.065081256036227,1.13809202409826
0.0650583702698497,1.13796562718815
0.0650267652234898,1.13763429573401
0.064988016189399,1.13775747254032
0.0649364565288518,1.13773881644617
0.0648916372626614,1.13799922543892
0.0648215477476999,1.13810507225076
0.0648056010067049,1.13786986063614
0.0647765726321063,1.13765342827002
0.0647612482933139,1.13750989695136
0.0647457629792238,1.13730062112617
0.064717087697047,1.13739660861987
0.0646795876693334,1.13734974878437
0.0646546669399875,1.13742076660547
0.0645986599752922,1.1373986488704
0.0645912096257077,1.13729487073722
0.0645620076740372,1.13719087248143
0.0645101542772827,1.13743589562977
0.0644862978827106,1.13751020445207
0.0644401727244004,1.13764851053777
0.0644006769887375,1.13766666735781
0.0643747040890029,1.13780980220154
0.0643378503841908,1.13774258943084
0.0643131249028164,1.13777025949323
0.0642782900393902,1.13767067619915
0.0642534802873486,1.13779283098798
0.0642223225634624,1.13811027391422
0.0641736864462614,1.13806567845543
0.0641308975825371,1.13782226537379
0.0640957950122768,1.13769360171006
0.0640528872077468,1.13766514549634
0.0640260818085581,1.13785236207098
0.064009371379029,1.13802324895551
0.0639750045121468,1.13800252215048
0.06393113618653,1.13780164311605
0.0639198117494694,1.13762006467719
0.0638940186183253,1.13740444274061
0.0638702985327244,1.13755336223755
0.0638467158878531,1.13759319825394
0.0638237963589529,1.13741277429545
0.0637762461900181,1.13712338125222
0.0637557571007921,1.13720503552284
0.0637138157767218,1.13702140452578
0.0636746150510123,1.13707099359515
0.0636326690489724,1.13696993834159
0.0636057753285584,1.13708618901421
0.0635807704904045,1.13692790078329
0.0635112725336318,1.13714526033371
0.063478628822028,1.13684333347298
0.0634628998720369,1.13701289667805
0.0634292402313825,1.13728056089819
0.0633999025764951,1.13740853172703
0.0633603897931523,1.13697094380482
0.0633246209440122,1.13703723707937
0.0632771346123823,1.13731579253442
0.0632558789475146,1.13719566887216
0.0632278805344943,1.13716809041242
0.0632137192609737,1.13696822775727
0.0631849105914754,1.1368150092042
0.0631596251611006,1.1368948451125
0.063136464238225,1.13696621357207
0.0631008922900452,1.1372106051406
0.0630471412062269,1.13712677430089
0.0630068003426608,1.13722076061304
0.0629832943428543,1.13719912357893
0.0629485707214011,1.1371316720836
0.0629375746762029,1.13723159266338
0.0629101278808936,1.13712853744888
0.0628669582199354,1.13723643465738
0.0628193977191153,1.13749388264101
0.062775950095176,1.13760298643661
0.062760181678594,1.13737128437136
0.0627347112514905,1.13746711010284
0.0626953217531614,1.13759794491115
0.0626478069734656,1.13763321587199
0.0626255934137099,1.13786630472197
0.0625983782154536,1.13813404218949
0.0625828698130641,1.13843224777353
0.0625502307447739,1.13851715797577
0.0625372630099808,1.13850847545138
0.0625260867907242,1.13849700526344
0.0624632844818398,1.13880348798717
0.0624076182331313,1.13890312602362
0.0623652799168791,1.1388591169038
0.0623450323143699,1.13881943488553
0.0622831577388477,1.13893543412007
0.0622477310844812,1.13897186925806
0.0622147874478153,1.13898824261474
0.0621721133272676,1.13898448082672
0.0621424303865044,1.13917566679768
0.0621029374509647,1.13928046271622
0.0620827003993232,1.13922581160943
0.0620438767226222,1.13888465030267
0.0620270533442408,1.13879025387152
0.06199910996384,1.13889199132785
0.0619543511136347,1.13884941023299
0.0619269738620307,1.13876538848738
0.0618967037334787,1.13875467286152
0.0618464218035161,1.13882677435632
0.0618011293738574,1.13883642529657
0.0617523512611393,1.13891304728505
0.0617068186951507,1.13862747001677
0.0616775365364091,1.1385032845315
0.0616578019343043,1.13845330767442
0.0616374922932597,1.1385594578123
0.0616353077459341,1.13884102864032
0.0616041124270848,1.13886010320487
0.0615800848925599,1.13870165972523
0.0615410762178721,1.13865263768487
0.0615192461607762,1.13879802536433
0.0614942667716532,1.13897504743702
0.061457639769572,1.13870313995188
0.0614180512086324,1.13871025092991
0.0613923200615437,1.13881442410264
0.0613501030140586,1.13895237676193
0.0613221285985181,1.1388229138863
0.0612652718732521,1.13840929838308
0.0612422428192677,1.13841364794845
0.0612122799919105,1.13839835558677
0.0611726229906,1.13843790395356
0.0611297963064917,1.138466798547
0.0610988495537172,1.13853948763164
0.0610615372163034,1.13871784072817
0.0610354886624506,1.1387940757994
0.0610087865957162,1.13883785586804
0.060959442473054,1.13900763934437
0.0609360972896122,1.13898912060462
0.0609273739220007,1.1388649406354
0.0608947494573247,1.13888701635101
0.0608737532165092,1.13916042880762
0.0608316827259729,1.1391810533936
0.0608050973054253,1.13919597965253
0.0607694871688126,1.13923980081493
0.0607471112590657,1.13915722760661
0.0607294422407385,1.13911351132455
0.060706146202792,1.13919753380801
0.0606892242478608,1.13936504591074
0.0606382288197561,1.13914920300928
0.0606202649055833,1.13917229857212
0.0606007307600447,1.13924310029827
0.0605773924116224,1.13946897401331
0.06054776304661,1.13955085002966
0.0605101263142474,1.13973276985344
0.0604911151403737,1.139785829105
0.0604628750618568,1.13976468741322
0.0604474657922177,1.13978807032256
0.0604211173378749,1.13969759469204
0.060385558613161,1.13984603067988
0.060354739765702,1.13975768328868
0.0603305673045442,1.13966062880083
0.0603070203759658,1.13961829988354
0.0602696016656955,1.13965251715475
0.0602348125469864,1.13982748430269
0.0602212839608304,1.13981942940197
0.0601946344241265,1.13976523956443
