"Value","Chl_a","Chl_a_modified","Var"
19.6661818181818,1.5684326822378,0.287799011331374,"ppt_week"
19.9393232323232,1.5684326822378,0.287799011331374,"ppt_week"
20.2124646464646,1.5684326822378,0.287799011331374,"ppt_week"
20.4856060606061,1.5684326822378,0.287799011331374,"ppt_week"
20.7587474747475,1.5684326822378,0.287799011331374,"ppt_week"
21.0318888888889,1.5684326822378,0.287799011331374,"ppt_week"
21.3050303030303,1.5684326822378,0.287799011331374,"ppt_week"
21.5781717171717,1.5684326822378,0.287799011331374,"ppt_week"
21.8513131313131,1.5684326822378,0.287799011331374,"ppt_week"
22.1244545454545,1.5684326822378,0.287799011331374,"ppt_week"
22.397595959596,1.5684326822378,0.287799011331374,"ppt_week"
22.6707373737374,1.5684326822378,0.287799011331374,"ppt_week"
22.9438787878788,1.5684326822378,0.287799011331374,"ppt_week"
23.2170202020202,1.5684326822378,0.287799011331374,"ppt_week"
23.4901616161616,1.5684326822378,0.287799011331374,"ppt_week"
23.763303030303,1.5684326822378,0.287799011331374,"ppt_week"
24.0364444444444,1.5684326822378,0.287799011331374,"ppt_week"
24.3095858585859,1.5684326822378,0.287799011331374,"ppt_week"
24.5827272727273,1.5684326822378,0.287799011331374,"ppt_week"
24.8558686868687,1.5684326822378,0.287799011331374,"ppt_week"
25.1290101010101,1.5684326822378,0.287799011331374,"ppt_week"
25.4021515151515,1.5684326822378,0.287799011331374,"ppt_week"
25.6752929292929,1.5684326822378,0.287799011331374,"ppt_week"
25.9484343434343,1.5684326822378,0.287799011331374,"ppt_week"
26.2215757575758,1.5684326822378,0.287799011331374,"ppt_week"
26.4947171717172,1.5684326822378,0.287799011331374,"ppt_week"
26.7678585858586,1.5684326822378,0.287799011331374,"ppt_week"
27.041,1.5684326822378,0.287799011331374,"ppt_week"
2.403333,1.25050632696818,0.229461224980075,"tmean_month"
2.52528957575758,1.25050632696818,0.229461224980075,"tmean_month"
2.64724615151515,1.25050632696818,0.229461224980075,"tmean_month"
2.76920272727273,1.25050632696818,0.229461224980075,"tmean_month"
2.8911593030303,1.25050632696818,0.229461224980075,"tmean_month"
3.01311587878788,1.25050632696818,0.229461224980075,"tmean_month"
3.13507245454545,1.25050632696818,0.229461224980075,"tmean_month"
3.25702903030303,1.25050632696818,0.229461224980075,"tmean_month"
3.37898560606061,1.25050632696818,0.229461224980075,"tmean_month"
3.50094218181818,1.25050632696818,0.229461224980075,"tmean_month"
3.62289875757576,1.25050632696818,0.229461224980075,"tmean_month"
3.74485533333333,1.25050632696818,0.229461224980075,"tmean_month"
3.86681190909091,1.25050632696818,0.229461224980075,"tmean_month"
3.98876848484848,1.25050632696818,0.229461224980075,"tmean_month"
4.11072506060606,1.25050632696818,0.229461224980075,"tmean_month"
4.23268163636364,1.25050632696818,0.229461224980075,"tmean_month"
4.35463821212121,1.25050632696818,0.229461224980075,"tmean_month"
4.47659478787879,1.25050632696818,0.229461224980075,"tmean_month"
4.59855136363636,1.25050632696818,0.229461224980075,"tmean_month"
4.72050793939394,1.25050632696818,0.229461224980075,"tmean_month"
4.84246451515151,1.25050632696818,0.229461224980075,"tmean_month"
4.96442109090909,1.25050632696818,0.229461224980075,"tmean_month"
5.08637766666667,1.25050632696818,0.229461224980075,"tmean_month"
5.20833424242424,1.25050632696818,0.229461224980075,"tmean_month"
5.33029081818182,1.25050632696818,0.229461224980075,"tmean_month"
5.45224739393939,1.25050632696818,0.229461224980075,"tmean_month"
5.57420396969697,1.25050632696818,0.229461224980075,"tmean_month"
5.69616054545454,1.25050632696818,0.229461224980075,"tmean_month"
5.81811712121212,1.25050632696818,0.229461224980075,"tmean_month"
5.9400736969697,1.25050632696818,0.229461224980075,"tmean_month"
6.06203027272727,1.25050632696818,0.229461224980075,"tmean_month"
6.18398684848485,1.25050632696818,0.229461224980075,"tmean_month"
6.30594342424242,1.25050632696818,0.229461224980075,"tmean_month"
6.4279,1.25050632696818,0.229461224980075,"tmean_month"
6.54985657575758,1.25050632696818,0.229461224980075,"tmean_month"
6.67181315151515,1.25050632696818,0.229461224980075,"tmean_month"
6.79376972727273,1.25050632696818,0.229461224980075,"tmean_month"
6.9157263030303,1.25050632696818,0.229461224980075,"tmean_month"
7.03768287878788,1.25050632696818,0.229461224980075,"tmean_month"
7.15963945454545,1.25050632696818,0.229461224980075,"tmean_month"
7.28159603030303,1.25050632696818,0.229461224980075,"tmean_month"
7.40355260606061,1.25050632696818,0.229461224980075,"tmean_month"
7.52550918181818,1.25050632696818,0.229461224980075,"tmean_month"
7.64746575757576,1.25050632696818,0.229461224980075,"tmean_month"
7.76942233333333,1.25050632696818,0.229461224980075,"tmean_month"
7.89137890909091,1.25050632696818,0.229461224980075,"tmean_month"
8.01333548484848,1.25050632696818,0.229461224980075,"tmean_month"
8.13529206060606,1.25050632696818,0.229461224980075,"tmean_month"
8.25724863636364,1.25050632696818,0.229461224980075,"tmean_month"
8.37920521212121,1.25050632696818,0.229461224980075,"tmean_month"
8.50116178787879,1.25050632696818,0.229461224980075,"tmean_month"
8.62311836363636,1.25050632696818,0.229461224980075,"tmean_month"
8.74507493939394,1.25050632696818,0.229461224980075,"tmean_month"
8.86703151515152,1.25050632696818,0.229461224980075,"tmean_month"
8.98898809090909,1.25050632696818,0.229461224980075,"tmean_month"
9.11094466666666,1.52540124535766,0.279902972737863,"tmean_month"
9.23290124242424,1.5930174551455,0.292310185713783,"tmean_month"
9.35485781818182,1.5930174551455,0.292310185713783,"tmean_month"
9.47681439393939,1.62809869940748,0.298747406468751,"tmean_month"
9.59877096969697,1.65768525413357,0.304176381072061,"tmean_month"
9.72072754545454,1.65768525413357,0.304176381072061,"tmean_month"
9.84268412121212,1.62096650916253,0.297438687692122,"tmean_month"
9.9646406969697,1.18359663075604,0.217183653467817,"tmean_month"
10.0865972727273,1.18359663075604,0.217183653467817,"tmean_month"
10.2085538484848,1.15646509747193,0.212205162172973,"tmean_month"
10.3305104242424,1.15646509747193,0.212205162172973,"tmean_month"
10.452467,1.03084722708846,0.189154954592285,"tmean_month"
10.5744235757576,1.26997974421581,0.233034492927485,"tmean_month"
10.6963801515152,1.18819654360109,0.218027712880764,"tmean_month"
10.8183367272727,1.03825370790121,0.19051400422157,"tmean_month"
10.9402933030303,1.26013297204232,0.231227662880885,"tmean_month"
11.0622498787879,1.28175861240558,0.235195852262833,"tmean_month"
11.1842064545455,1.24413725325108,0.22829253400619,"tmean_month"
11.306163030303,1.32534658602706,0.243194012372772,"tmean_month"
11.4281196060606,1.3853455281561,0.254203497460158,"tmean_month"
11.5500761818182,1.38280895437358,0.253738049733236,"tmean_month"
11.6720327575758,1.43062932757016,0.26251283253605,"tmean_month"
11.7939893333333,1.23386570789551,0.226407760351792,"tmean_month"
11.9159459090909,1.23386570789551,0.226407760351792,"tmean_month"
12.0379024848485,1.33904473430274,0.245707549342167,"tmean_month"
12.1598590606061,1.3877072660945,0.25463686374447,"tmean_month"
12.2818156363636,1.3480155780982,0.247353651214679,"tmean_month"
12.4037722121212,1.32322811249863,0.24280528380704,"tmean_month"
12.5257287878788,1.3783331937909,0.252916771596635,"tmean_month"
12.6476853636364,1.41463302384679,0.259577596329437,"tmean_month"
12.7696419393939,1.41463302384679,0.259577596329437,"tmean_month"
12.8915985151515,1.41463302384679,0.259577596329437,"tmean_month"
13.0135550909091,1.37575600795062,0.252443871774252,"tmean_month"
13.1355116666667,1.4335341976256,0.263045860659903,"tmean_month"
13.2574682424242,1.4335341976256,0.263045860659903,"tmean_month"
13.3794248181818,1.4335341976256,0.263045860659903,"tmean_month"
13.5013813939394,1.4335341976256,0.263045860659903,"tmean_month"
13.623337969697,1.4335341976256,0.263045860659903,"tmean_month"
13.7452945454545,1.4335341976256,0.263045860659903,"tmean_month"
13.8672511212121,1.4335341976256,0.263045860659903,"tmean_month"
13.9892076969697,1.4335341976256,0.263045860659903,"tmean_month"
14.1111642727273,1.4335341976256,0.263045860659903,"tmean_month"
14.2331208484848,1.4335341976256,0.263045860659903,"tmean_month"
14.3550774242424,1.4335341976256,0.263045860659903,"tmean_month"
14.477034,1.4335341976256,0.263045860659903,"tmean_month"
5.619,1.44927495564514,0.265934205596178,"tmean_day"
5.72810101010101,1.44927495564514,0.265934205596178,"tmean_day"
5.83720202020202,1.44927495564514,0.265934205596178,"tmean_day"
5.94630303030303,1.44927495564514,0.265934205596178,"tmean_day"
6.05540404040404,1.44927495564514,0.265934205596178,"tmean_day"
6.16450505050505,1.44927495564514,0.265934205596178,"tmean_day"
6.27360606060606,1.44927495564514,0.265934205596178,"tmean_day"
6.38270707070707,1.44927495564514,0.265934205596178,"tmean_day"
6.49180808080808,1.44927495564514,0.265934205596178,"tmean_day"
6.60090909090909,1.44927495564514,0.265934205596178,"tmean_day"
6.7100101010101,1.44927495564514,0.265934205596178,"tmean_day"
6.81911111111111,1.44927495564514,0.265934205596178,"tmean_day"
6.92821212121212,1.44927495564514,0.265934205596178,"tmean_day"
7.03731313131313,1.44927495564514,0.265934205596178,"tmean_day"
7.14641414141414,1.44927495564514,0.265934205596178,"tmean_day"
7.25551515151515,1.44927495564514,0.265934205596178,"tmean_day"
7.36461616161616,1.44927495564514,0.265934205596178,"tmean_day"
7.47371717171717,1.44927495564514,0.265934205596178,"tmean_day"
7.58281818181818,1.44927495564514,0.265934205596178,"tmean_day"
7.69191919191919,1.44927495564514,0.265934205596178,"tmean_day"
7.8010202020202,1.44927495564514,0.265934205596178,"tmean_day"
7.91012121212121,1.44927495564514,0.265934205596178,"tmean_day"
8.01922222222222,1.44927495564514,0.265934205596178,"tmean_day"
8.12832323232323,1.44927495564514,0.265934205596178,"tmean_day"
8.23742424242424,1.44927495564514,0.265934205596178,"tmean_day"
8.34652525252525,1.44927495564514,0.265934205596178,"tmean_day"
8.45562626262626,1.49121062344094,0.273629176421405,"tmean_day"
8.56472727272727,1.38542488272357,0.254218058599009,"tmean_day"
8.67382828282828,1.38542488272357,0.254218058599009,"tmean_day"
8.78292929292929,1.33432656148571,0.244841789856657,"tmean_day"
8.8920303030303,1.35591733226777,0.248803580856888,"tmean_day"
9.00113131313131,1.27771941069477,0.234454680345094,"tmean_day"
9.11023232323232,1.40783341868041,0.258329905136509,"tmean_day"
9.21933333333333,1.40783341868041,0.258329905136509,"tmean_day"
9.32843434343434,1.4562276639661,0.267209990399383,"tmean_day"
9.43753535353535,1.4562276639661,0.267209990399383,"tmean_day"
9.54663636363636,1.4562276639661,0.267209990399383,"tmean_day"
9.65573737373737,1.4562276639661,0.267209990399383,"tmean_day"
9.76483838383838,1.4562276639661,0.267209990399383,"tmean_day"
9.87393939393939,1.4562276639661,0.267209990399383,"tmean_day"
9.98304040404041,1.4562276639661,0.267209990399383,"tmean_day"
10.0921414141414,1.4562276639661,0.267209990399383,"tmean_day"
10.2012424242424,1.4562276639661,0.267209990399383,"tmean_day"
10.3103434343434,1.43721410162373,0.263721103368404,"tmean_day"
10.4194444444444,1.3628882966835,0.250082715555873,"tmean_day"
10.5285454545455,1.31046187587833,0.240462747643804,"tmean_day"
10.6376464646465,1.20330158377587,0.220799406991487,"tmean_day"
10.7467474747475,1.20330158377587,0.220799406991487,"tmean_day"
10.8558484848485,1.20330158377587,0.220799406991487,"tmean_day"
10.9649494949495,1.18662284969627,0.217738948463219,"tmean_day"
11.0740505050505,1.18662284969627,0.217738948463219,"tmean_day"
11.1831515151515,1.23742303979809,0.22706051173611,"tmean_day"
11.2922525252525,1.32899330577071,0.243863165948001,"tmean_day"
11.4013535353535,1.32899330577071,0.243863165948001,"tmean_day"
11.5104545454545,1.32899330577071,0.243863165948001,"tmean_day"
11.6195555555556,1.32899330577071,0.243863165948001,"tmean_day"
11.7286565656566,1.52907536788781,0.280577154577903,"tmean_day"
11.8377575757576,1.57003800778454,0.288093579986088,"tmean_day"
11.9468585858586,1.51514645644045,0.278021273800314,"tmean_day"
12.0559595959596,1.31716459428003,0.241692660633431,"tmean_day"
12.1650606060606,1.29426216702031,0.237490187682516,"tmean_day"
12.2741616161616,1.41003693299096,0.258734238231076,"tmean_day"
12.3832626262626,1.45703370455616,0.267357894538043,"tmean_day"
12.4923636363636,1.52761649603796,0.280309459393531,"tmean_day"
12.6014646464646,1.5370493342547,0.282040334772226,"tmean_day"
12.7105656565657,1.60327703418449,0.294192763613067,"tmean_day"
12.8196666666667,1.60327703418449,0.294192763613067,"tmean_day"
12.9287676767677,1.57160175462779,0.288380519171019,"tmean_day"
13.0378686868687,1.57665755665383,0.289308231811197,"tmean_day"
13.1469696969697,1.57665755665383,0.289308231811197,"tmean_day"
13.2560707070707,1.54572779160045,0.283632785294505,"tmean_day"
13.3651717171717,1.17061598486008,0.214801774348869,"tmean_day"
13.4742727272727,1.0892046394555,0.199863227745027,"tmean_day"
13.5833737373737,1.04394431127444,0.191558199514899,"tmean_day"
13.6924747474747,1.04394431127444,0.191558199514899,"tmean_day"
13.8015757575758,1.04394431127444,0.191558199514899,"tmean_day"
13.9106767676768,1.04394431127444,0.191558199514899,"tmean_day"
14.0197777777778,1.10107445228683,0.202041274935853,"tmean_day"
14.1288787878788,1.10107445228683,0.202041274935853,"tmean_day"
14.2379797979798,1.06273842785342,0.195006819421594,"tmean_day"
14.3470808080808,1.06273842785342,0.195006819421594,"tmean_day"
14.4561818181818,1.06273842785342,0.195006819421594,"tmean_day"
14.5652828282828,1.06273842785342,0.195006819421594,"tmean_day"
14.6743838383838,1.06273842785342,0.195006819421594,"tmean_day"
14.7834848484849,1.06273842785342,0.195006819421594,"tmean_day"
14.8925858585859,1.06273842785342,0.195006819421594,"tmean_day"
15.0016868686869,1.06273842785342,0.195006819421594,"tmean_day"
15.1107878787879,1.06273842785342,0.195006819421594,"tmean_day"
15.2198888888889,1.06273842785342,0.195006819421594,"tmean_day"
15.3289898989899,1.06273842785342,0.195006819421594,"tmean_day"
15.4380909090909,1.06273842785342,0.195006819421594,"tmean_day"
15.5471919191919,1.06273842785342,0.195006819421594,"tmean_day"
15.6562929292929,1.06273842785342,0.195006819421594,"tmean_day"
15.7653939393939,1.06273842785342,0.195006819421594,"tmean_day"
15.874494949495,1.06273842785342,0.195006819421594,"tmean_day"
15.983595959596,1.06273842785342,0.195006819421594,"tmean_day"
16.092696969697,1.06273842785342,0.195006819421594,"tmean_day"
16.201797979798,1.06273842785342,0.195006819421594,"tmean_day"
16.310898989899,1.06273842785342,0.195006819421594,"tmean_day"
16.42,1.06273842785342,0.195006819421594,"tmean_day"
152,1.46384215530843,0.268607208848686,"Ordinal_date"
153.151515151515,1.46384215530843,0.268607208848686,"Ordinal_date"
154.30303030303,1.46384215530843,0.268607208848686,"Ordinal_date"
155.454545454545,1.46384215530843,0.268607208848686,"Ordinal_date"
156.606060606061,1.46384215530843,0.268607208848686,"Ordinal_date"
157.757575757576,1.46384215530843,0.268607208848686,"Ordinal_date"
158.909090909091,1.46384215530843,0.268607208848686,"Ordinal_date"
160.060606060606,1.46384215530843,0.268607208848686,"Ordinal_date"
161.212121212121,1.46384215530843,0.268607208848686,"Ordinal_date"
162.363636363636,1.46384215530843,0.268607208848686,"Ordinal_date"
163.515151515152,1.46384215530843,0.268607208848686,"Ordinal_date"
164.666666666667,1.46384215530843,0.268607208848686,"Ordinal_date"
165.818181818182,1.46384215530843,0.268607208848686,"Ordinal_date"
166.969696969697,1.46384215530843,0.268607208848686,"Ordinal_date"
168.121212121212,1.46384215530843,0.268607208848686,"Ordinal_date"
169.272727272727,1.46384215530843,0.268607208848686,"Ordinal_date"
170.424242424242,1.46384215530843,0.268607208848686,"Ordinal_date"
171.575757575758,1.46384215530843,0.268607208848686,"Ordinal_date"
172.727272727273,1.46384215530843,0.268607208848686,"Ordinal_date"
173.878787878788,1.46384215530843,0.268607208848686,"Ordinal_date"
175.030303030303,1.46384215530843,0.268607208848686,"Ordinal_date"
176.181818181818,1.46384215530843,0.268607208848686,"Ordinal_date"
177.333333333333,1.46384215530843,0.268607208848686,"Ordinal_date"
178.484848484848,1.46384215530843,0.268607208848686,"Ordinal_date"
179.636363636364,1.46384215530843,0.268607208848686,"Ordinal_date"
180.787878787879,1.40524914089297,0.25785570397974,"Ordinal_date"
181.939393939394,1.29074675508197,0.236845128387506,"Ordinal_date"
183.090909090909,1.29074675508197,0.236845128387506,"Ordinal_date"
184.242424242424,1.29074675508197,0.236845128387506,"Ordinal_date"
185.393939393939,1.29666129049959,0.237930414013692,"Ordinal_date"
186.545454545455,1.24735137978671,0.22888230904067,"Ordinal_date"
187.69696969697,1.27048860815928,0.233127866740395,"Ordinal_date"
188.848484848485,1.23507865446272,0.226630329561676,"Ordinal_date"
190,1.09562921634199,0.201042103253741,"Ordinal_date"
191.151515151515,1.09562921634199,0.201042103253741,"Ordinal_date"
192.30303030303,1.1616589371595,0.213158203986003,"Ordinal_date"
193.454545454545,1.1616589371595,0.213158203986003,"Ordinal_date"
194.606060606061,1.32204886617755,0.242588898412138,"Ordinal_date"
195.757575757576,1.32204886617755,0.242588898412138,"Ordinal_date"
196.909090909091,1.32204886617755,0.242588898412138,"Ordinal_date"
198.060606060606,1.32204886617755,0.242588898412138,"Ordinal_date"
199.212121212121,1.20368155223955,0.220869129173013,"Ordinal_date"
200.363636363636,1.20368155223955,0.220869129173013,"Ordinal_date"
201.515151515152,1.24003685674299,0.227540133170336,"Ordinal_date"
202.666666666667,1.1919238600559,0.218711655521568,"Ordinal_date"
203.818181818182,1.20064742668393,0.220312383355961,"Ordinal_date"
204.969696969697,1.20064742668393,0.220312383355961,"Ordinal_date"
206.121212121212,1.24327221815811,0.228133804691668,"Ordinal_date"
207.272727272727,1.24327221815811,0.228133804691668,"Ordinal_date"
208.424242424242,1.42233209825165,0.260990335318478,"Ordinal_date"
209.575757575758,1.45295612003174,0.266609679579224,"Ordinal_date"
210.727272727273,1.45295612003174,0.266609679579224,"Ordinal_date"
211.878787878788,1.45295612003174,0.266609679579224,"Ordinal_date"
213.030303030303,1.38614470864186,0.254350142806357,"Ordinal_date"
214.181818181818,1.38614470864186,0.254350142806357,"Ordinal_date"
215.333333333333,1.36079055242939,0.249697790701148,"Ordinal_date"
216.484848484848,1.36079055242939,0.249697790701148,"Ordinal_date"
217.636363636364,1.25116175621916,0.22958149274328,"Ordinal_date"
218.787878787879,1.25116175621916,0.22958149274328,"Ordinal_date"
219.939393939394,1.25116175621916,0.22958149274328,"Ordinal_date"
221.090909090909,1.25116175621916,0.22958149274328,"Ordinal_date"
222.242424242424,1.27318373189408,0.23362240753585,"Ordinal_date"
223.393939393939,1.27318373189408,0.23362240753585,"Ordinal_date"
224.545454545455,1.49055623799662,0.273509100191141,"Ordinal_date"
225.69696969697,1.49055623799662,0.273509100191141,"Ordinal_date"
226.848484848485,1.31864051119905,0.241963483496862,"Ordinal_date"
228,1.31864051119905,0.241963483496862,"Ordinal_date"
229.151515151515,1.28851041294065,0.236434771561509,"Ordinal_date"
230.30303030303,1.28851041294065,0.236434771561509,"Ordinal_date"
231.454545454545,1.28851041294065,0.236434771561509,"Ordinal_date"
232.606060606061,1.28851041294065,0.236434771561509,"Ordinal_date"
233.757575757576,1.28851041294065,0.236434771561509,"Ordinal_date"
234.909090909091,1.28851041294065,0.236434771561509,"Ordinal_date"
236.060606060606,1.28851041294065,0.236434771561509,"Ordinal_date"
237.212121212121,1.28851041294065,0.236434771561509,"Ordinal_date"
238.363636363636,1.28851041294065,0.236434771561509,"Ordinal_date"
239.515151515152,1.28851041294065,0.236434771561509,"Ordinal_date"
240.666666666667,1.28851041294065,0.236434771561509,"Ordinal_date"
241.818181818182,1.28851041294065,0.236434771561509,"Ordinal_date"
242.969696969697,1.28851041294065,0.236434771561509,"Ordinal_date"
244.121212121212,1.28851041294065,0.236434771561509,"Ordinal_date"
245.272727272727,1.28851041294065,0.236434771561509,"Ordinal_date"
246.424242424242,1.28851041294065,0.236434771561509,"Ordinal_date"
247.575757575758,1.28851041294065,0.236434771561509,"Ordinal_date"
248.727272727273,1.28851041294065,0.236434771561509,"Ordinal_date"
249.878787878788,1.28851041294065,0.236434771561509,"Ordinal_date"
251.030303030303,1.28851041294065,0.236434771561509,"Ordinal_date"
252.181818181818,1.28851041294065,0.236434771561509,"Ordinal_date"
253.333333333333,1.28851041294065,0.236434771561509,"Ordinal_date"
254.484848484848,1.28851041294065,0.236434771561509,"Ordinal_date"
255.636363636364,1.28851041294065,0.236434771561509,"Ordinal_date"
256.787878787879,1.28851041294065,0.236434771561509,"Ordinal_date"
257.939393939394,1.28851041294065,0.236434771561509,"Ordinal_date"
259.090909090909,1.28851041294065,0.236434771561509,"Ordinal_date"
260.242424242424,1.28851041294065,0.236434771561509,"Ordinal_date"
261.393939393939,1.28851041294065,0.236434771561509,"Ordinal_date"
262.545454545455,1.28851041294065,0.236434771561509,"Ordinal_date"
263.69696969697,1.28851041294065,0.236434771561509,"Ordinal_date"
264.848484848485,1.28851041294065,0.236434771561509,"Ordinal_date"
266,1.28851041294065,0.236434771561509,"Ordinal_date"
0.855079,1.37422337610647,0.252162642025295,"tmean_percent_normal"
0.863733877777778,1.37422337610647,0.252162642025295,"tmean_percent_normal"
0.872388755555556,1.37422337610647,0.252162642025295,"tmean_percent_normal"
0.881043633333333,1.37422337610647,0.252162642025295,"tmean_percent_normal"
0.889698511111111,1.37422337610647,0.252162642025295,"tmean_percent_normal"
0.898353388888889,1.37422337610647,0.252162642025295,"tmean_percent_normal"
0.907008266666667,1.37422337610647,0.252162642025295,"tmean_percent_normal"
0.915663144444445,1.37422337610647,0.252162642025295,"tmean_percent_normal"
0.924318022222222,1.37422337610647,0.252162642025295,"tmean_percent_normal"
0.9329729,1.37422337610647,0.252162642025295,"tmean_percent_normal"
0.941627777777778,1.37422337610647,0.252162642025295,"tmean_percent_normal"
0.950282655555556,1.37422337610647,0.252162642025295,"tmean_percent_normal"
0.958937533333333,1.37422337610647,0.252162642025295,"tmean_percent_normal"
0.967592411111111,1.37422337610647,0.252162642025295,"tmean_percent_normal"
0.976247288888889,1.37422337610647,0.252162642025295,"tmean_percent_normal"
0.984902166666667,1.37422337610647,0.252162642025295,"tmean_percent_normal"
0.993557044444444,1.41759762061721,0.26012158398615,"tmean_percent_normal"
1.00221192222222,1.41759762061721,0.26012158398615,"tmean_percent_normal"
1.0108668,1.37368194646177,0.252063292580329,"tmean_percent_normal"
1.01952167777778,1.37368194646177,0.252063292580329,"tmean_percent_normal"
1.02817655555556,1.37368194646177,0.252063292580329,"tmean_percent_normal"
1.03683143333333,1.37368194646177,0.252063292580329,"tmean_percent_normal"
1.04548631111111,1.37368194646177,0.252063292580329,"tmean_percent_normal"
1.05414118888889,1.37368194646177,0.252063292580329,"tmean_percent_normal"
1.06279606666667,1.37368194646177,0.252063292580329,"tmean_percent_normal"
1.07145094444444,1.37368194646177,0.252063292580329,"tmean_percent_normal"
1.08010582222222,1.37368194646177,0.252063292580329,"tmean_percent_normal"
1.0887607,1.37368194646177,0.252063292580329,"tmean_percent_normal"
1.09741557777778,1.37368194646177,0.252063292580329,"tmean_percent_normal"
1.10607045555556,1.37368194646177,0.252063292580329,"tmean_percent_normal"
1.11472533333333,1.37368194646177,0.252063292580329,"tmean_percent_normal"
