"","TDP_P","TDN","Predicted"
"2044",11.270612244898,0.442448979591837,1.42425987969126
"2045",11.5255102040816,0.442448979591837,1.42425987969126
"2046",11.7804081632653,0.442448979591837,1.42425987969126
"2047",12.035306122449,0.442448979591837,1.42425987969126
"2048",12.2902040816327,0.442448979591837,1.42425987969126
"2049",12.5451020408163,0.442448979591837,1.42425987969126
"2050",12.8,0.442448979591837,1.42425987969126
"2051",0.31,0.452510204081633,1.12113049731591
"2052",0.564897959183673,0.452510204081633,1.12113049731591
"2053",0.819795918367347,0.452510204081633,1.12113049731591
"2054",1.07469387755102,0.452510204081633,1.12113049731591
"2055",1.32959183673469,0.452510204081633,1.09321704481212
"2056",1.58448979591837,0.452510204081633,1.05174339743388
"2057",1.83938775510204,0.452510204081633,0.988815061274996
"2058",2.09428571428571,0.452510204081633,1.02139895607943
"2059",2.34918367346939,0.452510204081633,1.27499945521915
"2060",2.60408163265306,0.452510204081633,1.26952555320916
"2061",2.85897959183673,0.452510204081633,1.27038363830468
"2062",3.11387755102041,0.452510204081633,1.23926268402544
"2063",3.36877551020408,0.452510204081633,1.25707002220309
"2064",3.62367346938776,0.452510204081633,1.29658480424858
"2065",3.87857142857143,0.452510204081633,1.22209989396042
"2066",4.1334693877551,0.452510204081633,1.22209989396042
"2067",4.38836734693878,0.452510204081633,1.24031059491328
"2068",4.64326530612245,0.452510204081633,1.27415780307777
"2069",4.89816326530612,0.452510204081633,1.33743636841369
"2070",5.1530612244898,0.452510204081633,1.34195267213945
"2071",5.40795918367347,0.452510204081633,1.34195267213945
"2072",5.66285714285714,0.452510204081633,1.34195267213945
"2073",5.91775510204082,0.452510204081633,1.34195267213945
"2074",6.17265306122449,0.452510204081633,1.34195267213945
"2075",6.42755102040816,0.452510204081633,1.34195267213945
"2076",6.68244897959184,0.452510204081633,1.34195267213945
"2077",6.93734693877551,0.452510204081633,1.36712455673229
"2078",7.19224489795918,0.452510204081633,1.37619858328836
"2079",7.44714285714286,0.452510204081633,1.41152259090542
"2080",7.70204081632653,0.452510204081633,1.42425987969126
"2081",7.9569387755102,0.452510204081633,1.42425987969126
"2082",8.21183673469388,0.452510204081633,1.42425987969126
"2083",8.46673469387755,0.452510204081633,1.42425987969126
"2084",8.72163265306122,0.452510204081633,1.42425987969126
"2085",8.9765306122449,0.452510204081633,1.42425987969126
"2086",9.23142857142857,0.452510204081633,1.42425987969126
"2087",9.48632653061225,0.452510204081633,1.42425987969126
"2088",9.74122448979592,0.452510204081633,1.42425987969126
"2089",9.99612244897959,0.452510204081633,1.42425987969126
"2090",10.2510204081633,0.452510204081633,1.42425987969126
"2091",10.5059183673469,0.452510204081633,1.42425987969126
"2092",10.7608163265306,0.452510204081633,1.42425987969126
"2093",11.0157142857143,0.452510204081633,1.42425987969126
"2094",11.270612244898,0.452510204081633,1.42425987969126
"2095",11.5255102040816,0.452510204081633,1.42425987969126
"2096",11.7804081632653,0.452510204081633,1.42425987969126
"2097",12.035306122449,0.452510204081633,1.42425987969126
"2098",12.2902040816327,0.452510204081633,1.42425987969126
"2099",12.5451020408163,0.452510204081633,1.42425987969126
"2100",12.8,0.452510204081633,1.42425987969126
"2101",0.31,0.462571428571429,1.12113049731591
"2102",0.564897959183673,0.462571428571429,1.12113049731591
"2103",0.819795918367347,0.462571428571429,1.12113049731591
"2104",1.07469387755102,0.462571428571429,1.12113049731591
"2105",1.32959183673469,0.462571428571429,1.09321704481212
"2106",1.58448979591837,0.462571428571429,1.05174339743388
"2107",1.83938775510204,0.462571428571429,0.988815061274996
"2108",2.09428571428571,0.462571428571429,1.02139895607943
"2109",2.34918367346939,0.462571428571429,1.27499945521915
"2110",2.60408163265306,0.462571428571429,1.26952555320916
"2111",2.85897959183673,0.462571428571429,1.27038363830468
"2112",3.11387755102041,0.462571428571429,1.23926268402544
"2113",3.36877551020408,0.462571428571429,1.25707002220309
"2114",3.62367346938776,0.462571428571429,1.29658480424858
"2115",3.87857142857143,0.462571428571429,1.22209989396042
"2116",4.1334693877551,0.462571428571429,1.22209989396042
"2117",4.38836734693878,0.462571428571429,1.24031059491328
"2118",4.64326530612245,0.462571428571429,1.27415780307777
"2119",4.89816326530612,0.462571428571429,1.33743636841369
"2120",5.1530612244898,0.462571428571429,1.34195267213945
"2121",5.40795918367347,0.462571428571429,1.34195267213945
"2122",5.66285714285714,0.462571428571429,1.34195267213945
"2123",5.91775510204082,0.462571428571429,1.34195267213945
"2124",6.17265306122449,0.462571428571429,1.34195267213945
"2125",6.42755102040816,0.462571428571429,1.34195267213945
"2126",6.68244897959184,0.462571428571429,1.34195267213945
"2127",6.93734693877551,0.462571428571429,1.36712455673229
"2128",7.19224489795918,0.462571428571429,1.37619858328836
"2129",7.44714285714286,0.462571428571429,1.41152259090542
"2130",7.70204081632653,0.462571428571429,1.42425987969126
"2131",7.9569387755102,0.462571428571429,1.42425987969126
"2132",8.21183673469388,0.462571428571429,1.42425987969126
"2133",8.46673469387755,0.462571428571429,1.42425987969126
"2134",8.72163265306122,0.462571428571429,1.42425987969126
"2135",8.9765306122449,0.462571428571429,1.42425987969126
"2136",9.23142857142857,0.462571428571429,1.42425987969126
"2137",9.48632653061225,0.462571428571429,1.42425987969126
"2138",9.74122448979592,0.462571428571429,1.42425987969126
"2139",9.99612244897959,0.462571428571429,1.42425987969126
"2140",10.2510204081633,0.462571428571429,1.42425987969126
"2141",10.5059183673469,0.462571428571429,1.42425987969126
"2142",10.7608163265306,0.462571428571429,1.42425987969126
"2143",11.0157142857143,0.462571428571429,1.42425987969126
"2144",11.270612244898,0.462571428571429,1.42425987969126
"2145",11.5255102040816,0.462571428571429,1.42425987969126
"2146",11.7804081632653,0.462571428571429,1.42425987969126
"2147",12.035306122449,0.462571428571429,1.42425987969126
"2148",12.2902040816327,0.462571428571429,1.42425987969126
"2149",12.5451020408163,0.462571428571429,1.42425987969126
"2150",12.8,0.462571428571429,1.42425987969126
"2151",0.31,0.472632653061225,1.12113049731591
"2152",0.564897959183673,0.472632653061225,1.12113049731591
"2153",0.819795918367347,0.472632653061225,1.12113049731591
"2154",1.07469387755102,0.472632653061225,1.12113049731591
"2155",1.32959183673469,0.472632653061225,1.09321704481212
"2156",1.58448979591837,0.472632653061225,1.05174339743388
"2157",1.83938775510204,0.472632653061225,0.988815061274996
"2158",2.09428571428571,0.472632653061225,1.02139895607943
"2159",2.34918367346939,0.472632653061225,1.27499945521915
"2160",2.60408163265306,0.472632653061225,1.26952555320916
"2161",2.85897959183673,0.472632653061225,1.27038363830468
"2162",3.11387755102041,0.472632653061225,1.23926268402544
"2163",3.36877551020408,0.472632653061225,1.25707002220309
"2164",3.62367346938776,0.472632653061225,1.29658480424858
"2165",3.87857142857143,0.472632653061225,1.22209989396042
"2166",4.1334693877551,0.472632653061225,1.22209989396042
"2167",4.38836734693878,0.472632653061225,1.24031059491328
"2168",4.64326530612245,0.472632653061225,1.27415780307777
"2169",4.89816326530612,0.472632653061225,1.33743636841369
"2170",5.1530612244898,0.472632653061225,1.34195267213945
"2171",5.40795918367347,0.472632653061225,1.34195267213945
"2172",5.66285714285714,0.472632653061225,1.34195267213945
"2173",5.91775510204082,0.472632653061225,1.34195267213945
"2174",6.17265306122449,0.472632653061225,1.34195267213945
"2175",6.42755102040816,0.472632653061225,1.34195267213945
"2176",6.68244897959184,0.472632653061225,1.34195267213945
"2177",6.93734693877551,0.472632653061225,1.36712455673229
"2178",7.19224489795918,0.472632653061225,1.37619858328836
"2179",7.44714285714286,0.472632653061225,1.41152259090542
"2180",7.70204081632653,0.472632653061225,1.42425987969126
"2181",7.9569387755102,0.472632653061225,1.42425987969126
"2182",8.21183673469388,0.472632653061225,1.42425987969126
"2183",8.46673469387755,0.472632653061225,1.42425987969126
"2184",8.72163265306122,0.472632653061225,1.42425987969126
"2185",8.9765306122449,0.472632653061225,1.42425987969126
"2186",9.23142857142857,0.472632653061225,1.42425987969126
"2187",9.48632653061225,0.472632653061225,1.42425987969126
"2188",9.74122448979592,0.472632653061225,1.42425987969126
"2189",9.99612244897959,0.472632653061225,1.42425987969126
"2190",10.2510204081633,0.472632653061225,1.42425987969126
"2191",10.5059183673469,0.472632653061225,1.42425987969126
"2192",10.7608163265306,0.472632653061225,1.42425987969126
"2193",11.0157142857143,0.472632653061225,1.42425987969126
"2194",11.270612244898,0.472632653061225,1.42425987969126
"2195",11.5255102040816,0.472632653061225,1.42425987969126
"2196",11.7804081632653,0.472632653061225,1.42425987969126
"2197",12.035306122449,0.472632653061225,1.42425987969126
"2198",12.2902040816327,0.472632653061225,1.42425987969126
"2199",12.5451020408163,0.472632653061225,1.42425987969126
"2200",12.8,0.472632653061225,1.42425987969126
"2201",0.31,0.48269387755102,1.12113049731591
"2202",0.564897959183673,0.48269387755102,1.12113049731591
"2203",0.819795918367347,0.48269387755102,1.12113049731591
"2204",1.07469387755102,0.48269387755102,1.12113049731591
"2205",1.32959183673469,0.48269387755102,1.09321704481212
"2206",1.58448979591837,0.48269387755102,1.05174339743388
"2207",1.83938775510204,0.48269387755102,0.988815061274996
"2208",2.09428571428571,0.48269387755102,1.02139895607943
"2209",2.34918367346939,0.48269387755102,1.27499945521915
"2210",2.60408163265306,0.48269387755102,1.26952555320916
"2211",2.85897959183673,0.48269387755102,1.27038363830468
"2212",3.11387755102041,0.48269387755102,1.23926268402544
"2213",3.36877551020408,0.48269387755102,1.25707002220309
"2214",3.62367346938776,0.48269387755102,1.29658480424858
"2215",3.87857142857143,0.48269387755102,1.22209989396042
"2216",4.1334693877551,0.48269387755102,1.22209989396042
"2217",4.38836734693878,0.48269387755102,1.24031059491328
"2218",4.64326530612245,0.48269387755102,1.27415780307777
"2219",4.89816326530612,0.48269387755102,1.33743636841369
"2220",5.1530612244898,0.48269387755102,1.34195267213945
"2221",5.40795918367347,0.48269387755102,1.34195267213945
"2222",5.66285714285714,0.48269387755102,1.34195267213945
"2223",5.91775510204082,0.48269387755102,1.34195267213945
"2224",6.17265306122449,0.48269387755102,1.34195267213945
"2225",6.42755102040816,0.48269387755102,1.34195267213945
"2226",6.68244897959184,0.48269387755102,1.34195267213945
"2227",6.93734693877551,0.48269387755102,1.36712455673229
"2228",7.19224489795918,0.48269387755102,1.37619858328836
"2229",7.44714285714286,0.48269387755102,1.41152259090542
"2230",7.70204081632653,0.48269387755102,1.42425987969126
"2231",7.9569387755102,0.48269387755102,1.42425987969126
"2232",8.21183673469388,0.48269387755102,1.42425987969126
"2233",8.46673469387755,0.48269387755102,1.42425987969126
"2234",8.72163265306122,0.48269387755102,1.42425987969126
"2235",8.9765306122449,0.48269387755102,1.42425987969126
"2236",9.23142857142857,0.48269387755102,1.42425987969126
"2237",9.48632653061225,0.48269387755102,1.42425987969126
"2238",9.74122448979592,0.48269387755102,1.42425987969126
"2239",9.99612244897959,0.48269387755102,1.42425987969126
"2240",10.2510204081633,0.48269387755102,1.42425987969126
"2241",10.5059183673469,0.48269387755102,1.42425987969126
"2242",10.7608163265306,0.48269387755102,1.42425987969126
"2243",11.0157142857143,0.48269387755102,1.42425987969126
"2244",11.270612244898,0.48269387755102,1.42425987969126
"2245",11.5255102040816,0.48269387755102,1.42425987969126
"2246",11.7804081632653,0.48269387755102,1.42425987969126
"2247",12.035306122449,0.48269387755102,1.42425987969126
"2248",12.2902040816327,0.48269387755102,1.42425987969126
"2249",12.5451020408163,0.48269387755102,1.42425987969126
"2250",12.8,0.48269387755102,1.42425987969126
"2251",0.31,0.492755102040816,1.12113049731591
"2252",0.564897959183673,0.492755102040816,1.12113049731591
"2253",0.819795918367347,0.492755102040816,1.12113049731591
"2254",1.07469387755102,0.492755102040816,1.12113049731591
"2255",1.32959183673469,0.492755102040816,1.09321704481212
"2256",1.58448979591837,0.492755102040816,1.05174339743388
"2257",1.83938775510204,0.492755102040816,0.988815061274996
"2258",2.09428571428571,0.492755102040816,1.02139895607943
"2259",2.34918367346939,0.492755102040816,1.27499945521915
"2260",2.60408163265306,0.492755102040816,1.26952555320916
"2261",2.85897959183673,0.492755102040816,1.27038363830468
"2262",3.11387755102041,0.492755102040816,1.23926268402544
"2263",3.36877551020408,0.492755102040816,1.25707002220309
"2264",3.62367346938776,0.492755102040816,1.29658480424858
"2265",3.87857142857143,0.492755102040816,1.22209989396042
"2266",4.1334693877551,0.492755102040816,1.22209989396042
"2267",4.38836734693878,0.492755102040816,1.24031059491328
"2268",4.64326530612245,0.492755102040816,1.27415780307777
"2269",4.89816326530612,0.492755102040816,1.33743636841369
"2270",5.1530612244898,0.492755102040816,1.34195267213945
"2271",5.40795918367347,0.492755102040816,1.34195267213945
"2272",5.66285714285714,0.492755102040816,1.34195267213945
"2273",5.91775510204082,0.492755102040816,1.34195267213945
"2274",6.17265306122449,0.492755102040816,1.34195267213945
"2275",6.42755102040816,0.492755102040816,1.34195267213945
"2276",6.68244897959184,0.492755102040816,1.34195267213945
"2277",6.93734693877551,0.492755102040816,1.36712455673229
"2278",7.19224489795918,0.492755102040816,1.37619858328836
"2279",7.44714285714286,0.492755102040816,1.41152259090542
"2280",7.70204081632653,0.492755102040816,1.42425987969126
"2281",7.9569387755102,0.492755102040816,1.42425987969126
"2282",8.21183673469388,0.492755102040816,1.42425987969126
"2283",8.46673469387755,0.492755102040816,1.42425987969126
"2284",8.72163265306122,0.492755102040816,1.42425987969126
"2285",8.9765306122449,0.492755102040816,1.42425987969126
"2286",9.23142857142857,0.492755102040816,1.42425987969126
"2287",9.48632653061225,0.492755102040816,1.42425987969126
"2288",9.74122448979592,0.492755102040816,1.42425987969126
"2289",9.99612244897959,0.492755102040816,1.42425987969126
"2290",10.2510204081633,0.492755102040816,1.42425987969126
"2291",10.5059183673469,0.492755102040816,1.42425987969126
"2292",10.7608163265306,0.492755102040816,1.42425987969126
"2293",11.0157142857143,0.492755102040816,1.42425987969126
"2294",11.270612244898,0.492755102040816,1.42425987969126
"2295",11.5255102040816,0.492755102040816,1.42425987969126
"2296",11.7804081632653,0.492755102040816,1.42425987969126
"2297",12.035306122449,0.492755102040816,1.42425987969126
"2298",12.2902040816327,0.492755102040816,1.42425987969126
"2299",12.5451020408163,0.492755102040816,1.42425987969126
"2300",12.8,0.492755102040816,1.42425987969126
"2301",0.31,0.502816326530612,1.12113049731591
"2302",0.564897959183673,0.502816326530612,1.12113049731591
"2303",0.819795918367347,0.502816326530612,1.12113049731591
"2304",1.07469387755102,0.502816326530612,1.12113049731591
"2305",1.32959183673469,0.502816326530612,1.09321704481212
"2306",1.58448979591837,0.502816326530612,1.05174339743388
"2307",1.83938775510204,0.502816326530612,0.988815061274996
"2308",2.09428571428571,0.502816326530612,1.02139895607943
"2309",2.34918367346939,0.502816326530612,1.27499945521915
"2310",2.60408163265306,0.502816326530612,1.26952555320916
"2311",2.85897959183673,0.502816326530612,1.27038363830468
"2312",3.11387755102041,0.502816326530612,1.23926268402544
"2313",3.36877551020408,0.502816326530612,1.25707002220309
"2314",3.62367346938776,0.502816326530612,1.29658480424858
"2315",3.87857142857143,0.502816326530612,1.22209989396042
"2316",4.1334693877551,0.502816326530612,1.22209989396042
"2317",4.38836734693878,0.502816326530612,1.24031059491328
"2318",4.64326530612245,0.502816326530612,1.27415780307777
"2319",4.89816326530612,0.502816326530612,1.33743636841369
"2320",5.1530612244898,0.502816326530612,1.34195267213945
"2321",5.40795918367347,0.502816326530612,1.34195267213945
"2322",5.66285714285714,0.502816326530612,1.34195267213945
"2323",5.91775510204082,0.502816326530612,1.34195267213945
"2324",6.17265306122449,0.502816326530612,1.34195267213945
"2325",6.42755102040816,0.502816326530612,1.34195267213945
"2326",6.68244897959184,0.502816326530612,1.34195267213945
"2327",6.93734693877551,0.502816326530612,1.36712455673229
"2328",7.19224489795918,0.502816326530612,1.37619858328836
"2329",7.44714285714286,0.502816326530612,1.41152259090542
"2330",7.70204081632653,0.502816326530612,1.42425987969126
"2331",7.9569387755102,0.502816326530612,1.42425987969126
"2332",8.21183673469388,0.502816326530612,1.42425987969126
"2333",8.46673469387755,0.502816326530612,1.42425987969126
"2334",8.72163265306122,0.502816326530612,1.42425987969126
"2335",8.9765306122449,0.502816326530612,1.42425987969126
"2336",9.23142857142857,0.502816326530612,1.42425987969126
"2337",9.48632653061225,0.502816326530612,1.42425987969126
"2338",9.74122448979592,0.502816326530612,1.42425987969126
"2339",9.99612244897959,0.502816326530612,1.42425987969126
"2340",10.2510204081633,0.502816326530612,1.42425987969126
"2341",10.5059183673469,0.502816326530612,1.42425987969126
"2342",10.7608163265306,0.502816326530612,1.42425987969126
"2343",11.0157142857143,0.502816326530612,1.42425987969126
"2344",11.270612244898,0.502816326530612,1.42425987969126
"2345",11.5255102040816,0.502816326530612,1.42425987969126
"2346",11.7804081632653,0.502816326530612,1.42425987969126
"2347",12.035306122449,0.502816326530612,1.42425987969126
"2348",12.2902040816327,0.502816326530612,1.42425987969126
"2349",12.5451020408163,0.502816326530612,1.42425987969126
"2350",12.8,0.502816326530612,1.42425987969126
"2351",0.31,0.512877551020408,1.12113049731591
"2352",0.564897959183673,0.512877551020408,1.12113049731591
"2353",0.819795918367347,0.512877551020408,1.12113049731591
"2354",1.07469387755102,0.512877551020408,1.12113049731591
"2355",1.32959183673469,0.512877551020408,1.09321704481212
"2356",1.58448979591837,0.512877551020408,1.05174339743388
"2357",1.83938775510204,0.512877551020408,0.988815061274996
"2358",2.09428571428571,0.512877551020408,1.02139895607943
"2359",2.34918367346939,0.512877551020408,1.27499945521915
"2360",2.60408163265306,0.512877551020408,1.26952555320916
"2361",2.85897959183673,0.512877551020408,1.27038363830468
"2362",3.11387755102041,0.512877551020408,1.23926268402544
"2363",3.36877551020408,0.512877551020408,1.25707002220309
"2364",3.62367346938776,0.512877551020408,1.29658480424858
"2365",3.87857142857143,0.512877551020408,1.22209989396042
"2366",4.1334693877551,0.512877551020408,1.22209989396042
"2367",4.38836734693878,0.512877551020408,1.24031059491328
"2368",4.64326530612245,0.512877551020408,1.27415780307777
"2369",4.89816326530612,0.512877551020408,1.33743636841369
"2370",5.1530612244898,0.512877551020408,1.34195267213945
"2371",5.40795918367347,0.512877551020408,1.34195267213945
"2372",5.66285714285714,0.512877551020408,1.34195267213945
"2373",5.91775510204082,0.512877551020408,1.34195267213945
"2374",6.17265306122449,0.512877551020408,1.34195267213945
"2375",6.42755102040816,0.512877551020408,1.34195267213945
"2376",6.68244897959184,0.512877551020408,1.34195267213945
"2377",6.93734693877551,0.512877551020408,1.36712455673229
"2378",7.19224489795918,0.512877551020408,1.37619858328836
"2379",7.44714285714286,0.512877551020408,1.41152259090542
"2380",7.70204081632653,0.512877551020408,1.42425987969126
"2381",7.9569387755102,0.512877551020408,1.42425987969126
"2382",8.21183673469388,0.512877551020408,1.42425987969126
"2383",8.46673469387755,0.512877551020408,1.42425987969126
"2384",8.72163265306122,0.512877551020408,1.42425987969126
"2385",8.9765306122449,0.512877551020408,1.42425987969126
"2386",9.23142857142857,0.512877551020408,1.42425987969126
"2387",9.48632653061225,0.512877551020408,1.42425987969126
"2388",9.74122448979592,0.512877551020408,1.42425987969126
"2389",9.99612244897959,0.512877551020408,1.42425987969126
"2390",10.2510204081633,0.512877551020408,1.42425987969126
"2391",10.5059183673469,0.512877551020408,1.42425987969126
"2392",10.7608163265306,0.512877551020408,1.42425987969126
"2393",11.0157142857143,0.512877551020408,1.42425987969126
"2394",11.270612244898,0.512877551020408,1.42425987969126
"2395",11.5255102040816,0.512877551020408,1.42425987969126
"2396",11.7804081632653,0.512877551020408,1.42425987969126
"2397",12.035306122449,0.512877551020408,1.42425987969126
"2398",12.2902040816327,0.512877551020408,1.42425987969126
"2399",12.5451020408163,0.512877551020408,1.42425987969126
"2400",12.8,0.512877551020408,1.42425987969126
"2401",0.31,0.522938775510204,1.12113049731591
"2402",0.564897959183673,0.522938775510204,1.12113049731591
"2403",0.819795918367347,0.522938775510204,1.12113049731591
"2404",1.07469387755102,0.522938775510204,1.12113049731591
"2405",1.32959183673469,0.522938775510204,1.09321704481212
"2406",1.58448979591837,0.522938775510204,1.05174339743388
"2407",1.83938775510204,0.522938775510204,0.988815061274996
"2408",2.09428571428571,0.522938775510204,1.02139895607943
"2409",2.34918367346939,0.522938775510204,1.27499945521915
"2410",2.60408163265306,0.522938775510204,1.26952555320916
"2411",2.85897959183673,0.522938775510204,1.27038363830468
"2412",3.11387755102041,0.522938775510204,1.23926268402544
"2413",3.36877551020408,0.522938775510204,1.25707002220309
"2414",3.62367346938776,0.522938775510204,1.29658480424858
"2415",3.87857142857143,0.522938775510204,1.22209989396042
"2416",4.1334693877551,0.522938775510204,1.22209989396042
"2417",4.38836734693878,0.522938775510204,1.24031059491328
"2418",4.64326530612245,0.522938775510204,1.27415780307777
"2419",4.89816326530612,0.522938775510204,1.33743636841369
"2420",5.1530612244898,0.522938775510204,1.34195267213945
"2421",5.40795918367347,0.522938775510204,1.34195267213945
"2422",5.66285714285714,0.522938775510204,1.34195267213945
"2423",5.91775510204082,0.522938775510204,1.34195267213945
"2424",6.17265306122449,0.522938775510204,1.34195267213945
"2425",6.42755102040816,0.522938775510204,1.34195267213945
"2426",6.68244897959184,0.522938775510204,1.34195267213945
"2427",6.93734693877551,0.522938775510204,1.36712455673229
"2428",7.19224489795918,0.522938775510204,1.37619858328836
"2429",7.44714285714286,0.522938775510204,1.41152259090542
"2430",7.70204081632653,0.522938775510204,1.42425987969126
"2431",7.9569387755102,0.522938775510204,1.42425987969126
"2432",8.21183673469388,0.522938775510204,1.42425987969126
"2433",8.46673469387755,0.522938775510204,1.42425987969126
"2434",8.72163265306122,0.522938775510204,1.42425987969126
"2435",8.9765306122449,0.522938775510204,1.42425987969126
"2436",9.23142857142857,0.522938775510204,1.42425987969126
"2437",9.48632653061225,0.522938775510204,1.42425987969126
"2438",9.74122448979592,0.522938775510204,1.42425987969126
"2439",9.99612244897959,0.522938775510204,1.42425987969126
"2440",10.2510204081633,0.522938775510204,1.42425987969126
"2441",10.5059183673469,0.522938775510204,1.42425987969126
"2442",10.7608163265306,0.522938775510204,1.42425987969126
"2443",11.0157142857143,0.522938775510204,1.42425987969126
"2444",11.270612244898,0.522938775510204,1.42425987969126
"2445",11.5255102040816,0.522938775510204,1.42425987969126
"2446",11.7804081632653,0.522938775510204,1.42425987969126
"2447",12.035306122449,0.522938775510204,1.42425987969126
"2448",12.2902040816327,0.522938775510204,1.42425987969126
"2449",12.5451020408163,0.522938775510204,1.42425987969126
"2450",12.8,0.522938775510204,1.42425987969126
"2451",0.31,0.533,1.12113049731591
"2452",0.564897959183673,0.533,1.12113049731591
"2453",0.819795918367347,0.533,1.12113049731591
"2454",1.07469387755102,0.533,1.12113049731591
"2455",1.32959183673469,0.533,1.09321704481212
"2456",1.58448979591837,0.533,1.05174339743388
"2457",1.83938775510204,0.533,0.988815061274996
"2458",2.09428571428571,0.533,1.02139895607943
"2459",2.34918367346939,0.533,1.27499945521915
"2460",2.60408163265306,0.533,1.26952555320916
"2461",2.85897959183673,0.533,1.27038363830468
"2462",3.11387755102041,0.533,1.23926268402544
"2463",3.36877551020408,0.533,1.25707002220309
"2464",3.62367346938776,0.533,1.29658480424858
"2465",3.87857142857143,0.533,1.22209989396042
"2466",4.1334693877551,0.533,1.22209989396042
"2467",4.38836734693878,0.533,1.24031059491328
"2468",4.64326530612245,0.533,1.27415780307777
"2469",4.89816326530612,0.533,1.33743636841369
"2470",5.1530612244898,0.533,1.34195267213945
"2471",5.40795918367347,0.533,1.34195267213945
"2472",5.66285714285714,0.533,1.34195267213945
"2473",5.91775510204082,0.533,1.34195267213945
"2474",6.17265306122449,0.533,1.34195267213945
"2475",6.42755102040816,0.533,1.34195267213945
"2476",6.68244897959184,0.533,1.34195267213945
"2477",6.93734693877551,0.533,1.36712455673229
"2478",7.19224489795918,0.533,1.37619858328836
"2479",7.44714285714286,0.533,1.41152259090542
"2480",7.70204081632653,0.533,1.42425987969126
"2481",7.9569387755102,0.533,1.42425987969126
"2482",8.21183673469388,0.533,1.42425987969126
"2483",8.46673469387755,0.533,1.42425987969126
"2484",8.72163265306122,0.533,1.42425987969126
"2485",8.9765306122449,0.533,1.42425987969126
"2486",9.23142857142857,0.533,1.42425987969126
"2487",9.48632653061225,0.533,1.42425987969126
"2488",9.74122448979592,0.533,1.42425987969126
"2489",9.99612244897959,0.533,1.42425987969126
"2490",10.2510204081633,0.533,1.42425987969126
"2491",10.5059183673469,0.533,1.42425987969126
"2492",10.7608163265306,0.533,1.42425987969126
"2493",11.0157142857143,0.533,1.42425987969126
"2494",11.270612244898,0.533,1.42425987969126
"2495",11.5255102040816,0.533,1.42425987969126
"2496",11.7804081632653,0.533,1.42425987969126
"2497",12.035306122449,0.533,1.42425987969126
"2498",12.2902040816327,0.533,1.42425987969126
"2499",12.5451020408163,0.533,1.42425987969126
"2500",12.8,0.533,1.42425987969126
