"","TEMP","NO3_N","Predicted"
"1062",5.71428571428571,0.198428571428571,1.80330522914935
"1063",5.94285714285714,0.198428571428571,1.80397551917383
"1064",6.17142857142857,0.198428571428571,1.80660027657339
"1065",6.4,0.198428571428571,1.79932135474001
"1066",6.62857142857143,0.198428571428571,1.7983405096551
"1067",6.85714285714286,0.198428571428571,1.79468940274166
"1068",7.08571428571429,0.198428571428571,1.79417988911464
"1069",7.31428571428571,0.198428571428571,1.78489252114285
"1070",7.54285714285714,0.198428571428571,1.78542382750651
"1071",7.77142857142857,0.198428571428571,1.7833677429721
"1072",8,0.198428571428571,1.77904547587164
"1073",8.22857142857143,0.198428571428571,1.7742534510781
"1074",8.45714285714286,0.198428571428571,1.75468302663629
"1075",8.68571428571429,0.198428571428571,1.76958136184703
"1076",8.91428571428571,0.198428571428571,1.55514307615754
"1077",9.14285714285714,0.198428571428571,1.57381464386838
"1078",9.37142857142857,0.198428571428571,1.43315008299343
"1079",9.6,0.198428571428571,1.42205564878784
"1080",9.82857142857143,0.198428571428571,1.48115332870249
"1081",10.0571428571429,0.198428571428571,1.47854089780571
"1082",10.2857142857143,0.198428571428571,1.45290481092712
"1083",10.5142857142857,0.198428571428571,1.48622649078388
"1084",10.7428571428571,0.198428571428571,1.32344762614522
"1085",10.9714285714286,0.198428571428571,1.24281257465972
"1086",11.2,0.198428571428571,1.10726569284343
"1087",11.4285714285714,0.198428571428571,1.10558126072574
"1088",11.6571428571429,0.198428571428571,1.10602070477238
"1089",11.8857142857143,0.198428571428571,1.10685577132577
"1090",12.1142857142857,0.198428571428571,1.10685577132577
"1091",12.3428571428571,0.198428571428571,1.10685577132577
"1092",12.5714285714286,0.198428571428571,1.10685577132577
"1093",12.8,0.198428571428571,1.10685577132577
"1094",13.0285714285714,0.198428571428571,1.10685577132577
"1095",13.2571428571429,0.198428571428571,1.10685577132577
"1096",13.4857142857143,0.198428571428571,1.10685577132577
"1097",13.7142857142857,0.198428571428571,1.10685577132577
"1098",13.9428571428571,0.198428571428571,1.10685577132577
"1099",14.1714285714286,0.198428571428571,1.10685577132577
"1100",14.4,0.198428571428571,1.10685577132577
"1101",3.2,0.204020408163265,1.80856106579615
"1102",3.42857142857143,0.204020408163265,1.80856106579615
"1103",3.65714285714286,0.204020408163265,1.80856106579615
"1104",3.88571428571429,0.204020408163265,1.80856106579615
"1105",4.11428571428571,0.204020408163265,1.80856106579615
"1106",4.34285714285714,0.204020408163265,1.80856106579615
"1107",4.57142857142857,0.204020408163265,1.80856106579615
"1108",4.8,0.204020408163265,1.80856106579615
"1109",5.02857142857143,0.204020408163265,1.80856106579615
"1110",5.25714285714286,0.204020408163265,1.80856106579615
"1111",5.48571428571429,0.204020408163265,1.80856106579615
"1112",5.71428571428571,0.204020408163265,1.80856106579615
"1113",5.94285714285714,0.204020408163265,1.80923135582063
"1114",6.17142857142857,0.204020408163265,1.81185611322019
"1115",6.4,0.204020408163265,1.80457719138681
"1116",6.62857142857143,0.204020408163265,1.8035963463019
"1117",6.85714285714286,0.204020408163265,1.79994523938846
"1118",7.08571428571429,0.204020408163265,1.79943572576144
"1119",7.31428571428571,0.204020408163265,1.79014835778965
"1120",7.54285714285714,0.204020408163265,1.79067966415331
"1121",7.77142857142857,0.204020408163265,1.7886235796189
"1122",8,0.204020408163265,1.78430131251843
"1123",8.22857142857143,0.204020408163265,1.7795092877249
"1124",8.45714285714286,0.204020408163265,1.75993886328309
"1125",8.68571428571429,0.204020408163265,1.77478031005195
"1126",8.91428571428571,0.204020408163265,1.56034202436246
"1127",9.14285714285714,0.204020408163265,1.57874305543875
"1128",9.37142857142857,0.204020408163265,1.43807849456379
"1129",9.6,0.204020408163265,1.42698406035821
"1130",9.82857142857143,0.204020408163265,1.48457246103428
"1131",10.0571428571429,0.204020408163265,1.4819600301375
"1132",10.2857142857143,0.204020408163265,1.45626419127182
"1133",10.5142857142857,0.204020408163265,1.48915347962281
"1134",10.7428571428571,0.204020408163265,1.32637461498415
"1135",10.9714285714286,0.204020408163265,1.24573956349865
"1136",11.2,0.204020408163265,1.11013494310665
"1137",11.4285714285714,0.204020408163265,1.1083931963364
"1138",11.6571428571429,0.204020408163265,1.10876128875027
"1139",11.8857142857143,0.204020408163265,1.10959635530366
"1140",12.1142857142857,0.204020408163265,1.10959635530366
"1141",12.3428571428571,0.204020408163265,1.10959635530366
"1142",12.5714285714286,0.204020408163265,1.10959635530366
"1143",12.8,0.204020408163265,1.10959635530366
"1144",13.0285714285714,0.204020408163265,1.10959635530366
"1145",13.2571428571429,0.204020408163265,1.10959635530366
"1146",13.4857142857143,0.204020408163265,1.10959635530366
"1147",13.7142857142857,0.204020408163265,1.10959635530366
"1148",13.9428571428571,0.204020408163265,1.10959635530366
"1149",14.1714285714286,0.204020408163265,1.10959635530366
"1150",14.4,0.204020408163265,1.10959635530366
"1151",3.2,0.209612244897959,1.80971807314134
"1152",3.42857142857143,0.209612244897959,1.80971807314134
"1153",3.65714285714286,0.209612244897959,1.80971807314134
"1154",3.88571428571429,0.209612244897959,1.80971807314134
"1155",4.11428571428571,0.209612244897959,1.80971807314134
"1156",4.34285714285714,0.209612244897959,1.80971807314134
"1157",4.57142857142857,0.209612244897959,1.80971807314134
"1158",4.8,0.209612244897959,1.80971807314134
"1159",5.02857142857143,0.209612244897959,1.80971807314134
"1160",5.25714285714286,0.209612244897959,1.80971807314134
"1161",5.48571428571429,0.209612244897959,1.80971807314134
"1162",5.71428571428571,0.209612244897959,1.80971807314134
"1163",5.94285714285714,0.209612244897959,1.81038836316582
"1164",6.17142857142857,0.209612244897959,1.81301312056538
"1165",6.4,0.209612244897959,1.805734198732
"1166",6.62857142857143,0.209612244897959,1.80475335364708
"1167",6.85714285714286,0.209612244897959,1.80110224673365
"1168",7.08571428571429,0.209612244897959,1.80059273310663
"1169",7.31428571428571,0.209612244897959,1.79130536513484
"1170",7.54285714285714,0.209612244897959,1.7918366714985
"1171",7.77142857142857,0.209612244897959,1.78978058696409
"1172",8,0.209612244897959,1.78545831986362
"1173",8.22857142857143,0.209612244897959,1.78066629507008
"1174",8.45714285714286,0.209612244897959,1.76109587062828
"1175",8.68571428571429,0.209612244897959,1.77593731739714
"1176",8.91428571428571,0.209612244897959,1.56149903170764
"1177",9.14285714285714,0.209612244897959,1.57981034090045
"1178",9.37142857142857,0.209612244897959,1.4391457800255
"1179",9.6,0.209612244897959,1.42805134581991
"1180",9.82857142857143,0.209612244897959,1.48514863108532
"1181",10.0571428571429,0.209612244897959,1.48253620018854
"1182",10.2857142857143,0.209612244897959,1.45684036132286
"1183",10.5142857142857,0.209612244897959,1.48951904777597
"1184",10.7428571428571,0.209612244897959,1.32674018313732
"1185",10.9714285714286,0.209612244897959,1.24610513165182
"1186",11.2,0.209612244897959,1.11050051125982
"1187",11.4285714285714,0.209612244897959,1.10875876448957
"1188",11.6571428571429,0.209612244897959,1.10912685690344
"1189",11.8857142857143,0.209612244897959,1.10996192345683
"1190",12.1142857142857,0.209612244897959,1.10996192345683
"1191",12.3428571428571,0.209612244897959,1.10996192345683
"1192",12.5714285714286,0.209612244897959,1.10996192345683
"1193",12.8,0.209612244897959,1.10996192345683
"1194",13.0285714285714,0.209612244897959,1.10996192345683
"1195",13.2571428571429,0.209612244897959,1.10996192345683
"1196",13.4857142857143,0.209612244897959,1.10996192345683
"1197",13.7142857142857,0.209612244897959,1.10996192345683
"1198",13.9428571428571,0.209612244897959,1.10996192345683
"1199",14.1714285714286,0.209612244897959,1.10996192345683
"1200",14.4,0.209612244897959,1.10996192345683
"1201",3.2,0.215204081632653,1.81007111986063
"1202",3.42857142857143,0.215204081632653,1.81007111986063
"1203",3.65714285714286,0.215204081632653,1.81007111986063
"1204",3.88571428571429,0.215204081632653,1.81007111986063
"1205",4.11428571428571,0.215204081632653,1.81007111986063
"1206",4.34285714285714,0.215204081632653,1.81007111986063
"1207",4.57142857142857,0.215204081632653,1.81007111986063
"1208",4.8,0.215204081632653,1.81007111986063
"1209",5.02857142857143,0.215204081632653,1.81007111986063
"1210",5.25714285714286,0.215204081632653,1.81007111986063
"1211",5.48571428571429,0.215204081632653,1.81007111986063
"1212",5.71428571428571,0.215204081632653,1.81007111986063
"1213",5.94285714285714,0.215204081632653,1.81074140988512
"1214",6.17142857142857,0.215204081632653,1.81336616728467
"1215",6.4,0.215204081632653,1.80608724545129
"1216",6.62857142857143,0.215204081632653,1.80510640036638
"1217",6.85714285714286,0.215204081632653,1.80145529345295
"1218",7.08571428571429,0.215204081632653,1.80094577982593
"1219",7.31428571428571,0.215204081632653,1.79165841185414
"1220",7.54285714285714,0.215204081632653,1.79218971821779
"1221",7.77142857142857,0.215204081632653,1.79013363368339
"1222",8,0.215204081632653,1.78581136658292
"1223",8.22857142857143,0.215204081632653,1.78101934178938
"1224",8.45714285714286,0.215204081632653,1.76144891734758
"1225",8.68571428571429,0.215204081632653,1.77629036411644
"1226",8.91428571428571,0.215204081632653,1.56185207842694
"1227",9.14285714285714,0.215204081632653,1.58016338761975
"1228",9.37142857142857,0.215204081632653,1.4394988267448
"1229",9.6,0.215204081632653,1.42840439253921
"1230",9.82857142857143,0.215204081632653,1.48550167780461
"1231",10.0571428571429,0.215204081632653,1.48288924690783
"1232",10.2857142857143,0.215204081632653,1.45719340804215
"1233",10.5142857142857,0.215204081632653,1.48965524240556
"1234",10.7428571428571,0.215204081632653,1.32687637776691
"1235",10.9714285714286,0.215204081632653,1.24624132628141
"1236",11.2,0.215204081632653,1.11063670588941
"1237",11.4285714285714,0.215204081632653,1.10889495911916
"1238",11.6571428571429,0.215204081632653,1.10926305153303
"1239",11.8857142857143,0.215204081632653,1.11009811808642
"1240",12.1142857142857,0.215204081632653,1.11009811808642
"1241",12.3428571428571,0.215204081632653,1.11009811808642
"1242",12.5714285714286,0.215204081632653,1.11009811808642
"1243",12.8,0.215204081632653,1.11009811808642
"1244",13.0285714285714,0.215204081632653,1.11009811808642
"1245",13.2571428571429,0.215204081632653,1.11009811808642
"1246",13.4857142857143,0.215204081632653,1.11009811808642
"1247",13.7142857142857,0.215204081632653,1.11009811808642
"1248",13.9428571428571,0.215204081632653,1.11009811808642
"1249",14.1714285714286,0.215204081632653,1.11009811808642
"1250",14.4,0.215204081632653,1.11009811808642
"1251",3.2,0.220795918367347,1.82609601597538
"1252",3.42857142857143,0.220795918367347,1.82609601597538
"1253",3.65714285714286,0.220795918367347,1.82609601597538
"1254",3.88571428571429,0.220795918367347,1.82609601597538
"1255",4.11428571428571,0.220795918367347,1.82609601597538
"1256",4.34285714285714,0.220795918367347,1.82609601597538
"1257",4.57142857142857,0.220795918367347,1.82609601597538
"1258",4.8,0.220795918367347,1.82609601597538
"1259",5.02857142857143,0.220795918367347,1.82609601597538
"1260",5.25714285714286,0.220795918367347,1.82609601597538
"1261",5.48571428571429,0.220795918367347,1.82609601597538
"1262",5.71428571428571,0.220795918367347,1.82609601597538
"1263",5.94285714285714,0.220795918367347,1.82676630599986
"1264",6.17142857142857,0.220795918367347,1.82939106339942
"1265",6.4,0.220795918367347,1.82211214156604
"1266",6.62857142857143,0.220795918367347,1.82113129648113
"1267",6.85714285714286,0.220795918367347,1.81748018956769
"1268",7.08571428571429,0.220795918367347,1.81697067594067
"1269",7.31428571428571,0.220795918367347,1.80768330796888
"1270",7.54285714285714,0.220795918367347,1.80821461433254
"1271",7.77142857142857,0.220795918367347,1.80615852979813
"1272",8,0.220795918367347,1.80183626269767
"1273",8.22857142857143,0.220795918367347,1.79704423790413
"1274",8.45714285714286,0.220795918367347,1.77747381346232
"1275",8.68571428571429,0.220795918367347,1.7921106303425
"1276",8.91428571428571,0.220795918367347,1.577672344653
"1277",9.14285714285714,0.220795918367347,1.59566997623283
"1278",9.37142857142857,0.220795918367347,1.45495018755693
"1279",9.6,0.220795918367347,1.44385575335134
"1280",9.82857142857143,0.220795918367347,1.49966066484069
"1281",10.0571428571429,0.220795918367347,1.49695978355741
"1282",10.2857142857143,0.220795918367347,1.47126394469173
"1283",10.5142857142857,0.220795918367347,1.50297090381077
"1284",10.7428571428571,0.220795918367347,1.34019203917211
"1285",10.9714285714286,0.220795918367347,1.25955698768661
"1286",11.2,0.220795918367347,1.12378673468694
"1287",11.4285714285714,0.220795918367347,1.12204498791669
"1288",11.6571428571429,0.220795918367347,1.12241308033056
"1289",11.8857142857143,0.220795918367347,1.12324814688395
"1290",12.1142857142857,0.220795918367347,1.12324814688395
"1291",12.3428571428571,0.220795918367347,1.12324814688395
"1292",12.5714285714286,0.220795918367347,1.12324814688395
"1293",12.8,0.220795918367347,1.12324814688395
"1294",13.0285714285714,0.220795918367347,1.12324814688395
"1295",13.2571428571429,0.220795918367347,1.12324814688395
"1296",13.4857142857143,0.220795918367347,1.12324814688395
"1297",13.7142857142857,0.220795918367347,1.12324814688395
"1298",13.9428571428571,0.220795918367347,1.12324814688395
"1299",14.1714285714286,0.220795918367347,1.12324814688395
"1300",14.4,0.220795918367347,1.12324814688395
"1301",3.2,0.226387755102041,1.8263985952117
"1302",3.42857142857143,0.226387755102041,1.8263985952117
"1303",3.65714285714286,0.226387755102041,1.8263985952117
"1304",3.88571428571429,0.226387755102041,1.8263985952117
"1305",4.11428571428571,0.226387755102041,1.8263985952117
"1306",4.34285714285714,0.226387755102041,1.8263985952117
"1307",4.57142857142857,0.226387755102041,1.8263985952117
"1308",4.8,0.226387755102041,1.8263985952117
"1309",5.02857142857143,0.226387755102041,1.8263985952117
"1310",5.25714285714286,0.226387755102041,1.8263985952117
"1311",5.48571428571429,0.226387755102041,1.8263985952117
"1312",5.71428571428571,0.226387755102041,1.8263985952117
"1313",5.94285714285714,0.226387755102041,1.82706888523619
"1314",6.17142857142857,0.226387755102041,1.82969364263574
"1315",6.4,0.226387755102041,1.82241472080236
"1316",6.62857142857143,0.226387755102041,1.82143387571745
"1317",6.85714285714286,0.226387755102041,1.81778276880402
"1318",7.08571428571429,0.226387755102041,1.817273255177
"1319",7.31428571428571,0.226387755102041,1.80798588720521
"1320",7.54285714285714,0.226387755102041,1.80851719356887
"1321",7.77142857142857,0.226387755102041,1.80646110903446
"1322",8,0.226387755102041,1.80213884193399
"1323",8.22857142857143,0.226387755102041,1.79734681714045
"1324",8.45714285714286,0.226387755102041,1.77777639269865
"1325",8.68571428571429,0.226387755102041,1.79241320957882
"1326",8.91428571428571,0.226387755102041,1.57797492388933
"1327",9.14285714285714,0.226387755102041,1.59597255546916
"1328",9.37142857142857,0.226387755102041,1.45525276679325
"1329",9.6,0.226387755102041,1.44415833258767
"1330",9.82857142857143,0.226387755102041,1.49996324407701
"1331",10.0571428571429,0.226387755102041,1.49726236279373
"1332",10.2857142857143,0.226387755102041,1.47156652392805
"1333",10.5142857142857,0.226387755102041,1.5032734830471
"1334",10.7428571428571,0.226387755102041,1.34049461840844
"1335",10.9714285714286,0.226387755102041,1.25985956692294
"1336",11.2,0.226387755102041,1.12408931392326
"1337",11.4285714285714,0.226387755102041,1.12234756715302
"1338",11.6571428571429,0.226387755102041,1.12271565956688
"1339",11.8857142857143,0.226387755102041,1.12355072612027
"1340",12.1142857142857,0.226387755102041,1.12355072612027
"1341",12.3428571428571,0.226387755102041,1.12355072612027
"1342",12.5714285714286,0.226387755102041,1.12355072612027
"1343",12.8,0.226387755102041,1.12355072612027
"1344",13.0285714285714,0.226387755102041,1.12355072612027
"1345",13.2571428571429,0.226387755102041,1.12355072612027
"1346",13.4857142857143,0.226387755102041,1.12355072612027
"1347",13.7142857142857,0.226387755102041,1.12355072612027
"1348",13.9428571428571,0.226387755102041,1.12355072612027
"1349",14.1714285714286,0.226387755102041,1.12355072612027
"1350",14.4,0.226387755102041,1.12355072612027
"1351",3.2,0.231979591836735,1.84288701626538
"1352",3.42857142857143,0.231979591836735,1.84288701626538
"1353",3.65714285714286,0.231979591836735,1.84288701626538
"1354",3.88571428571429,0.231979591836735,1.84288701626538
"1355",4.11428571428571,0.231979591836735,1.84288701626538
"1356",4.34285714285714,0.231979591836735,1.84288701626538
"1357",4.57142857142857,0.231979591836735,1.84288701626538
"1358",4.8,0.231979591836735,1.84288701626538
"1359",5.02857142857143,0.231979591836735,1.84288701626538
"1360",5.25714285714286,0.231979591836735,1.84288701626538
"1361",5.48571428571429,0.231979591836735,1.84288701626538
"1362",5.71428571428571,0.231979591836735,1.84288701626538
"1363",5.94285714285714,0.231979591836735,1.84355730628987
"1364",6.17142857142857,0.231979591836735,1.84618206368942
"1365",6.4,0.231979591836735,1.83890314185604
"1366",6.62857142857143,0.231979591836735,1.83792229677113
"1367",6.85714285714286,0.231979591836735,1.8342711898577
"1368",7.08571428571429,0.231979591836735,1.83376167623068
"1369",7.31428571428571,0.231979591836735,1.82447430825889
"1370",7.54285714285714,0.231979591836735,1.82500561462254
"1371",7.77142857142857,0.231979591836735,1.82294953008814
"1372",8,0.231979591836735,1.81862726298767
"1373",8.22857142857143,0.231979591836735,1.81383523819413
"1374",8.45714285714286,0.231979591836735,1.79426481375233
"1375",8.68571428571429,0.231979591836735,1.8089016306325
"1376",8.91428571428571,0.231979591836735,1.594463344943
"1377",9.14285714285714,0.231979591836735,1.61217085219834
"1378",9.37142857142857,0.231979591836735,1.47145106352244
"1379",9.6,0.231979591836735,1.46035662931685
"1380",9.82857142857143,0.231979591836735,1.51578522367051
"1381",10.0571428571429,0.231979591836735,1.51308434238723
"1382",10.2857142857143,0.231979591836735,1.48738850352155
"1383",10.5142857142857,0.231979591836735,1.51902955875205
"1384",10.7428571428571,0.231979591836735,1.35625069411339
"1385",10.9714285714286,0.231979591836735,1.27561564262789
"1386",11.2,0.231979591836735,1.13984538962821
"1387",11.4285714285714,0.231979591836735,1.13810364285797
"1388",11.6571428571429,0.231979591836735,1.13847173527183
"1389",11.8857142857143,0.231979591836735,1.13930680182522
"1390",12.1142857142857,0.231979591836735,1.13930680182522
"1391",12.3428571428571,0.231979591836735,1.13930680182522
"1392",12.5714285714286,0.231979591836735,1.13930680182522
"1393",12.8,0.231979591836735,1.13930680182522
"1394",13.0285714285714,0.231979591836735,1.13930680182522
"1395",13.2571428571429,0.231979591836735,1.13930680182522
"1396",13.4857142857143,0.231979591836735,1.13930680182522
"1397",13.7142857142857,0.231979591836735,1.13930680182522
"1398",13.9428571428571,0.231979591836735,1.13930680182522
"1399",14.1714285714286,0.231979591836735,1.13930680182522
"1400",14.4,0.231979591836735,1.13930680182522
"1401",3.2,0.237571428571429,1.86107137440986
"1402",3.42857142857143,0.237571428571429,1.86107137440986
"1403",3.65714285714286,0.237571428571429,1.86107137440986
"1404",3.88571428571429,0.237571428571429,1.86107137440986
"1405",4.11428571428571,0.237571428571429,1.86107137440986
"1406",4.34285714285714,0.237571428571429,1.86107137440986
"1407",4.57142857142857,0.237571428571429,1.86107137440986
"1408",4.8,0.237571428571429,1.86107137440986
"1409",5.02857142857143,0.237571428571429,1.86107137440986
"1410",5.25714285714286,0.237571428571429,1.86107137440986
"1411",5.48571428571429,0.237571428571429,1.86107137440986
"1412",5.71428571428571,0.237571428571429,1.86107137440986
"1413",5.94285714285714,0.237571428571429,1.86174166443434
"1414",6.17142857142857,0.237571428571429,1.8643664218339
"1415",6.4,0.237571428571429,1.85708750000052
"1416",6.62857142857143,0.237571428571429,1.85610665491561
"1417",6.85714285714286,0.237571428571429,1.85245554800217
"1418",7.08571428571429,0.237571428571429,1.85194603437515
"1419",7.31428571428571,0.237571428571429,1.84265866640336
"1420",7.54285714285714,0.237571428571429,1.84313066819013
"1421",7.77142857142857,0.237571428571429,1.84107458365572
"1422",8,0.237571428571429,1.83675231655525
"1423",8.22857142857143,0.237571428571429,1.83185073652298
"1424",8.45714285714286,0.237571428571429,1.81228031208117
"1425",8.68571428571429,0.237571428571429,1.82659069179996
"1426",8.91428571428571,0.237571428571429,1.61181671262864
"1427",9.14285714285714,0.237571428571429,1.62892790749012
"1428",9.37142857142857,0.237571428571429,1.48820811881421
"1429",9.6,0.237571428571429,1.47711368460863
"1430",9.82857142857143,0.237571428571429,1.52894622192272
"1431",10.0571428571429,0.237571428571429,1.52609341323779
"1432",10.2857142857143,0.237571428571429,1.50020889156981
"1433",10.5142857142857,0.237571428571429,1.53014430505373
"1434",10.7428571428571,0.237571428571429,1.36728761385342
"1435",10.9714285714286,0.237571428571429,1.28651657465703
"1436",11.2,0.237571428571429,1.15077288563449
"1437",11.4285714285714,0.237571428571429,1.14903113886424
"1438",11.6571428571429,0.237571428571429,1.1493992312781
"1439",11.8857142857143,0.237571428571429,1.15023429783149
"1440",12.1142857142857,0.237571428571429,1.15023429783149
"1441",12.3428571428571,0.237571428571429,1.15023429783149
"1442",12.5714285714286,0.237571428571429,1.15023429783149
"1443",12.8,0.237571428571429,1.15023429783149
"1444",13.0285714285714,0.237571428571429,1.15023429783149
"1445",13.2571428571429,0.237571428571429,1.15023429783149
"1446",13.4857142857143,0.237571428571429,1.15023429783149
"1447",13.7142857142857,0.237571428571429,1.15023429783149
"1448",13.9428571428571,0.237571428571429,1.15023429783149
"1449",14.1714285714286,0.237571428571429,1.15023429783149
"1450",14.4,0.237571428571429,1.15023429783149
"1451",3.2,0.243163265306122,1.87246128196396
"1452",3.42857142857143,0.243163265306122,1.87246128196396
"1453",3.65714285714286,0.243163265306122,1.87246128196396
"1454",3.88571428571429,0.243163265306122,1.87246128196396
"1455",4.11428571428571,0.243163265306122,1.87246128196396
"1456",4.34285714285714,0.243163265306122,1.87246128196396
"1457",4.57142857142857,0.243163265306122,1.87246128196396
"1458",4.8,0.243163265306122,1.87246128196396
"1459",5.02857142857143,0.243163265306122,1.87246128196396
"1460",5.25714285714286,0.243163265306122,1.87246128196396
"1461",5.48571428571429,0.243163265306122,1.87246128196396
"1462",5.71428571428571,0.243163265306122,1.87246128196396
"1463",5.94285714285714,0.243163265306122,1.87313157198845
"1464",6.17142857142857,0.243163265306122,1.875756329388
"1465",6.4,0.243163265306122,1.86847740755462
"1466",6.62857142857143,0.243163265306122,1.86749656246971
"1467",6.85714285714286,0.243163265306122,1.86384545555628
"1468",7.08571428571429,0.243163265306122,1.86333594192926
"1469",7.31428571428571,0.243163265306122,1.85404857395747
"1470",7.54285714285714,0.243163265306122,1.85452057574423
"1471",7.77142857142857,0.243163265306122,1.85246449120982
"1472",8,0.243163265306122,1.84814222410936
"1473",8.22857142857143,0.243163265306122,1.84324064407708
"1474",8.45714285714286,0.243163265306122,1.82367021963528
"1475",8.68571428571429,0.243163265306122,1.8377015148612
"1476",8.91428571428571,0.243163265306122,1.62258295696209
"1477",9.14285714285714,0.243163265306122,1.63949810742108
"1478",9.37142857142857,0.243163265306122,1.49877831874518
"1479",9.6,0.243163265306122,1.48768388453959
"1480",9.82857142857143,0.243163265306122,1.53829762385196
"1481",10.0571428571429,0.243163265306122,1.53525328405737
"1482",10.2857142857143,0.243163265306122,1.50927111008756
"1483",10.5142857142857,0.243163265306122,1.53889231625871
"1484",10.7428571428571,0.243163265306122,1.37588053652413
"1485",10.9714285714286,0.243163265306122,1.29495514505713
"1486",11.2,0.243163265306122,1.15915016328792
"1487",11.4285714285714,0.243163265306122,1.15740841651767
"1488",11.6571428571429,0.243163265306122,1.15777650893153
"1489",11.8857142857143,0.243163265306122,1.15861157548492
"1490",12.1142857142857,0.243163265306122,1.15861157548492
"1491",12.3428571428571,0.243163265306122,1.15861157548492
"1492",12.5714285714286,0.243163265306122,1.15861157548492
"1493",12.8,0.243163265306122,1.15861157548492
"1494",13.0285714285714,0.243163265306122,1.15861157548492
"1495",13.2571428571429,0.243163265306122,1.15861157548492
"1496",13.4857142857143,0.243163265306122,1.15861157548492
"1497",13.7142857142857,0.243163265306122,1.15861157548492
"1498",13.9428571428571,0.243163265306122,1.15861157548492
"1499",14.1714285714286,0.243163265306122,1.15861157548492
"1500",14.4,0.243163265306122,1.15861157548492
"1501",3.2,0.248755102040816,1.95321228632232
"1502",3.42857142857143,0.248755102040816,1.95321228632232
"1503",3.65714285714286,0.248755102040816,1.95321228632232
"1504",3.88571428571429,0.248755102040816,1.95321228632232
"1505",4.11428571428571,0.248755102040816,1.95321228632232
"1506",4.34285714285714,0.248755102040816,1.95321228632232
"1507",4.57142857142857,0.248755102040816,1.95321228632232
"1508",4.8,0.248755102040816,1.95321228632232
"1509",5.02857142857143,0.248755102040816,1.95321228632232
"1510",5.25714285714286,0.248755102040816,1.95321228632232
"1511",5.48571428571429,0.248755102040816,1.95321228632232
"1512",5.71428571428571,0.248755102040816,1.95321228632232
"1513",5.94285714285714,0.248755102040816,1.9538825763468
"1514",6.17142857142857,0.248755102040816,1.95650733374636
"1515",6.4,0.248755102040816,1.94922841191298
"1516",6.62857142857143,0.248755102040816,1.94824756682807
"1517",6.85714285714286,0.248755102040816,1.94459645991463
"1518",7.08571428571429,0.248755102040816,1.94408694628761
"1519",7.31428571428571,0.248755102040816,1.93479957831582
"1520",7.54285714285714,0.248755102040816,1.93516872616155
"1521",7.77142857142857,0.248755102040816,1.93311264162714
"1522",8,0.248755102040816,1.92879037452668
"1523",8.22857142857143,0.248755102040816,1.92380610348189
"1524",8.45714285714286,0.248755102040816,1.90423567904008
"1525",8.68571428571429,0.248755102040816,1.91591076104014
"1526",8.91428571428571,0.248755102040816,1.6999684942298
"1527",9.14285714285714,0.248755102040816,1.71371633681729
"1528",9.37142857142857,0.248755102040816,1.57267887644087
"1529",9.6,0.248755102040816,1.56145001531826
"1530",9.82857142857143,0.248755102040816,1.59669016227384
"1531",10.0571428571429,0.248755102040816,1.59242273408692
"1532",10.2857142857143,0.248755102040816,1.56603141725323
"1533",10.5142857142857,0.248755102040816,1.58931995388968
"1534",10.7428571428571,0.248755102040816,1.42600384865409
"1535",10.9714285714286,0.248755102040816,1.34446938893045
"1536",11.2,0.248755102040816,1.20823711121071
"1537",11.4285714285714,0.248755102040816,1.20641690178263
"1538",11.6571428571429,0.248755102040816,1.20664547487971
"1539",11.8857142857143,0.248755102040816,1.2074805414331
"1540",12.1142857142857,0.248755102040816,1.2074805414331
"1541",12.3428571428571,0.248755102040816,1.2074805414331
"1542",12.5714285714286,0.248755102040816,1.2074805414331
"1543",12.8,0.248755102040816,1.2074805414331
"1544",13.0285714285714,0.248755102040816,1.2074805414331
"1545",13.2571428571429,0.248755102040816,1.2074805414331
"1546",13.4857142857143,0.248755102040816,1.2074805414331
"1547",13.7142857142857,0.248755102040816,1.2074805414331
"1548",13.9428571428571,0.248755102040816,1.2074805414331
"1549",14.1714285714286,0.248755102040816,1.2074805414331
"1550",14.4,0.248755102040816,1.2074805414331
"1551",3.2,0.25434693877551,1.96355400102312
"1552",3.42857142857143,0.25434693877551,1.96355400102312
"1553",3.65714285714286,0.25434693877551,1.96355400102312
"1554",3.88571428571429,0.25434693877551,1.96355400102312
"1555",4.11428571428571,0.25434693877551,1.96355400102312
"1556",4.34285714285714,0.25434693877551,1.96355400102312
"1557",4.57142857142857,0.25434693877551,1.96355400102312
"1558",4.8,0.25434693877551,1.96355400102312
"1559",5.02857142857143,0.25434693877551,1.96355400102312
"1560",5.25714285714286,0.25434693877551,1.96355400102312
"1561",5.48571428571429,0.25434693877551,1.96355400102312
"1562",5.71428571428571,0.25434693877551,1.96355400102312
"1563",5.94285714285714,0.25434693877551,1.96422429104761
"1564",6.17142857142857,0.25434693877551,1.96684904844716
"1565",6.4,0.25434693877551,1.95957012661378
"1566",6.62857142857143,0.25434693877551,1.95858928152887
"1567",6.85714285714286,0.25434693877551,1.95493817461544
"1568",7.08571428571429,0.25434693877551,1.95442866098842
"1569",7.31428571428571,0.25434693877551,1.94514129301663
"1570",7.54285714285714,0.25434693877551,1.94551044086236
"1571",7.77142857142857,0.25434693877551,1.94345435632795
"1572",8,0.25434693877551,1.93913208922748
"1573",8.22857142857143,0.25434693877551,1.93414781818269
