"R2","CVR2"
0.0661720361746365,0.239434955577355
0.0661666604231857,0.239451318362915
0.0661647697472709,0.239456624140553
0.0661629656481354,0.239463279632945
0.0661565020814173,0.239465181773875
0.0661517880408421,0.239463254275363
0.0661466131397494,0.239472845914695
0.0661393774781293,0.23946964714343
0.0661350690049257,0.23945347950586
0.0661299324802559,0.239451311494258
0.0661264291015893,0.239438473452379
0.066122366614003,0.239449880327246
0.0661178756001452,0.239444616120627
0.0661119299054414,0.239471607645059
0.066110021107188,0.239461279125272
0.066106187544915,0.239461904526307
0.0661031003449264,0.239472344485699
0.0660925373202129,0.239476124336059
0.0660887505504263,0.239481593058516
0.0660821636656458,0.239482735491503
0.0660770522584449,0.239480962981607
0.0660727162428782,0.239473738962867
0.0660699120903743,0.239486552553002
0.0660657348192649,0.239474191936801
0.0660632887955737,0.239465360709026
0.0660556252093593,0.239485683535685
0.0660488324317182,0.239474530187726
0.0660464831715162,0.239466927577921
0.0660432796735537,0.239472481552094
0.0660380364879589,0.239468912442551
0.0660335850587836,0.239478891790726
0.066032244866837,0.239482848757278
0.0660262256147606,0.239490201628763
0.0660187965962096,0.239500461483543
0.0660150403901286,0.239489649646498
0.0660093353315088,0.239510801440368
0.0659984048072124,0.239498666217862
0.065994382357378,0.239496694050103
0.0659871616374065,0.239507395139462
0.0659778722411019,0.239505207918157
0.065973031089124,0.239496027364451
0.0659676928991708,0.239494929868158
0.0659599434278237,0.239485900271851
0.0659548963707068,0.239503754250676
0.0659474743580125,0.239508049629881
0.065941919533398,0.23950072426902
0.0659369536569449,0.239477862354388
0.0659311683087965,0.239488342317076
0.0659286683809589,0.239481426306177
0.0659209224271846,0.239476940803567
0.0659142008527874,0.23950514645566
0.0659119963966793,0.239497624358441
0.0659028647654524,0.239501983725347
0.0658948544378555,0.239500672830977
0.0658946470457097,0.239487985480789
0.0658916115032709,0.239471423853915
0.0658846069279782,0.239460925750108
0.0658793510877675,0.239462109917946
0.0658747935701372,0.239473299959206
0.065871154363066,0.239478128104578
0.0658666721588088,0.239476093466603
0.0658623372648823,0.239471196925863
0.0658558282159321,0.239483376128825
0.0658499988145486,0.239481249442903
0.0658428461546432,0.239465073843531
0.0658392325170486,0.239474078067486
0.065832602605925,0.239478396109635
0.0658246034213532,0.239462945087903
0.0658206417530507,0.239456599662705
0.0658088086679631,0.239443208296184
0.0658057155615979,0.239441332423859
0.0657962553388877,0.239432977448375
0.0657924124929521,0.239428338254141
0.0657871200121947,0.239416110379375
0.065781113113739,0.23942864781491
0.0657727740709641,0.239415342192736
0.0657695253772943,0.239419903099842
0.0657662943414032,0.239423244263738
0.0657606705553436,0.239415532670984
0.0657548732497355,0.239414304171011
0.0657493018657092,0.239426026803294
0.0657477799987469,0.239431217597236
0.0657412807474568,0.239437672159787
0.0657377130878698,0.239439776958254
0.0657354698331369,0.239427934878361
0.0657327874464897,0.239427957186142
0.0657259715067415,0.239427713087891
0.0657236991826154,0.239442199073794
0.0657173466603644,0.239450768116428
0.0657060457052905,0.239459064647774
0.065697669024123,0.239465055927576
0.0656926605386545,0.239450147042537
0.0656898308218001,0.239447792900504
0.0656849506180049,0.239451768738583
0.0656753276012339,0.239448250662882
0.0656728948184281,0.239468981199566
0.0656666196456751,0.239454846742134
0.0656669607103521,0.239449758772602
0.0656617275392508,0.23946120940571
0.0656566821756253,0.239459393419689
0.0656525030972283,0.23945335153628
0.0656482262878292,0.239468605440841
0.0656450856322708,0.239469197022579
0.0656385097330146,0.239457670262471
0.0656333945984902,0.239463056304875
0.065628766433477,0.239464142826183
0.0656184248019718,0.239465128550211
0.0656114149796033,0.239485515984777
0.0656048464273123,0.23947736146575
0.0656026080891942,0.239485733258735
0.0655978917623908,0.239500651261076
0.0655923892375641,0.239501622382081
0.0655861026157523,0.239492999252612
0.0655771295917792,0.239472514828356
0.0655715014141352,0.239486818368433
0.0655651668413887,0.239470558703544
0.0655586883978856,0.239452482154961
0.0655524597303932,0.239448396366902
0.0655494111310861,0.239455812527939
0.0655430986554991,0.239468193672389
0.065539838137212,0.239460570437916
0.0655386361671382,0.239446575599396
0.0655328618821064,0.239466073196416
0.0655288834747873,0.239475462534921
0.0655246310299759,0.239483874639331
0.0655191616067957,0.239492268800883
0.0655164008891809,0.239506198183234
0.0655092736021389,0.239504815784966
0.065501874060024,0.239514214167365
0.0654932790125761,0.239509925153919
0.065487966672089,0.239494476235878
0.0654814570732035,0.239502944055931
0.0654771661952682,0.239500522056588
0.0654728374306943,0.239507157585473
0.0654685861279775,0.23949751143885
0.065462561519453,0.239502451488069
0.0654568778755167,0.239521584462019
0.0654546633529598,0.239524518320496
0.0654520400145373,0.239535020034137
0.0654479853620294,0.239548799440918
0.0654445165335557,0.239545933303448
0.0654396308598295,0.239567313102969
0.0654331287466396,0.239570122115574
0.0654245842222932,0.239567079229523
0.0654217964762827,0.23957205997296
0.0654172945532131,0.239593585707579
0.0654072993693514,0.23959159724481
0.0654016794629131,0.23959065350039
0.0653984086208052,0.239605857436071
0.0653935125221723,0.239604590319815
0.0653900958062361,0.239598005932541
0.0653891995573205,0.23957326870767
0.0653842441053797,0.239576878448854
0.0653778538009765,0.239586221878535
0.0653702273991366,0.239590640907287
0.0653664111788626,0.239591521564261
0.0653588372514241,0.239595818539914
0.065354569012838,0.239606727172524
0.0653464309977224,0.239601921202233
0.0653418597142077,0.239592759666298
0.065336069528727,0.239590216597751
0.0653326347608494,0.239594458295684
0.0653248237305713,0.239576862234151
0.0653227741527953,0.239562757796044
0.065318189801139,0.239557760457326
0.0653129109123364,0.239558039836597
0.0653111854677374,0.239534278253633
0.0653042890731647,0.239533287624226
0.0652969457941408,0.239519389277893
0.0652937930230694,0.239533926694722
0.0652926767379458,0.239550678086465
0.0652902643650665,0.239546710393738
0.065285704926443,0.239555670265444
0.0652824127984942,0.23956263146308
0.0652773410751979,0.23956400981073
0.0652730251197457,0.239570377730679
0.065267708738687,0.239576904189578
0.0652596765088207,0.239561783790324
0.0652564112268007,0.239574119289997
0.0652530366223476,0.239579402720289
0.0652499485018939,0.239572312352962
0.0652436961400575,0.239570411068505
0.065238551277471,0.239568185411119
0.065234786752768,0.239585508532903
0.065228107798338,0.239595053779389
0.065214837915397,0.239609958249896
0.0652140738246288,0.239603681844814
0.0652089425974207,0.239615564803602
0.0652053463939657,0.239610882240445
0.0651995183383568,0.239615367915661
0.0651965550422687,0.239617749854442
0.0651915110125728,0.239611267618432
0.0651856749668331,0.239616002186718
0.065179572933965,0.239599281309973
0.0651752549808459,0.239597273029331
0.065172553232947,0.239586985042333
0.065165271577937,0.23958571351236
0.065158940560907,0.239582238393737
0.0651508245824446,0.239569469872602
0.0651482967952476,0.239570344275113
0.0651401578262671,0.239576809338753
0.0651357943194687,0.239581241169298
0.0651261604703611,0.239572451869013
0.0651239890574359,0.239597426877376
0.0651200782658892,0.239592856523907
0.0651168253876051,0.239602000089292
0.0651081816939454,0.239602299675849
0.0651049200600848,0.239588726868496
0.0651000059785718,0.239589759811929
0.0650971109463175,0.239588099607423
0.0650925418707907,0.239603381411993
0.0650878967465387,0.239601819899838
0.0650830839260411,0.239586272737942
0.0650804635316671,0.239590808941977
0.0650769778510712,0.239588559137055
0.0650727893051388,0.239585442220727
0.0650675409371539,0.239565088182081
0.0650651762364149,0.239582902952846
0.065063382851178,0.239575659950662
0.0650582153440339,0.239563973800373
0.0650493458682484,0.239565514230601
0.0650467633381139,0.239571103114343
0.0650399681832948,0.23958730506245
0.0650292920248177,0.239582373325415
0.0650173338742099,0.239589858464926
0.0650092888801301,0.239578304832163
0.0650071417159137,0.239576606743019
0.0650033587017083,0.239595100043146
0.0649966395440746,0.239593432528809
0.0649927673250221,0.239604251577374
0.0649889785129879,0.239597864596857
0.0649808045000232,0.239615242070966
0.0649740839350883,0.239604426955048
0.0649699988999074,0.239614411518691
0.0649653610517848,0.239602260319276
0.0649621301052058,0.239607039103231
0.0649539952365662,0.239615347119828
0.0649495647758777,0.239627079230781
0.0649499960038041,0.239633255416899
0.0649464776620278,0.239647905517787
0.0649383680609114,0.239650334124169
0.0649349680710501,0.239647744921696
0.0649291378324303,0.239645748225404
0.0649252907677323,0.239630266386015
0.0649205863670254,0.239627066155653
0.0649133652115039,0.239620710132306
0.0649059128235369,0.239627131221985
0.0648985067939747,0.23963002503488
0.0648952157549861,0.23963479167619
0.064889631193065,0.239644708574779
0.0648813131790891,0.239647810997554
0.0648776881816551,0.239655032896858
0.0648723032794607,0.239665909862569
0.0648698882668888,0.239677610364385
0.0648683240485091,0.239669246413536
0.0648656959438554,0.239676235827914
0.0648634068557414,0.239682992381992
0.0648593780494249,0.239701809810082
0.0648515173390067,0.239715775589519
0.0648486424525001,0.239725403555761
0.0648442252253814,0.239706824040391
0.0648406820944161,0.239699272871746
0.0648331971467966,0.239706594523437
0.0648275669952056,0.23971097417564
0.0648209930861769,0.239705203111907
0.0648182133604813,0.239715207930546
0.0648144103157952,0.239704796227263
0.0648079546298325,0.239720874651427
0.0648015213031787,0.239724153953136
0.064793877175478,0.239717509103868
0.0647869234702165,0.239718710325213
0.0647836103960764,0.239733481521868
0.0647728042497184,0.239743567205363
0.0647642525705301,0.239744437666019
0.0647591009514946,0.239746554661341
0.0647552477401219,0.239739948229423
0.0647486989112687,0.239726502065653
0.0647459698091334,0.23972623842646
0.064743155685597,0.239720216211603
0.0647382812600299,0.2397141470154
0.0647305030978057,0.239713985418336
0.0647270118158504,0.239731477733624
0.064722335002035,0.239711235833337
0.0647181356721209,0.239687907827804
0.0647134854175191,0.239684333243543
0.0647098036596548,0.239682629960932
0.0647017217498161,0.23967570294464
0.0646971331943787,0.239668509447675
0.0646945810605398,0.239666584719735
0.0646912912892166,0.239656194563923
0.0646869554974149,0.239643087534641
0.0646838592604293,0.239630963511507
0.0646799395633997,0.239631706865555
0.0646720617094773,0.23964448821106
0.0646642745329909,0.239654685308354
0.0646548838345532,0.239659956538318
0.0646450090336508,0.23964767187017
0.0646399916890846,0.239661785524107
0.0646371455700442,0.239652531632685
0.0646308929769231,0.239660189566601
0.0646226562786799,0.239643864312914
0.0646152222109299,0.239638141154678
0.0646101717887037,0.239622763077451
0.0646054243520271,0.239616339820426
0.0646014726711791,0.239620328558601
0.0645985708423238,0.239625950250235
0.0645919703234917,0.239619962867474
0.064587400417202,0.239636803816564
0.0645827326664845,0.239643971825374
0.0645794007233634,0.23964989273207
0.0645755584086453,0.23964713170064
0.0645708585002732,0.239632814666146
0.0645630839913836,0.239646177374863
0.0645598241573118,0.239650275357705
0.0645567030523167,0.239660247682273
0.0645492243639284,0.239669397138229
0.0645443463056542,0.239662919557179
0.0645377509290644,0.239656446172301
0.0645363192475493,0.239647278634463
0.064529708718534,0.239639227659121
0.0645265345830728,0.239638275588678
0.0645217069668223,0.239649008100933
0.0645131005270315,0.239646638242994
0.0645053141231933,0.239645160571698
0.064495834422883,0.239645417987711
0.0644885930635195,0.239660856720309
0.064484503906805,0.239652888550448
0.0644763599040313,0.239647827271518
0.0644680569224873,0.239646742162403
0.064465838983485,0.239661024343891
0.0644583128412881,0.239671078371662
0.0644554177820054,0.239687645367651
0.0644538202003917,0.239687156954679
0.064446802730482,0.239685815482102
0.0644402164505838,0.239686107181286
0.0644356716022982,0.239684935451669
0.0644313070645234,0.239684470465546
0.0644240700750447,0.239687893341637
0.0644193614164977,0.239699291990195
0.0644135922344209,0.239702304071885
0.0644113541277416,0.239711675588884
0.0644069981119987,0.239723722972702
0.0644048747917402,0.239722282187718
0.0644006746005107,0.239729554210189
0.0643953773909799,0.239744168249077
0.0643900624691725,0.239749226181411
0.0643851743368823,0.239744176843532
0.0643776874898822,0.239739276557387
0.0643713701291192,0.239751001774137
0.0643660471361301,0.239754581978031
0.0643618869363736,0.239758920233974
0.064355422278646,0.239765169180127
0.064349782123501,0.239783290525456
0.0643463957006507,0.239788798635529
0.0643427616698805,0.23978965554184
0.0643402452848272,0.239800202749143
0.0643363312750797,0.239804777939073
0.0643293152962847,0.239794644256272
0.0643216696652678,0.239797121082217
0.0643187722193305,0.239811506684079
0.0643135404617979,0.239819740353414
0.0643090138805753,0.239828088473919
0.0643031199991009,0.239824785889021
0.0643006831491067,0.239832949514195
0.0642955741657997,0.239869059792517
0.0642871719605998,0.239881287585799
0.0642818295991167,0.239877123689811
0.0642802051505348,0.239880942646985
0.0642787090757262,0.239888078240049
0.0642730974936716,0.239880347724266
0.0642711609918546,0.239882826577942
0.0642671541571365,0.239886009498623
0.0642591233601964,0.239891537680502
0.0642552217606744,0.239893731383554
0.0642530197319084,0.239882164341569
0.0642511753836941,0.239870722517913
0.0642462096263445,0.239868956984921
0.0642411377405425,0.239842154391896
0.0642336460205625,0.239848828561454
0.0642273790377927,0.239835897414235
0.0642244349915568,0.239836563952988
0.0642215072403266,0.239841414708271
0.0642167038558301,0.23984643951899
0.0642086261526671,0.23984268001158
0.0642021001749027,0.239833106293363
0.06419884125125,0.239832906100572
0.0641904789651382,0.239823262946961
0.0641859660563322,0.239823037433751
0.0641838136329686,0.239841655427743
0.0641799711430752,0.23982882561516
0.0641776386044704,0.239831417948308
0.0641712615444674,0.239833501351397
0.064167080037871,0.239825904836012
0.0641628561974126,0.239816358306084
0.0641591179571234,0.239838313815506
0.0641549457646651,0.23984910682605
0.0641469862642309,0.239843796297357
0.0641418234756314,0.239839784785602
0.0641365939589947,0.239846119575986
0.0641292182255482,0.239858937636895
0.0641235464824027,0.239855056265772
0.0641193108632557,0.23987634747144
0.0641132785381524,0.239877861024897
0.0641073721466538,0.23988526078939
0.0641035822424169,0.239886221962815
0.0640981156161015,0.239900746391381
0.064094893720301,0.23989773838882
0.0640915874689743,0.239885004344019
0.0640844504663794,0.239888918509412
0.0640781781073291,0.23986480933844
0.0640725567551443,0.239857970308329
0.0640689409985418,0.239876983018546
0.064062790428841,0.239880080329173
0.0640600342348498,0.239879850970897
0.0640565902312086,0.23986522025078
0.0640521428318349,0.23986410350108
0.0640462406808174,0.239862579866664
0.0640393539214542,0.239861064236768
0.0640331952693396,0.239854204097393
0.0640299749024741,0.239861991930262
0.0640277741174105,0.239847699366787
0.0640246721482685,0.239847475857634
0.0640219943914671,0.239839667536032
0.06401958264226,0.239826407845853
0.0640152858974195,0.239826277764876
0.0640056787989995,0.239835342001641
0.0640003154457254,0.239835673565077
0.0639970494906814,0.23983371821839
0.0639920898143711,0.239824627117985
0.063987481528926,0.239832628714841
0.0639840444775892,0.239837417205669
0.0639785503535818,0.239844526136283
0.0639723975686469,0.239831631872821
0.0639660596990524,0.239826893550159
0.0639609891154349,0.239825598778544
0.0639551049872941,0.239847294508244
0.0639518832528666,0.239844978448774
0.0639506253302333,0.239843364360009
0.0639456703586164,0.239850304085798
0.0639416061205511,0.239845312591303
0.0639360544901929,0.239852411573627
0.0639330995167075,0.239857972244883
0.0639292609055628,0.239872460766398
0.0639185679543548,0.23988207250752
0.0639140730410026,0.239891720334783
0.0639056784302593,0.239888177485038
0.0639012765674152,0.239891743786959
0.0638977711795528,0.239889621555472
0.0638943249858611,0.23988427791952
0.0638872813868061,0.239890362211679
0.063881141539199,0.239890105984344
0.063875067935342,0.239891186715133
0.0638727410534781,0.239879579903803
0.0638686588524081,0.239874945934023
0.0638622333122004,0.239860545202013
0.0638582776000794,0.239870439807462
0.0638531598264885,0.239871933972568
0.0638543365236663,0.23987621258504
0.063844615948498,0.239877785546206
0.063837228757336,0.239872040138047
0.0638311679681082,0.239875457434179
0.0638280584690597,0.239877287719588
0.0638175628354353,0.239891869609141
0.063812314759102,0.239883266960554
0.06380553318681,0.2398977567461
0.0638023105191369,0.239899343141308
0.0637931346053153,0.239913657517523
0.0637869867211651,0.239899820096462
0.0637792035912106,0.239917179561629
0.0637721936437599,0.239934720993762
0.063766395544903,0.239937808273421
0.0637607273517489,0.239950263932803
0.0637537607929469,0.239956441416203
0.0637507237782029,0.239955932408726
0.0637449946525655,0.239970495860573
0.0637398082649403,0.239970031566502
0.0637333414999323,0.239961082026766
0.0637301448590498,0.23995509164159
0.0637268477307814,0.239966076271608
0.0637205987029102,0.239961069811012
0.0637165427551341,0.239961333715531
0.0637120490905587,0.239951621449664
0.0637042507667888,0.239950255926382
0.0636959599659294,0.239946886329605
0.0636901557126808,0.239954972540014
0.063682059506298,0.239969383063503
0.0636794246074428,0.239979066458787
0.0636748063758276,0.239990997301608
0.0636712488322413,0.239993396378344
0.0636664363820889,0.239995802255983
0.0636615539157581,0.239988203339095
0.0636520686620855,0.239994928633219
0.0636422942402834,0.239999999374214
0.0636359860224877,0.23999571290497
0.0636286558147776,0.239994927016533
0.0636255305058859,0.240005970717713
0.0636198988228791,0.240001213789377
0.063614564847479,0.239988853388663
0.0636090246015098,0.240001490624037
0.0636056003389037,0.240005377146689
0.0636010586251035,0.239998813100784
0.0635978340818746,0.240003143768301
0.0635952836392417,0.239995364227004
0.0635872298515316,0.239991605412918
0.0635802356491559,0.23998835454269
0.0635790256274996,0.239989650531294
0.0635691116224955,0.239988740333421
0.0635635981670398,0.239984423207489
0.0635595725159939,0.239992286448479
0.0635546589955257,0.239985593973484
0.063550631219364,0.239970156434572
0.0635426565715801,0.23997091484268
0.0635367160547397,0.239978664129186
0.0635335707585093,0.239971355099414
0.0635278788216111,0.239979735971591
0.0635257463795033,0.239973849210087
0.0635186573334992,0.239976477830022
0.0635124156410822,0.239989989515753
0.0635058786675727,0.239987187856852
0.0635021554540905,0.239985904396627
0.0634977435654949,0.239978223452691
0.0634912328183481,0.239969817200979
0.0634870624607522,0.23996015934332
0.0634791178446394,0.239968490235301
0.0634745588281978,0.239972690801682
0.0634706015623213,0.239968395201666
0.0634672472608287,0.239973394127235
0.0634650508828051,0.239984808765533
0.0634631791021393,0.239981069618024
0.063454388261549,0.239974410915639
0.0634500702271207,0.239968062334271
0.0634392132085083,0.239961369745117
0.0634362305281884,0.239961555724094
0.0634308596754185,0.239964330129597
0.0634260058174722,0.239959928610404
0.0634210625095909,0.239950453546259
0.0634110092872346,0.23996502031451
0.0634060620185572,0.239966005967639
0.0634013250519017,0.239958124725224
0.0633984224299541,0.239966581638581
0.0633936634274192,0.239969695208146
0.063388536915115,0.239973914312796
0.0633859726121963,0.239971527691116
0.0633771295729081,0.239989703630679
0.0633740903707615,0.239995437962898
0.0633690291926761,0.240006166149051
0.0633664437997214,0.240006560969256
0.0633603853734477,0.239996549708577
0.0633580979450907,0.239996694353249
0.0633510912618903,0.240015702516572
0.0633436065115351,0.240009989389671
0.0633409766737961,0.240007046852442
0.0633358989363865,0.239999020262631
0.0633296205969512,0.239984213190149
0.0633218349812505,0.239997006226847
0.0633176867631127,0.240004317600081
0.0633106474354746,0.240002751229401
0.0633036475514764,0.240012929871388
0.0632957647459177,0.240025613873494
0.0632941965625175,0.24002257346451
0.0632819030619324,0.240013708406758
0.0632746084069467,0.240016805066702
0.0632684443151848,0.240008432945149
0.0632593537623086,0.24002444925012
0.0632502577471452,0.240017585762831
0.0632475217946033,0.240021835574895
0.0632430078815741,0.240024007975145
0.0632398278784548,0.240022329288295
0.0632372817097901,0.240039248913175
0.0632297981181736,0.24004809303973
0.0632206085784911,0.240035930462807
0.0632161515227575,0.240029211393859
0.0632086376698235,0.240026233835262
0.0632050990869271,0.240035534991383
0.0632013675497315,0.240028578727517
0.0631961328247776,0.24002499611811
0.0631895893245497,0.24003065232156
0.0631847900969485,0.24001244407498
0.0631828031000466,0.2400162018688
0.063177246800136,0.240023713177855
0.0631703162311456,0.240015808615737
0.063166092820913,0.240021546581183
0.0631606451442979,0.24001667545571
0.063154442720769,0.240021686893341
0.0631465825086018,0.240033254826761
0.0631403114868578,0.240027343385086
0.0631355190473153,0.240010288476798
0.0631260181960825,0.240009331811998
0.0631215036620173,0.240009599106312
0.0631152966346084,0.240006261955507
0.0631105252118969,0.239989458977904
0.0631057916592616,0.239978060990941
0.063100883191932,0.239981279879108
0.0630974433189016,0.239995249799054
0.0630949192450524,0.239988819893893
0.0630882644163824,0.239992661503752
0.0630830509753119,0.239997534288366
0.0630787557265915,0.240002981879486
0.0630729938564139,0.24000770674185
0.0630683268311486,0.240005234603005
0.0630615787462059,0.24001772014858
0.063054671447246,0.240009644710836
0.0630508050368871,0.240018287322775
0.0630465451961626,0.240026807515503
0.0630432246694571,0.240027451418071
0.0630374178113715,0.240026623081584
0.0630348603601445,0.240019902499413
0.0630299928663604,0.240033632991952
0.0630251646845917,0.240029421198603
0.0630227882159114,0.240024523564188
0.0630183965552782,0.240023828765403
0.0630175762725333,0.240028222783498
0.0630109449570714,0.240022359116511
0.0630019245240536,0.240030430267035
0.0629999143949073,0.240038144682113
0.062996861474042,0.240037831812842
0.0629909866062777,0.240042781163513
0.0629889200181104,0.240029501017971
0.0629838200260595,0.240023003459637
0.062982519020638,0.240024899477581
0.062978856092711,0.240022864325439
0.0629710129362415,0.240033091220951
0.062968998907634,0.240036752373602
0.0629640643518319,0.240035652571113
0.0629576783150913,0.240042820898752
0.0629529673326186,0.240039418371065
0.0629523372437451,0.240054638911613
0.0629473786475356,0.240072178150872
0.0629453773343013,0.240077699615777
0.0629416522197378,0.240084172788494
0.0629370231307801,0.240078601207175
0.0629300163726644,0.240080885148718
0.0629251958391963,0.240075928823741
0.0629244075428241,0.240077105984525
0.0629204511457802,0.240077163912583
0.0629136321163502,0.240074882803714
0.0629112420780649,0.240077135387224
0.0629078597118276,0.240086177575143
0.0629012705190979,0.240085488600374
0.0628970702242688,0.240078285787459
0.0628913119847338,0.240085930283957
0.0628866831424121,0.240094975345491
0.0628803663059556,0.240092418144677
0.0628782134607685,0.240097002036562
0.0628752650628415,0.240085736615148
0.062867988550832,0.240091029466177
0.0628609518641596,0.240097967837166
0.0628537113873913,0.240098575471557
0.0628425578278405,0.24009292405698
0.0628347313527261,0.24009700881796
0.0628325191191985,0.24009353515673
0.0628268414075488,0.2400960914766
0.062824077493826,0.240101336869502
0.0628197079009715,0.240117623319655
0.0628162563738672,0.240095049953958
0.0628129539247802,0.240103590958758
0.0628069916496914,0.240101674316407
0.0628002777129388,0.24010238975569
0.0627941926570729,0.24008550631474
0.0627882595133809,0.240080043855675
0.0627819106603538,0.240077996477233
0.0627784996695026,0.240091958822746
0.062774957751541,0.240088753594567
0.0627715900066449,0.240090513139827
0.0627662156290348,0.240105865270414
0.0627610949071146,0.240099193011754
0.0627560586745593,0.240103073289561
0.0627502215072697,0.240098000970919
0.0627422184342449,0.240108869628632
0.0627357920019955,0.240107746719399
0.0627325034919416,0.24010355291566
0.0627231947364764,0.24011218473582
0.0627167837072613,0.240119287400523
0.0627089904973799,0.240122794579814
0.0627031906395333,0.240096926092627
0.0627015433178191,0.240103838202339
0.0626971165098759,0.24009075333326
0.0626931661875238,0.240094673054239
0.0626910952954186,0.240085004368863
0.0626885184678821,0.240080145259538
0.0626846209846299,0.240072418911696
0.0626811453112239,0.240086017233503
0.0626764140981961,0.24009318872528
0.0626700374358666,0.240084074262343
0.0626618742437124,0.240072799578103
0.0626571961779249,0.24005761871685
0.0626529004587255,0.240042889975537
0.0626502446017805,0.240052648774834
0.0626446817724473,0.240065294374462
0.0626412630170125,0.240066824519345
0.0626329036064307,0.240057380174358
0.0626278813169651,0.240058554131496
0.0626251399452163,0.240053079533599
0.0626190589211625,0.240047765448962
0.0626173844147987,0.24005864814566
0.0626114633129041,0.240066682026856
0.0626020856763558,0.240080544662857
0.0625996213193195,0.24008423254217
0.0625977554470181,0.240088059809508
0.0625939266664323,0.240089571948994
0.0625884112298331,0.240103711285907
0.0625849700955827,0.240108601797843
0.062580161877572,0.240114036155277
0.0625765274639798,0.240121265387388
0.062570468727387,0.240100816914238
0.0625671574482077,0.240116083340348
0.0625612640523526,0.240113200463898
0.0625566530438821,0.240126099962218
0.0625503966776913,0.240138683288542
0.0625448230141349,0.240140531256779
0.0625370652323681,0.240134588589618
0.0625340829429088,0.24013173995306
0.0625294738204756,0.240128292619223
0.0625296419734496,0.240140443603431
0.0625240110894296,0.240151264957683
0.062518769490427,0.240142201151082
0.0625120925728249,0.240148993037446
0.0625054699322071,0.240158770370803
0.0625036561283957,0.240146816001822
0.0624983537836371,0.240143496041303
0.0624951349734368,0.240148259758486
0.0624891276710778,0.240138483861204
0.0624839472947205,0.240137091816621
0.0624763480497005,0.240142466588534
0.062473143275036,0.240149001844708
0.062468133179672,0.240148738525669
0.0624624147405044,0.240147995266673
0.0624590384685831,0.240162620591187
0.0624576040749798,0.240161371317989
0.0624533195757272,0.240174848471528
0.0624444646699201,0.240195795443301
0.062439008386387,0.240183477093785
0.0624318873219874,0.240183410650292
0.0624264786798091,0.240190721821454
0.0624217787931905,0.240177756076953
0.0624155846950937,0.240165878349802
0.0624114806528352,0.240160057182687
0.0624063252179476,0.240169432354429
0.0624037388033436,0.240171792194545
0.0623986612392839,0.240172543253671
0.0623943953546373,0.240179457270136
0.0623927656022663,0.240193098608129
0.0623873458493319,0.240189532585025
0.0623844517382322,0.240197721368468
0.0623785503138754,0.240192313597689
0.0623756146262454,0.240187205647217
0.0623707356442492,0.240173237701677
0.0623608890464191,0.240185945797889
0.0623564137675012,0.240170144535056
0.0623529844774859,0.240178189244182
0.0623482802209125,0.240176228485894
0.0623408875244872,0.240184726122254
0.062341444981898,0.240189807501389
0.0623385448074244,0.240190843415411
0.0623299464640564,0.240171674144983
0.062326253426675,0.240175940798467
0.0623157536564066,0.240175212331887
0.0623134133340512,0.24017406760517
0.0623077034640603,0.240169614225211
0.0623064524335414,0.240162419731455
0.0622982582520573,0.24016330341877
0.0622914758056181,0.24018337058651
0.0622859728061609,0.240180721979057
0.062281695514099,0.240183600626497
0.0622741243310686,0.240179821308277
0.0622687195768921,0.240163655501591
0.0622590134200373,0.240174629535762
0.0622577533550593,0.240185906723069
0.0622504431565787,0.240181821924647
0.062245235671758,0.240181985501829
0.0622359982111779,0.240170826817858
0.0622319645102426,0.240168706902531
0.0622256509363885,0.240173503917929
0.062220153239005,0.240178608161619
0.0622145395760195,0.240186729138076
0.0622116575432921,0.240195153587817
0.0622071845939883,0.240199169874173
0.062204466378663,0.240197732845477
0.0622004655829336,0.240199240331706
0.0621950943167153,0.240192465374667
0.062190701815122,0.240181626621517
0.0621833214466021,0.240175553094005
0.0621765232682213,0.240183738893728
0.0621728269467787,0.240196616423181
0.0621692299119657,0.24021539661055
0.0621620234310599,0.240210785938527
0.062154240163819,0.240225782467289
0.0621496720734129,0.240235224082757
0.0621407135124927,0.240247457926806
0.0621323842005433,0.240236161592521
0.0621276734331554,0.240220020123713
0.0621207196243501,0.240213406153086
0.0621167492335862,0.240225358305123
0.0621143205782759,0.240225899053728
0.0621087774440753,0.240228143628573
0.0621046361612609,0.240223955249932
0.0621000739539798,0.24022482438374
0.0620948485485161,0.240225088157984
0.062091324130878,0.240220855055137
0.0620865799858059,0.240226892136376
0.0620786234372372,0.240227699729188
0.0620772072624925,0.240218982575033
0.0620747821188635,0.240211945986974
0.062071996556571,0.240208159809708
0.0620677116056194,0.240191287195313
0.0620588765968206,0.240195631277886
0.0620521306089578,0.240197454444626
0.0620497534689826,0.240192038366136
0.062041701892376,0.240196578836148
0.0620362741799441,0.240203540703362
0.0620317449955766,0.240207314181059
0.0620297992349646,0.240196648490463
0.0620214839807281,0.2401948659434
0.0620174776394614,0.24018679627505
0.0620123646662048,0.24019792273874
0.0620073354643123,0.240202524303939
0.0620022979953587,0.240196970510771
0.0619994665847795,0.240207173022081
0.0619962614164967,0.24021181906056
0.0619927393315878,0.240196963300046
0.0619892846904781,0.240193304299954
0.0619852660158855,0.240194095644983
0.0619806873392489,0.240194274699504
0.0619775803933512,0.240194284067341
0.0619703622306769,0.240184977270122
0.0619663701730445,0.240188617796089
0.061964762387661,0.240178967718053
0.061959384731201,0.240163361891679
