"R2","CVR2"
0.294758257156978,1.18754384251672
0.294752316646044,1.18752429314348
0.294740088209538,1.18757360055347
0.294731786800415,1.18756332510631
0.294727548854283,1.18757248959589
0.294725136090467,1.18758839190645
0.294719469503195,1.18760883220642
0.294709765216072,1.1876032559072
0.294666874343222,1.18760087789748
0.294652603696973,1.18761810508798
0.294643466088691,1.18761251801268
0.294611235638684,1.18761337959791
0.294601246035104,1.18762591323143
0.294571126903205,1.18762903076286
0.294550760463377,1.1876182020408
0.294533286218848,1.18762798833662
0.294524261963081,1.18762759847661
0.294516023532564,1.18762575319782
0.294508021283354,1.18764371606856
0.294491977803911,1.18761607208966
0.294482854867184,1.18760414446654
0.294460197809591,1.18760689067167
0.294440746753385,1.1876628139086
0.294392533181649,1.18767927824025
0.29438531679133,1.1877535835622
0.294353978632005,1.18782021450226
0.294346500971952,1.18773015488575
0.294331514984922,1.18766953255187
0.294287398419037,1.18763118936431
0.294275975181874,1.18757314000404
0.29426475364242,1.18754682641311
0.294257621074184,1.1875741293723
0.294255922711044,1.18758975733434
0.294236453921995,1.18755061860739
0.294223714922145,1.18757092562633
0.294212159432674,1.18754398145928
0.294187750851146,1.18757192031136
0.294158389480313,1.18758323211451
0.294153976780047,1.1875425920221
0.294120710272479,1.18752073414953
0.29410933123524,1.18736336344637
0.294108412147205,1.18744658104001
0.29409599555973,1.18749203413905
0.294089746780094,1.18748690337226
0.294066488912073,1.1875435817299
0.294027711308445,1.1875317894522
0.294020408012614,1.1875460817808
0.294003911909698,1.18751915720057
0.293985066876451,1.18750894069538
0.293966939482583,1.18748935457724
0.293958014806813,1.18749314912455
0.293943342678416,1.18754809931036
0.293928618280727,1.18751753526361
0.293905114480673,1.18751120470697
0.293874680557457,1.18748196399223
0.293862780986101,1.18742055628395
0.293842945900667,1.18742810226946
0.293822697667616,1.18752254966171
0.293811620904015,1.1875140717844
0.293786751387272,1.18754816642045
0.293778080774978,1.18750989308775
0.293753083114495,1.18756431597124
0.2937439224206,1.18759181774379
0.293733885995028,1.18758682594532
0.293714606886313,1.18764391346789
0.29370423865141,1.18764142576926
0.293692904139757,1.18760015539724
0.293670732598348,1.18750837583826
0.293653343100081,1.18751252144961
0.293607400699415,1.18748367870012
0.293585285195187,1.18742914221744
0.293575161025601,1.18745811454792
0.293565210606329,1.18742070337163
0.293549507675919,1.18739856000171
0.293541087543972,1.18745267848404
0.293537174368247,1.18739109429636
0.293494324349171,1.18730090125046
0.293473337353067,1.18732689523568
0.293435831144554,1.18735732409014
0.293425563608466,1.18734295536653
0.293392182973012,1.18734196505424
0.293377611397452,1.18737424520912
0.293342624060915,1.18746370062492
0.293327190839864,1.18746235988206
0.293311888102344,1.18749242300108
0.293302862972749,1.18744915386297
0.293285340631881,1.18741415783887
0.293277976067859,1.18742821310704
0.293260378559233,1.18735587484513
0.293260829080943,1.18724230814714
0.293236587628735,1.18724042878227
0.293230112066542,1.18728554452476
0.293215379588985,1.18730952515597
0.293199509561425,1.18725243808335
0.293185038245621,1.18719791824206
0.293177022042809,1.18719661688044
0.293153499892717,1.18722531881519
0.293142468439727,1.18716005482503
0.293132055804836,1.18711713989916
0.293127908807308,1.18714967175307
0.293117932815124,1.18707799794693
0.29310289605386,1.18709768197311
0.29308657180556,1.1871381561075
0.293075896450436,1.18714009547532
0.293052071889398,1.18713915050385
0.293021078936826,1.18715388485075
0.292953169098927,1.1871407161797
0.29294955931274,1.1871539347507
0.292938609411674,1.18712496038801
0.29292547594432,1.18708978439243
0.292889087583511,1.1870042404266
0.292860052052769,1.18708931449411
0.292844333457479,1.18711301613336
0.292835735515515,1.18705983657778
0.292821237475563,1.18706403580308
0.292801358650298,1.18702341043814
0.292788779952902,1.18697914118639
0.292777770068432,1.18699986051594
0.292754191343396,1.18700510759049
0.292744448210939,1.18692365747003
0.292735914076244,1.1869181978863
0.29272595207109,1.18690173527828
0.292685560739541,1.1868965243131
0.292645399456275,1.18684742220848
0.292630771249815,1.1867896233053
0.292606986642375,1.18685624930111
0.292566597357173,1.18688648752244
0.292558148099125,1.18679397253815
0.292552132335342,1.18681525779309
0.292523705592134,1.18685637927686
0.292511731770935,1.18693377470016
0.292476419411006,1.18691514216366
0.29246632494955,1.18694379249241
0.292458556951672,1.18692563124001
0.292420848857739,1.18693607710762
0.292416185503819,1.18692359390071
0.292402637731474,1.18695853500952
0.292384773116036,1.18699225458809
0.292371464946514,1.18701697785457
0.29235426944344,1.18702643868749
0.29233100898135,1.18702095769478
0.292323929491139,1.18701733496632
0.292313073595963,1.18706223873341
0.292302864360057,1.18700801281329
0.292290686085123,1.18698244651943
0.292272435938828,1.18690157579596
0.292264279351269,1.18688847093204
0.292251468073119,1.18685762003941
0.292238982881223,1.18689173184202
0.29223131384812,1.18686836030072
0.292216927753532,1.18682703400165
0.292202704997115,1.18689151720651
0.292161094441272,1.18683609637964
0.292147952954937,1.18682978708573
0.292144884267347,1.1868836703842
0.292135248899146,1.1867965593927
0.292101863753555,1.18682410917383
0.292080137487403,1.18681303563173
0.292044202625832,1.18682903060817
0.292033682465527,1.18682547857153
0.292020556769824,1.18682777510566
0.291982463466815,1.18684737896484
0.29196935917124,1.18680374067903
0.291963017925856,1.18683753607297
0.291938962403642,1.18690234547395
0.291916246965339,1.18692525016944
0.29190777597547,1.18689945814038
0.291878012466612,1.18686973340695
0.291875161349532,1.18686767463945
0.29185913616469,1.18688213345006
0.291851245213159,1.18689981803205
0.291838912116821,1.18688859121114
0.291828283946983,1.18682910099013
0.291809026426652,1.18676449793013
0.29176992460252,1.18677067795323
0.291758948845134,1.18678945621577
0.29173899345614,1.1867917125706
0.291732416228139,1.18676646002917
0.291723470745285,1.18681656336866
0.291698736205399,1.1867793650769
0.291647936461517,1.18676157659023
0.291626556056888,1.18674471392275
0.291612182392194,1.186773273287
0.291596401786296,1.18678393950384
0.291578630581159,1.18677469556243
0.291575981745336,1.18672475020081
0.291543194415634,1.18666033861415
0.291531694291929,1.18668105158419
0.291517936883061,1.18664421170438
0.29150640085833,1.18663263128347
0.291479063595384,1.18662667400021
0.291455668850132,1.18660648505923
0.29143207423636,1.18660883336959
0.29142218120362,1.18666209237823
0.291407238762222,1.18662872543435
0.29139278421299,1.18663581663526
0.291371456519636,1.18669589946637
0.291360177411005,1.18677289674822
0.291348802448573,1.18677880443016
0.291340475723876,1.18674720978624
0.29133305638349,1.18668500163215
0.291319720576255,1.18670171052322
0.291310773032827,1.18673071534014
0.291301351309148,1.18674661647796
0.291291550167789,1.18671317096231
0.291278686865263,1.18668495683511
0.291271364244683,1.18658740703034
0.291254082528826,1.18649768440478
0.291241071551145,1.18657845550037
0.291236893555772,1.18654731614251
0.291225816343875,1.1865686858892
0.291206666390048,1.18653399844106
0.291197295389821,1.18662276437074
0.291178029039004,1.18656530339361
0.291173458863543,1.18658728950837
0.291165462460598,1.18651682547367
0.291144496740911,1.18650318329462
0.291125409072092,1.18652067632791
0.291114327739135,1.18654652859423
0.29109570478792,1.18659861708397
0.291091090963968,1.18666425998864
0.291077171690673,1.18654720587267
0.291059904182647,1.18651811969282
0.291046412711298,1.18639481391872
0.291040354962949,1.18644269721902
0.291007096959263,1.18643290400537
0.290971676916293,1.18641292165162
0.290949133779074,1.18639728662885
0.290928492779018,1.18639684315096
0.290914985584917,1.18641520813409
0.29090063894827,1.18636034710022
0.290890144735238,1.18625094516337
0.290845072476536,1.1863072386813
0.290838495125468,1.18635747614634
0.290833815645833,1.18633750825077
0.290823648542113,1.18631207002405
0.29080609709938,1.18635183857216
0.290784004482969,1.18637134470827
0.290778584878559,1.18637377639622
0.290754633100598,1.1864144946639
0.290747400800816,1.18634494469583
0.290742908339557,1.18633977627869
0.290725076762983,1.18637685112434
0.290680710541225,1.18639866504222
0.29066822814646,1.18642570599145
0.290658931486918,1.1864041815109
0.290645548816421,1.18639654142452
0.29060821504376,1.18642938530507
0.290592820053429,1.18635649554305
0.290570078146075,1.18637271002528
0.290558723153763,1.18632019164774
0.290546984408772,1.18634053947432
0.290528540351695,1.18636423133389
0.290516826414358,1.18626625506195
0.290493669497971,1.18626599565777
0.290484577210599,1.18627488948713
0.290452888252268,1.1862562893275
0.290436088828424,1.18620821056983
0.290426465135358,1.18621330880204
0.29039771949696,1.18618858380693
0.290385674506591,1.18618954104536
0.290361955238834,1.18618655668434
0.290344643369151,1.18620443142422
0.290331223465992,1.18614336640088
0.29030221025495,1.18613279422506
0.290290351370191,1.18608671385015
0.290284011165521,1.18608609218854
0.290278119501959,1.18603231498025
0.290239571202506,1.18598759011135
0.290229445121065,1.18605627866648
0.290217487447372,1.18603901029474
0.290201155171104,1.18606828069333
0.290195436103292,1.18605710762838
0.29018626587362,1.18601732898368
0.290169928300183,1.18606600276463
0.290152165276711,1.18609478777839
0.290137307930551,1.18614434875594
0.290127629853479,1.18613669967431
0.290113326513671,1.18614260376349
0.290108982448968,1.18606163871772
0.290098665890845,1.18601946765276
0.290074792689001,1.18605562791746
0.290066777913994,1.1860339217358
0.290052712984754,1.18600075671555
0.290048180000225,1.18603036064449
0.289997309925136,1.18603803140574
0.289986371267325,1.1860284229168
0.289970805978172,1.18599590540181
0.289952345765419,1.1859914971592
0.289932984015773,1.18589777106578
0.289926914707972,1.18586670112132
0.289914182199542,1.185913942973
0.289897778797396,1.18585903068882
0.289885434532107,1.18579079634355
0.289864851345227,1.18585744467736
0.289850274320251,1.18586859079842
0.289814622930224,1.18579705587906
0.289819513214835,1.18583138700465
0.289804096893092,1.18583474937557
0.289767389453824,1.18583479873438
0.28975855278754,1.18589678492918
0.289742014068746,1.18582230698585
0.289736842549493,1.18580729024554
0.289730400501741,1.18573965299427
0.289704844253544,1.18582995455891
0.289695868135018,1.18585341243217
0.289667286664866,1.1858631547853
0.289644354791998,1.18580803217811
0.289612441735943,1.18577254654686
0.289603809187427,1.18575830220026
0.28958654879814,1.18576432273714
0.289565099157977,1.18567513908317
0.289563107679156,1.1857023492929
0.289553041495457,1.18568521482586
0.289531307882121,1.18570376977816
0.289525989190622,1.18560785817592
0.28950673655467,1.18558963722857
0.289488610323105,1.18555558132531
0.28948543890872,1.18547466623525
0.289476341958499,1.18535159725432
0.289456156122137,1.18532013157097
0.289436456665449,1.18528537442681
0.289420778551251,1.18527909480449
0.289379569227732,1.18525523153634
0.289364386578483,1.18529119442078
0.289345067003295,1.18530870639934
0.289323427090431,1.18526623193562
0.289318007566907,1.18535391435933
0.28930092610191,1.18536105859946
0.289293504582857,1.18532675710735
0.289282318456334,1.18533155994013
0.289266453423076,1.1853276629052
0.289227287309172,1.18528780155507
0.289212252980273,1.18525557223227
0.289210081713889,1.18526427563535
0.289179247571975,1.18526383397172
0.289170505770916,1.18527354728064
0.289152674204842,1.18523061637237
0.289133126511452,1.18527268922859
0.289104903322742,1.18522770288798
0.289078173997356,1.18523607066443
0.289068338177936,1.18527026384773
0.2890486765803,1.18522786082282
0.289040291661844,1.18520982527282
0.289028966567466,1.18522385231599
0.289019382954104,1.18522615494602
0.288989485013422,1.18524849513751
0.288951900303289,1.18523431448422
0.288938580840192,1.18525335769108
0.288925621050004,1.18527364275092
0.288907699924826,1.18535631082668
0.288895382657499,1.18531924002976
0.288865852962215,1.18535712958761
0.288817521563462,1.18534287024886
0.288813281642872,1.18540977820347
0.288795505218311,1.18550560838988
0.288789897861499,1.18556484245616
0.288765422425659,1.18562389668293
0.288764231810143,1.18563940962418
0.288756687789436,1.18561776535402
0.288753438747492,1.18564752053975
0.288750708294701,1.18565086948656
0.288737647426111,1.18568087118211
0.288725006982942,1.18567762236709
0.288712841819303,1.18560775301141
0.288671971554613,1.18558747612336
0.288645614571369,1.18562449384457
0.288626370559212,1.18563269198426
0.288607973059917,1.18556298375428
0.288575744229245,1.18554302136308
0.288561949401836,1.18553667295509
0.288544592217901,1.1855146000502
0.288519108337645,1.18553146337099
0.288493784568237,1.18550227786283
0.288484430969528,1.18554559982622
0.288473328100478,1.18565095345646
0.288468344727879,1.18568554755373
0.2884409318993,1.18574584479864
0.288431553161764,1.18576067482382
0.288419902130868,1.18577770678316
0.288405236492163,1.18573140845098
0.288406561085284,1.18574235439697
0.28839539219595,1.18576674711972
0.288383652000624,1.18577430289793
0.288359211683705,1.18584082926354
0.288353820186941,1.1858820348931
0.28834494353735,1.18589345227941
0.28833552459335,1.18589682240159
0.288331634411875,1.18584342181791
0.288300443676827,1.18580333073844
0.288281541391817,1.18580715521782
0.288276087520749,1.18584575789174
0.288262037323583,1.18579530693781
0.288250134302018,1.18583504474762
0.288245310025976,1.18583676379827
0.288232897587228,1.18583325222779
0.288220293336321,1.18578948985895
0.288191090022334,1.18577657580712
0.28818217201505,1.18569013013139
0.288170173699045,1.18573108118826
0.28816453282521,1.18577967943888
0.288143964396399,1.18577494494557
0.288127446050886,1.18575929379993
0.288113841496056,1.18579295907596
0.288107093273368,1.18583522277111
0.288099052823933,1.18586144657652
0.288068443206233,1.18588306571985
0.288050621901548,1.1859165650629
0.28800439451074,1.18590694163782
0.287997194418753,1.1859653334985
0.287988763951315,1.18592910247419
0.287982053199619,1.185929012453
0.287968806665852,1.18588300895879
0.287959961318627,1.18593546859706
0.287938968727908,1.1859207083114
0.287922507541631,1.18603552321204
0.287914812027985,1.18609426546726
0.287903382755599,1.18620715040104
0.287883639567826,1.18621342794797
0.287874656961777,1.18623606444264
0.287865423120127,1.18624076861682
0.287839709101522,1.18608589066367
0.28782793116854,1.18611274718682
0.287810862250277,1.18610122034364
0.287788638926674,1.18617763148952
0.287761305095958,1.18614231467998
0.287736371568331,1.18610381695095
0.287711701473459,1.18610212926852
0.28769767708079,1.18616121820314
0.287660950221484,1.18620402269834
0.287638740940301,1.18622685935183
0.287625903253394,1.18619514445594
0.287608290876323,1.18617532660788
0.287584590250771,1.18613540927107
0.287575977791076,1.18612610443113
0.287559738636822,1.18608150381098
0.287541567200425,1.18615299818893
0.287528109404571,1.18609702953033
0.287527071276243,1.18613922016732
0.287511549273454,1.18615888562188
0.287487100862886,1.18615532142795
0.287468365846584,1.18616603249017
0.287458949849652,1.18616766270015
0.287447639594577,1.1862447778561
0.287431223044149,1.18621241877569
0.287421132551671,1.18616770010956
0.287399359721462,1.1861842118921
0.287383100112568,1.18608792460427
0.287376288941094,1.18605020811479
0.287354431222935,1.18607834828502
0.287336568037672,1.18602295491626
0.287325370063854,1.18600231257543
0.287293234475248,1.18598167828207
0.287273814075362,1.1859181206045
0.287250535470752,1.1859106201188
0.287244512009804,1.18590318803662
0.287236991045261,1.18593868252579
0.287201753329602,1.18590191592019
0.287184734493822,1.18586865825518
0.287157054974369,1.18581075865435
0.287147656242736,1.1858016236588
0.287113384775108,1.18582831626255
0.287075377579758,1.18581023601948
0.287045286715081,1.18581505335411
0.287041427420712,1.18582773075895
0.287018010003155,1.18576453803308
0.287006735405458,1.18575542798672
0.286999264366269,1.18576604458119
0.286992052746957,1.1857157417906
0.286975985016807,1.18566783457532
0.286957129962484,1.18565100076105
0.286945591508778,1.18563658552036
0.286927163708156,1.18571074130053
0.286917633081166,1.18558186138856
0.286902443684713,1.1855557983753
0.286882552805156,1.18553141402598
0.286875069715881,1.18553282738521
0.286830995455475,1.18559491829046
0.2868142014351,1.18569130924685
0.286799242547417,1.18559500645972
0.286773343517035,1.18559219820504
0.286768703805499,1.18561174435143
0.286761932524729,1.18556213349696
0.286751756007204,1.18561619790059
0.286734920230138,1.1856023293707
0.286731939162747,1.18563130408056
0.286720715583501,1.18561466666786
0.286699376870106,1.18559159713992
0.286673822314611,1.18550962418742
0.286652312816735,1.18552191439962
0.286627453464161,1.18547976173607
0.286618492235185,1.18546168140402
0.286605257536013,1.18541474709834
0.286598846055669,1.18545571814207
0.286579047966692,1.18539571823013
0.286573723683296,1.18527762924917
0.286548155549847,1.18527479499722
0.286531430856558,1.18522958066179
0.286521152026442,1.18524253391042
0.28649146854175,1.18525833230549
0.286479292911084,1.18529188469087
0.286477616821133,1.18530396286245
0.286444150065415,1.18534131005962
0.286432724436426,1.18528844881428
0.286425859933109,1.18525351181667
0.286412261756181,1.18526234180986
0.286407048006566,1.1852610901328
0.286378288780182,1.18525857675844
0.286360368925258,1.18530695067779
0.286357410388082,1.18529870378044
0.286346620596975,1.18524168246439
0.286338581559762,1.18523152725006
0.286327184846251,1.18517104452624
0.286317773404469,1.18513806203972
0.28630459330593,1.18515384421708
0.286286393797591,1.18516254466343
0.286253964539201,1.18520269785952
0.286223349430271,1.18521205803178
0.286197673075983,1.1852088845435
0.286184855637243,1.18516859593554
0.286150295704041,1.18514619428705
0.286134733937493,1.18506624124761
0.286118517788754,1.18507832283681
0.286088804186594,1.18510637057158
0.286074789150283,1.18508386324962
0.286066301565809,1.18503005250327
0.286059703076919,1.18503986124071
0.286045260106834,1.18502321582012
0.286010253673733,1.18502770746411
0.2859804001832,1.18497348443591
0.285957703501521,1.18490107722294
0.285935525086456,1.18485953191003
0.285920380686808,1.18485664780628
0.285904558569521,1.18483841550829
0.285891262659004,1.18481863620652
0.285874677516018,1.18485202764757
0.285846025447145,1.18488672201202
0.285838360222658,1.18486008274518
0.285825019183953,1.18485661379024
0.285807183774895,1.18474627174238
0.285790831681929,1.184719931471
0.285780109413657,1.18469073395272
0.285768431354438,1.18466061489366
0.285743855670388,1.18463580748847
0.285714573900297,1.18461683449173
0.28570231231565,1.18451303511053
0.285682878667037,1.18451407775994
0.285675618857268,1.18445392248532
0.285665957750106,1.18442264988909
0.285651032280471,1.1844348191773
0.285642076363549,1.18448205385342
0.285616921212653,1.18444919295145
0.2856115953296,1.18446777325621
0.2855942600292,1.18448594956406
0.285578314267639,1.18455707239691
0.285546543363248,1.18450703761367
0.285535284880189,1.18451750236028
0.285520852266965,1.18452931772379
0.285504847458694,1.18448821035038
0.285491045342142,1.1845281633343
0.285486729464348,1.18454656731619
0.285474944883332,1.18453145269366
0.28546115100368,1.18449177995015
0.285447300375058,1.18448018211146
0.285443781490895,1.18445385492151
0.285429662600157,1.18447964211999
0.285422797579778,1.18447247536605
0.285407648901356,1.18448874410032
0.285391478367012,1.18449649705014
0.285376531947255,1.18446350520479
0.285359801973762,1.18444360851341
0.285345320664342,1.18439964757623
0.285332685180624,1.18440996574478
0.285313625084588,1.18435515801605
0.285291308443913,1.18437147596028
0.285283229433204,1.18441276756071
0.285231823637739,1.18433066244185
0.285222012489842,1.18428890734606
0.285212133145353,1.18429412467186
0.285202811326392,1.18422228686016
0.285193167523848,1.18422923051748
0.285148874182337,1.18427509433321
0.2851309933739,1.18417642289919
0.285122416694383,1.18409621748579
0.285111897377267,1.1841136694991
0.285101000401299,1.18414736724246
0.285098461333347,1.18416424505564
0.285078770500587,1.18415527702678
0.285068942419726,1.18415460217484
0.285048998723396,1.18412613118287
0.285037824611847,1.18411570511539
0.285024700133112,1.1840671595911
0.285006146478657,1.18398133864069
0.285003171339572,1.18403222395949
0.284993229126686,1.18397885982981
0.284955575051287,1.18398519402836
0.284942444989111,1.18401233686276
0.284924381138567,1.18398615351322
0.284907185410034,1.18399238966571
0.284893477874675,1.18401717624508
0.284866802564393,1.18406579288522
0.284852967412,1.18406234788868
0.284841770400047,1.18411519902201
0.284831910899738,1.18403308373252
0.284826686244985,1.18395589109207
0.284817885131462,1.18389359548198
0.284813839705964,1.18387073358619
0.284809350679334,1.18379501995579
0.284795881595877,1.18376286731305
0.284793400312628,1.18375196076029
0.284783158549317,1.18374131026134
0.284757440868238,1.1837477110731
0.284752662792811,1.18375592789169
0.284742984131683,1.18381305128411
0.284729863650164,1.18377900256313
0.284717875419449,1.18376367072425
0.284699192719908,1.18376056593016
0.284674501239716,1.18380199627818
0.28466699072346,1.18383305006302
0.284656750826393,1.18382580425739
0.284631230530456,1.18379395945503
0.284609556632907,1.18378160070708
0.284597302785896,1.18381024289216
0.284569692772578,1.18377954431368
0.284555739923874,1.18385677918141
0.284541996356273,1.18390963632723
0.284517915702943,1.18390024436552
0.284497759179357,1.18392772108374
0.284467209389823,1.18389977091252
0.284448799721899,1.18386262159304
0.284426610023363,1.18387575230202
0.284416353424217,1.183871895522
0.284402427552781,1.18390270297363
0.284388530807757,1.18391859523759
0.284373352040988,1.18388445836918
0.284361362242042,1.18392394090511
0.284315822679867,1.18398242412828
0.284300201404569,1.18389906666499
0.284284556183512,1.18386210617618
0.284254541363137,1.18391295202281
0.284232037652439,1.18386589027363
0.284223273322766,1.18391300695687
0.284209763973993,1.18387339841426
0.284184152417705,1.18382349747168
0.284164006250089,1.18388499784822
0.28415450612595,1.18386152934839
0.284142412619256,1.18387551788307
0.284128874417019,1.18394145133149
0.284107411920755,1.18397708221698
0.284100442968122,1.18401776571703
0.28408987436702,1.18402991181234
0.284077279271111,1.18399474902888
0.284074690827554,1.18403127303471
0.284059942588939,1.18404860100615
0.284046244446863,1.18398435523683
0.284017161885611,1.18396682093245
0.284008591255233,1.18394847028152
0.283994602443832,1.18396978365521
0.283984839411318,1.18398688355851
0.283963651693552,1.18397701115326
0.283945573357787,1.18405459738059
0.283933190108434,1.18410188969336
0.283926122027917,1.18405553920418
0.283915299611423,1.18395884292651
0.283905695780087,1.18402826104907
0.283892342928315,1.18412522533737
0.283879488646897,1.18410684976182
0.283874736717372,1.18408212010997
0.28386002533891,1.18403634813208
0.283849741059236,1.18397223703769
0.283823591866969,1.18395646915955
0.283815636274634,1.18390316773922
0.283807886737285,1.18392688006261
0.283783318826857,1.18386557138749
0.283764195519983,1.18393827753189
0.283731405600207,1.18390813534977
0.28372169241289,1.18384389050119
0.283708388005335,1.18383712635727
0.283691618160861,1.18383608966123
0.283675051398817,1.18388098684209
0.283668417452035,1.18384830797143
0.283653738312137,1.18382206846016
0.283638709192981,1.18382191823873
0.283628252802257,1.1837373415301
0.283618123755254,1.18371871910897
0.283600899020869,1.18373746551297
0.283564715214718,1.18378586963642
0.283545986990622,1.18380036730876
0.283540493298277,1.18377047839188
0.283531503918998,1.18375844629805
0.283504274075417,1.18379466369101
0.283471218627001,1.18377335520422
0.28345625770537,1.18380853841393
0.283438115360329,1.18379467869144
0.283426530580872,1.18375748532181
0.283406202862161,1.18372898813556
0.283385789503117,1.18371580735943
0.283366023860665,1.1836882046381
0.283348161155857,1.18367854385804
0.283338588615428,1.1837165488141
0.283331230558306,1.18368731599006
0.283326950428399,1.18364270157307
0.283304576711917,1.18368041233898
0.283280882653768,1.18361899894051
0.283271924325452,1.18358907800285
0.283244491343949,1.18352054703037
0.283240903176575,1.18348484685378
0.283220818045836,1.18356340082379
0.283204917370601,1.18363126512186
0.283194138435638,1.18363468720187
0.283186156479578,1.18372768768218
0.283151554976991,1.18368763507573
0.283139739690196,1.18368449523858
0.283134457605621,1.18363716161297
0.283128455403143,1.18363284718256
0.283112684078492,1.18366774491361
0.283106029707774,1.18372178511479
0.283082989387619,1.18373345344945
0.28307665770681,1.18368467489133
0.283064586569798,1.18371331542915
0.283051934420909,1.18376034969135
0.283022823120919,1.18379109507714
0.283015749299073,1.18371785461361
0.283007810321703,1.18372661163214
0.282960877063666,1.18366941044369
0.282952902808354,1.18361958787633
0.282941770947275,1.18355652036162
0.282937032664817,1.18360671245652
0.282913695594836,1.18357151197093
0.282905297995083,1.18354785194173
0.282894824902946,1.1835438610454
0.282853427125073,1.18354254510373
0.282842034830564,1.18355660287354
0.282825898374229,1.18351858936671
0.28282473841377,1.1834991083992
0.282809047360338,1.18348092192407
0.282801352968942,1.1834524276445
0.282785458940837,1.18347968129478
0.282778018908412,1.18342083723527
0.282761260883461,1.1833955950626
0.282745040020673,1.18340611784548
0.282727138105969,1.18341576817242
0.282716503187888,1.18336917379919
0.282704514039951,1.18327165287049
0.282690377066896,1.18325900928092
0.282686081936247,1.18324630837056
0.282674750058479,1.18317693742116
0.282661315822194,1.18320613977806
0.282653339792528,1.18322320065484
0.282632050223081,1.1832574692321
0.282615366809756,1.18329635024761
0.282599985840022,1.18326853622723
0.282575992819578,1.18331904207251
0.282548164166076,1.1833452939605
0.2825439719103,1.18327665619054
0.28252924650326,1.18322740536484
0.282494225529877,1.18313703156179
0.282475015441051,1.18309211085379
0.282452449100737,1.18311758162079
0.282431845296752,1.18309902643544
0.28241941988428,1.18312548249776
0.2823935991868,1.18305866787846
0.282385466033777,1.18306361008958
0.282382245901112,1.18311648065069
0.282377589769463,1.18313156399368
0.282359036656688,1.18306569057896
0.282324826857656,1.18306456534679
0.282321642474731,1.18302221977283
0.282311232291469,1.18306291821373
0.282271564836899,1.1830322750436
0.282261783376614,1.18301140086159
0.282251744827053,1.18306451824665
0.282246017598701,1.18305817033144
0.282229225707744,1.18305946811451
0.282207585303512,1.18298593556185
0.282198853588027,1.18304798187305
0.282190202067179,1.18309561533872
0.282181803520336,1.18310020858977
0.282124407570976,1.1831480916771
0.282114556109287,1.18311471787506
0.282086094188462,1.18302050431822
0.28206800399778,1.1830054731919
0.282066972645505,1.18301241114572
0.28206076884386,1.18291040293916
0.282053047515311,1.18278873421616
0.282044527484573,1.18281494702602
0.282023421694138,1.18278835151657
0.282008653763955,1.18277913586873
0.282005525277799,1.18278792223767
0.281980377033838,1.18286347630269
0.281964238911898,1.18290201299524
0.281943750675956,1.18282411807291
0.281929650337437,1.18285201179922
0.281917581806869,1.18274555219665
0.281905912190288,1.18277152069098
0.281894785801077,1.18277007349779
0.281883917113538,1.18277548922022
0.281860415544374,1.18272635509089
0.281843168599742,1.18272909466234
0.281824802839885,1.18266872150002
0.281792622674254,1.18267234269702
0.281784662877495,1.18266163816079
0.281760671943431,1.18271538537139
0.281715753875311,1.18270609207364
0.281689019062176,1.18274842931562
0.281678120539708,1.18266758882362
0.281663574782146,1.18269743718171
0.281639200004128,1.18270607000453
0.281628145113535,1.18276820265791
0.281600433964062,1.18287538486601
0.281587431975022,1.18290185108513
0.281575568237875,1.18287600300405
0.281565869630221,1.18291029694365
0.281558233863662,1.18289830894904
0.281538810054931,1.18294993378887
0.281527397188069,1.18294956813168
0.281519523195198,1.18291887224978
0.281509143087314,1.1829168888745
0.281498189206228,1.18295033768229
0.281489973660391,1.18294332532993
0.281471286697653,1.18289444176327
0.281466750023437,1.18287679458355
0.281436852547684,1.18276669587959
0.281422077383764,1.18275263585446
0.281416762360097,1.18273437236159
0.281400118786378,1.18273750113291
0.281385676344568,1.18273303548908
0.281367799099341,1.18271336278739
0.281355908817607,1.18278614915587
0.281347136003911,1.18276322494716
0.281329278869991,1.18277292838463
0.281320767241644,1.18281571124845
0.281308300374107,1.18284572594823
0.281290825388156,1.18286067527704
0.281259240962178,1.18289674582273
0.281242217515754,1.18286703147697
0.281228612432281,1.18284682612139
0.281207525015899,1.1828737403871
0.281182752443868,1.18287284149158
0.281151256593684,1.18288300188336
0.281147468040663,1.18290421857925
0.281141506500575,1.18292170402134
0.281132341699716,1.18296734056449
0.281113891654899,1.18297569448012
0.281102066661476,1.18292644983182
0.281066689266481,1.18288196129815
0.281053673799589,1.18286506720494
0.281044747932809,1.18286408565117
0.281029596295052,1.18289365723407
0.281023565509162,1.18293409057796
0.280987521061025,1.182912278712
0.28098434689598,1.18292238422627
0.280968912478903,1.18297081714189
0.280941383794599,1.18300434045344
0.280937419385708,1.18304320499254
0.280929931576803,1.18307580890309
0.280916543049987,1.18303740475245
0.28089986444964,1.18302972056229
0.280889142732427,1.18294328460056
0.280883944108349,1.18298108486366
0.280877366037806,1.18296759597894
0.280858601269285,1.18298331382956
0.280847656654514,1.18297631806447
0.280831236739045,1.18300821857724
0.280813837587731,1.18302555915104
0.280770574827106,1.18294215852273
0.280749869796989,1.18294081788969
0.280730965561676,1.18288054239751
0.280722447864043,1.18287236513202
0.280714764225505,1.18287404635967
0.280703862478935,1.1829336574156
0.280691182279581,1.18291760094064
0.280654779579021,1.18289567786257
0.280641192309815,1.18290255372347
